_id,data,timestamp,month
661f49419a8cdfbc2b78d4ea,21.582,2024-04-17T00:00:01.573779-04:00,April
661f49499a8cdfbc2b78d502,21.574,2024-04-17T00:00:09.074884-04:00,April
661f49509a8cdfbc2b78d51a,21.577,2024-04-17T00:00:16.577813-04:00,April
661f49599a8cdfbc2b78d532,21.578,2024-04-17T00:00:25.684602-04:00,April
661f495f9a8cdfbc2b78d54a,21.578,2024-04-17T00:00:31.573391-04:00,April
661f49679a8cdfbc2b78d562,21.576,2024-04-17T00:00:39.073186-04:00,April
661f496e9a8cdfbc2b78d57a,21.576,2024-04-17T00:00:46.577421-04:00,April
661f49769a8cdfbc2b78d592,21.572,2024-04-17T00:00:54.078156-04:00,April
661f497d9a8cdfbc2b78d5aa,21.576,2024-04-17T00:01:01.581830-04:00,April
661f49859a8cdfbc2b78d5c2,21.572,2024-04-17T00:01:09.082448-04:00,April
661f498c9a8cdfbc2b78d5da,21.573,2024-04-17T00:01:16.586404-04:00,April
661f49949a8cdfbc2b78d5f2,21.571,2024-04-17T00:01:24.088549-04:00,April
661f499b9a8cdfbc2b78d60a,21.572,2024-04-17T00:01:31.588370-04:00,April
661f49a39a8cdfbc2b78d622,21.568,2024-04-17T00:01:39.089640-04:00,April
661f49aa9a8cdfbc2b78d63a,21.572,2024-04-17T00:01:46.592407-04:00,April
661f49b29a8cdfbc2b78d652,21.572,2024-04-17T00:01:54.093499-04:00,April
661f49b99a8cdfbc2b78d66a,21.570,2024-04-17T00:02:01.597369-04:00,April
661f49c19a8cdfbc2b78d682,21.572,2024-04-17T00:02:09.100926-04:00,April
661f49c89a8cdfbc2b78d69a,21.575,2024-04-17T00:02:16.602557-04:00,April
661f49d09a8cdfbc2b78d6b2,21.571,2024-04-17T00:02:24.105547-04:00,April
661f49d79a8cdfbc2b78d6ca,21.567,2024-04-17T00:02:31.607430-04:00,April
661f49df9a8cdfbc2b78d6e2,21.569,2024-04-17T00:02:39.108878-04:00,April
661f49e69a8cdfbc2b78d6fa,21.573,2024-04-17T00:02:46.610538-04:00,April
661f49ee9a8cdfbc2b78d712,21.576,2024-04-17T00:02:54.112533-04:00,April
661f49f59a8cdfbc2b78d72a,21.579,2024-04-17T00:03:01.614677-04:00,April
661f49fd9a8cdfbc2b78d742,21.576,2024-04-17T00:03:09.116986-04:00,April
661f4a049a8cdfbc2b78d75a,21.573,2024-04-17T00:03:16.617641-04:00,April
661f4a0c9a8cdfbc2b78d772,21.591,2024-04-17T00:03:24.120651-04:00,April
661f4a139a8cdfbc2b78d78a,21.588,2024-04-17T00:03:31.623048-04:00,April
661f4a1b9a8cdfbc2b78d7a2,21.580,2024-04-17T00:03:39.123467-04:00,April
661f4a229a8cdfbc2b78d7ba,21.578,2024-04-17T00:03:46.625544-04:00,April
661f4a2a9a8cdfbc2b78d7d2,21.579,2024-04-17T00:03:54.126801-04:00,April
661f4a319a8cdfbc2b78d7ea,21.576,2024-04-17T00:04:01.628664-04:00,April
661f4a399a8cdfbc2b78d802,21.569,2024-04-17T00:04:09.132515-04:00,April
661f4a409a8cdfbc2b78d81a,21.565,2024-04-17T00:04:16.632851-04:00,April
661f4a489a8cdfbc2b78d832,21.561,2024-04-17T00:04:24.136486-04:00,April
661f4a4f9a8cdfbc2b78d84a,21.561,2024-04-17T00:04:31.637552-04:00,April
661f4a579a8cdfbc2b78d862,21.560,2024-04-17T00:04:39.138548-04:00,April
661f4a5e9a8cdfbc2b78d87a,21.567,2024-04-17T00:04:46.645454-04:00,April
661f4a669a8cdfbc2b78d892,21.565,2024-04-17T00:04:54.146503-04:00,April
661f4a6d9a8cdfbc2b78d8aa,21.560,2024-04-17T00:05:01.647146-04:00,April
661f4a759a8cdfbc2b78d8c2,21.556,2024-04-17T00:05:09.149681-04:00,April
661f4a7c9a8cdfbc2b78d8da,21.555,2024-04-17T00:05:16.650569-04:00,April
661f4a849a8cdfbc2b78d8f2,21.557,2024-04-17T00:05:24.152444-04:00,April
661f4a8b9a8cdfbc2b78d90a,21.560,2024-04-17T00:05:31.655338-04:00,April
661f4a939a8cdfbc2b78d922,21.564,2024-04-17T00:05:39.153815-04:00,April
661f4a9a9a8cdfbc2b78d93a,21.565,2024-04-17T00:05:46.655446-04:00,April
661f4aa29a8cdfbc2b78d952,21.562,2024-04-17T00:05:54.154818-04:00,April
661f4aa99a8cdfbc2b78d96a,21.568,2024-04-17T00:06:01.658275-04:00,April
661f4ab19a8cdfbc2b78d982,21.566,2024-04-17T00:06:09.160406-04:00,April
661f4ab89a8cdfbc2b78d99a,21.568,2024-04-17T00:06:16.661823-04:00,April
661f4ac09a8cdfbc2b78d9b2,21.572,2024-04-17T00:06:24.201592-04:00,April
661f4ac79a8cdfbc2b78d9ca,21.566,2024-04-17T00:06:31.765417-04:00,April
661f4acf9a8cdfbc2b78d9e2,21.563,2024-04-17T00:06:39.168650-04:00,April
661f4ad69a8cdfbc2b78d9fa,21.556,2024-04-17T00:06:46.671377-04:00,April
661f4ade9a8cdfbc2b78da12,21.547,2024-04-17T00:06:54.171216-04:00,April
661f4ae59a8cdfbc2b78da2a,21.552,2024-04-17T00:07:01.672419-04:00,April
661f4aed9a8cdfbc2b78da42,21.554,2024-04-17T00:07:09.176003-04:00,April
661f4af49a8cdfbc2b78da5a,21.555,2024-04-17T00:07:16.677506-04:00,April
661f4afc9a8cdfbc2b78da72,21.549,2024-04-17T00:07:24.182800-04:00,April
661f4b039a8cdfbc2b78da8a,21.553,2024-04-17T00:07:31.680486-04:00,April
661f4b0b9a8cdfbc2b78daa2,21.555,2024-04-17T00:07:39.184958-04:00,April
661f4b129a8cdfbc2b78daba,21.555,2024-04-17T00:07:46.686376-04:00,April
661f4b1a9a8cdfbc2b78dad2,21.556,2024-04-17T00:07:54.186346-04:00,April
661f4b219a8cdfbc2b78daea,21.553,2024-04-17T00:08:01.689463-04:00,April
661f4b299a8cdfbc2b78db02,21.551,2024-04-17T00:08:09.191433-04:00,April
661f4b309a8cdfbc2b78db1a,21.555,2024-04-17T00:08:16.691381-04:00,April
661f4b389a8cdfbc2b78db32,21.558,2024-04-17T00:08:24.195648-04:00,April
661f4b3f9a8cdfbc2b78db4a,21.552,2024-04-17T00:08:31.698418-04:00,April
661f4b479a8cdfbc2b78db62,21.557,2024-04-17T00:08:39.200325-04:00,April
661f4b4e9a8cdfbc2b78db7a,21.554,2024-04-17T00:08:46.700786-04:00,April
661f4b569a8cdfbc2b78db92,21.560,2024-04-17T00:08:54.204097-04:00,April
661f4b5d9a8cdfbc2b78dbaa,21.557,2024-04-17T00:09:01.707736-04:00,April
661f4b659a8cdfbc2b78dbc2,21.552,2024-04-17T00:09:09.209689-04:00,April
661f4b6c9a8cdfbc2b78dbda,21.555,2024-04-17T00:09:16.710224-04:00,April
661f4b749a8cdfbc2b78dbf2,21.559,2024-04-17T00:09:24.212390-04:00,April
661f4b7b9a8cdfbc2b78dc0a,21.560,2024-04-17T00:09:31.713385-04:00,April
661f4b839a8cdfbc2b78dc22,21.555,2024-04-17T00:09:39.215392-04:00,April
661f4b8a9a8cdfbc2b78dc3a,21.549,2024-04-17T00:09:46.716682-04:00,April
661f4b929a8cdfbc2b78dc52,21.549,2024-04-17T00:09:54.219050-04:00,April
661f4b999a8cdfbc2b78dc6a,21.555,2024-04-17T00:10:01.718068-04:00,April
661f4ba19a8cdfbc2b78dc82,21.551,2024-04-17T00:10:09.219273-04:00,April
661f4ba89a8cdfbc2b78dc9a,21.539,2024-04-17T00:10:16.721426-04:00,April
661f4bb09a8cdfbc2b78dcb2,21.537,2024-04-17T00:10:24.224209-04:00,April
661f4bb79a8cdfbc2b78dcca,21.539,2024-04-17T00:10:31.727343-04:00,April
661f4bbf9a8cdfbc2b78dce2,21.543,2024-04-17T00:10:39.229486-04:00,April
661f4bc69a8cdfbc2b78dcfa,21.536,2024-04-17T00:10:46.729757-04:00,April
661f4bce9a8cdfbc2b78dd12,21.537,2024-04-17T00:10:54.231625-04:00,April
661f4bd59a8cdfbc2b78dd2a,21.531,2024-04-17T00:11:01.732889-04:00,April
661f4bdd9a8cdfbc2b78dd42,21.539,2024-04-17T00:11:09.233294-04:00,April
661f4be49a8cdfbc2b78dd5a,21.546,2024-04-17T00:11:16.736712-04:00,April
661f4bec9a8cdfbc2b78dd72,21.541,2024-04-17T00:11:24.238459-04:00,April
661f4bf39a8cdfbc2b78dd8a,21.547,2024-04-17T00:11:31.739934-04:00,April
661f4bfb9a8cdfbc2b78dda2,21.536,2024-04-17T00:11:39.240271-04:00,April
661f4c029a8cdfbc2b78ddba,21.541,2024-04-17T00:11:46.746442-04:00,April
661f4c0a9a8cdfbc2b78ddd2,21.541,2024-04-17T00:11:54.247347-04:00,April
661f4c119a8cdfbc2b78ddea,21.534,2024-04-17T00:12:01.751979-04:00,April
661f4c199a8cdfbc2b78de02,21.530,2024-04-17T00:12:09.253274-04:00,April
661f4c209a8cdfbc2b78de1a,21.527,2024-04-17T00:12:16.754175-04:00,April
661f4c289a8cdfbc2b78de32,21.529,2024-04-17T00:12:24.274299-04:00,April
661f4c2f9a8cdfbc2b78de4a,21.523,2024-04-17T00:12:31.756342-04:00,April
661f4c379a8cdfbc2b78de62,21.527,2024-04-17T00:12:39.258230-04:00,April
661f4c3e9a8cdfbc2b78de7a,21.536,2024-04-17T00:12:46.760438-04:00,April
661f4c469a8cdfbc2b78de92,21.536,2024-04-17T00:12:54.261570-04:00,April
661f4c4d9a8cdfbc2b78deaa,21.537,2024-04-17T00:13:01.762283-04:00,April
661f4c559a8cdfbc2b78dec2,21.535,2024-04-17T00:13:09.263749-04:00,April
661f4c5c9a8cdfbc2b78deda,21.529,2024-04-17T00:13:16.765344-04:00,April
661f4c649a8cdfbc2b78def2,21.530,2024-04-17T00:13:24.267390-04:00,April
661f4c6b9a8cdfbc2b78df0a,21.529,2024-04-17T00:13:31.771114-04:00,April
661f4c739a8cdfbc2b78df22,21.528,2024-04-17T00:13:39.273187-04:00,April
661f4c7a9a8cdfbc2b78df3a,21.520,2024-04-17T00:13:46.774364-04:00,April
661f4c829a8cdfbc2b78df52,21.521,2024-04-17T00:13:54.276297-04:00,April
661f4c899a8cdfbc2b78df6a,21.517,2024-04-17T00:14:01.779550-04:00,April
661f4c919a8cdfbc2b78df82,21.513,2024-04-17T00:14:09.278427-04:00,April
661f4c989a8cdfbc2b78df9a,21.515,2024-04-17T00:14:16.781369-04:00,April
661f4ca09a8cdfbc2b78dfb2,21.514,2024-04-17T00:14:24.346055-04:00,April
661f4ca79a8cdfbc2b78dfca,21.522,2024-04-17T00:14:31.785624-04:00,April
661f4caf9a8cdfbc2b78dfe2,21.527,2024-04-17T00:14:39.287985-04:00,April
661f4cb69a8cdfbc2b78dffa,21.525,2024-04-17T00:14:46.789565-04:00,April
661f4cbe9a8cdfbc2b78e012,21.526,2024-04-17T00:14:54.291382-04:00,April
661f4cc59a8cdfbc2b78e02a,21.530,2024-04-17T00:15:01.793269-04:00,April
661f4ccd9a8cdfbc2b78e042,21.521,2024-04-17T00:15:09.294496-04:00,April
661f4cd49a8cdfbc2b78e05a,21.528,2024-04-17T00:15:16.798230-04:00,April
661f4cdc9a8cdfbc2b78e072,21.522,2024-04-17T00:15:24.299953-04:00,April
661f4ce39a8cdfbc2b78e08a,21.515,2024-04-17T00:15:31.799461-04:00,April
661f4ceb9a8cdfbc2b78e0a2,21.518,2024-04-17T00:15:39.295117-04:00,April
661f4cf29a8cdfbc2b78e0ba,21.515,2024-04-17T00:15:46.794677-04:00,April
661f4cfa9a8cdfbc2b78e0d2,21.522,2024-04-17T00:15:54.297244-04:00,April
661f4d019a8cdfbc2b78e0ea,21.525,2024-04-17T00:16:01.798569-04:00,April
661f4d099a8cdfbc2b78e102,21.524,2024-04-17T00:16:09.301029-04:00,April
661f4d109a8cdfbc2b78e11a,21.529,2024-04-17T00:16:16.802029-04:00,April
661f4d189a8cdfbc2b78e132,21.527,2024-04-17T00:16:24.303255-04:00,April
661f4d1f9a8cdfbc2b78e14a,21.526,2024-04-17T00:16:31.804324-04:00,April
661f4d279a8cdfbc2b78e162,21.519,2024-04-17T00:16:39.303375-04:00,April
661f4d2e9a8cdfbc2b78e17a,21.521,2024-04-17T00:16:46.805220-04:00,April
661f4d369a8cdfbc2b78e192,21.521,2024-04-17T00:16:54.306282-04:00,April
661f4d3d9a8cdfbc2b78e1aa,21.519,2024-04-17T00:17:01.806297-04:00,April
661f4d459a8cdfbc2b78e1c2,21.518,2024-04-17T00:17:09.309227-04:00,April
661f4d4c9a8cdfbc2b78e1da,21.519,2024-04-17T00:17:16.807544-04:00,April
661f4d549a8cdfbc2b78e1f2,21.520,2024-04-17T00:17:24.308192-04:00,April
661f4d5b9a8cdfbc2b78e20a,21.517,2024-04-17T00:17:31.809293-04:00,April
661f4d639a8cdfbc2b78e222,21.519,2024-04-17T00:17:39.310424-04:00,April
661f4d6a9a8cdfbc2b78e23a,21.513,2024-04-17T00:17:46.811339-04:00,April
661f4d729a8cdfbc2b78e252,21.513,2024-04-17T00:17:54.317627-04:00,April
661f4d799a8cdfbc2b78e26a,21.518,2024-04-17T00:18:01.820025-04:00,April
661f4d819a8cdfbc2b78e282,21.515,2024-04-17T00:18:09.318860-04:00,April
661f4d889a8cdfbc2b78e29a,21.510,2024-04-17T00:18:16.821301-04:00,April
661f4d909a8cdfbc2b78e2b2,21.514,2024-04-17T00:18:24.324870-04:00,April
661f4d979a8cdfbc2b78e2ca,21.510,2024-04-17T00:18:31.824481-04:00,April
661f4d9f9a8cdfbc2b78e2e2,21.508,2024-04-17T00:18:39.326205-04:00,April
661f4da69a8cdfbc2b78e2fa,21.506,2024-04-17T00:18:46.828789-04:00,April
661f4dae9a8cdfbc2b78e312,21.513,2024-04-17T00:18:54.329438-04:00,April
661f4db59a8cdfbc2b78e32a,21.517,2024-04-17T00:19:01.833166-04:00,April
661f4dbd9a8cdfbc2b78e342,21.508,2024-04-17T00:19:09.338027-04:00,April
661f4dc49a8cdfbc2b78e35a,21.507,2024-04-17T00:19:16.836483-04:00,April
661f4dcc9a8cdfbc2b78e372,21.507,2024-04-17T00:19:24.339178-04:00,April
