_id,data,timestamp,month
661df7c29a8cdfbc2b749ed0,694,2024-04-16T00:00:02.246445-04:00,April
661df7c99a8cdfbc2b749ee8,695,2024-04-16T00:00:09.752938-04:00,April
661df7d19a8cdfbc2b749f00,689,2024-04-16T00:00:17.253855-04:00,April
661df7d89a8cdfbc2b749f18,693,2024-04-16T00:00:24.755105-04:00,April
661df7e09a8cdfbc2b749f30,695,2024-04-16T00:00:32.258346-04:00,April
661df7e79a8cdfbc2b749f48,689,2024-04-16T00:00:39.759187-04:00,April
661df7ef9a8cdfbc2b749f60,693,2024-04-16T00:00:47.259635-04:00,April
661df7f69a8cdfbc2b749f78,696,2024-04-16T00:00:54.764803-04:00,April
661df7fe9a8cdfbc2b749f90,690,2024-04-16T00:01:02.268455-04:00,April
661df8059a8cdfbc2b749fa8,693,2024-04-16T00:01:09.767556-04:00,April
661df80d9a8cdfbc2b749fc0,695,2024-04-16T00:01:17.270240-04:00,April
661df8149a8cdfbc2b749fd8,690,2024-04-16T00:01:24.771928-04:00,April
661df81c9a8cdfbc2b749ff0,693,2024-04-16T00:01:32.730382-04:00,April
661df8239a8cdfbc2b74a008,694,2024-04-16T00:01:39.770900-04:00,April
661df82b9a8cdfbc2b74a020,692,2024-04-16T00:01:47.273336-04:00,April
661df8329a8cdfbc2b74a038,692,2024-04-16T00:01:54.776003-04:00,April
661df83a9a8cdfbc2b74a050,693,2024-04-16T00:02:02.279243-04:00,April
661df8419a8cdfbc2b74a068,694,2024-04-16T00:02:09.780929-04:00,April
661df8499a8cdfbc2b74a080,692,2024-04-16T00:02:17.282191-04:00,April
661df8509a8cdfbc2b74a098,693,2024-04-16T00:02:24.785149-04:00,April
661df8589a8cdfbc2b74a0b0,693,2024-04-16T00:02:32.288106-04:00,April
661df85f9a8cdfbc2b74a0c8,692,2024-04-16T00:02:39.789998-04:00,April
661df8679a8cdfbc2b74a0e0,692,2024-04-16T00:02:47.291985-04:00,April
661df86e9a8cdfbc2b74a0f8,695,2024-04-16T00:02:54.794139-04:00,April
661df8769a8cdfbc2b74a110,692,2024-04-16T00:03:02.297578-04:00,April
661df87d9a8cdfbc2b74a128,691,2024-04-16T00:03:09.797038-04:00,April
661df8859a8cdfbc2b74a140,693,2024-04-16T00:03:17.298988-04:00,April
661df88c9a8cdfbc2b74a158,693,2024-04-16T00:03:24.800153-04:00,April
661df8949a8cdfbc2b74a170,691,2024-04-16T00:03:32.302008-04:00,April
661df89b9a8cdfbc2b74a188,693,2024-04-16T00:03:39.804677-04:00,April
661df8a39a8cdfbc2b74a1a0,694,2024-04-16T00:03:47.304955-04:00,April
661df8aa9a8cdfbc2b74a1b8,690,2024-04-16T00:03:54.805997-04:00,April
661df8b29a8cdfbc2b74a1d0,692,2024-04-16T00:04:02.307107-04:00,April
661df8b99a8cdfbc2b74a1e8,694,2024-04-16T00:04:09.811018-04:00,April
661df8c19a8cdfbc2b74a200,690,2024-04-16T00:04:17.311008-04:00,April
661df8c89a8cdfbc2b74a218,693,2024-04-16T00:04:24.813944-04:00,April
661df8d09a8cdfbc2b74a230,695,2024-04-16T00:04:32.314978-04:00,April
661df8d79a8cdfbc2b74a248,691,2024-04-16T00:04:39.818131-04:00,April
661df8df9a8cdfbc2b74a260,692,2024-04-16T00:04:47.319909-04:00,April
661df8e69a8cdfbc2b74a278,696,2024-04-16T00:04:54.821964-04:00,April
661df8ee9a8cdfbc2b74a290,691,2024-04-16T00:05:02.324272-04:00,April
661df8f59a8cdfbc2b74a2a8,692,2024-04-16T00:05:09.826887-04:00,April
661df8fd9a8cdfbc2b74a2c0,696,2024-04-16T00:05:17.330759-04:00,April
661df9049a8cdfbc2b74a2d8,691,2024-04-16T00:05:24.831040-04:00,April
661df90c9a8cdfbc2b74a2f0,692,2024-04-16T00:05:32.333115-04:00,April
661df9139a8cdfbc2b74a308,696,2024-04-16T00:05:39.834807-04:00,April
661df91b9a8cdfbc2b74a320,691,2024-04-16T00:05:47.337220-04:00,April
661df9229a8cdfbc2b74a338,691,2024-04-16T00:05:54.839897-04:00,April
661df92a9a8cdfbc2b74a350,696,2024-04-16T00:06:02.342284-04:00,April
661df9319a8cdfbc2b74a368,692,2024-04-16T00:06:09.845087-04:00,April
661df9399a8cdfbc2b74a380,690,2024-04-16T00:06:17.347778-04:00,April
661df9409a8cdfbc2b74a398,695,2024-04-16T00:06:24.846880-04:00,April
661df9489a8cdfbc2b74a3b0,693,2024-04-16T00:06:32.348890-04:00,April
661df94f9a8cdfbc2b74a3c8,691,2024-04-16T00:06:39.851840-04:00,April
661df9579a8cdfbc2b74a3e0,695,2024-04-16T00:06:47.353110-04:00,April
661df9609a8cdfbc2b74a3f8,694,2024-04-16T00:06:56.688381-04:00,April
661df9669a8cdfbc2b74a410,692,2024-04-16T00:07:02.351156-04:00,April
661df96d9a8cdfbc2b74a428,693,2024-04-16T00:07:09.853821-04:00,April
661df9759a8cdfbc2b74a440,693,2024-04-16T00:07:17.355632-04:00,April
661df97c9a8cdfbc2b74a458,693,2024-04-16T00:07:24.858166-04:00,April
661df9849a8cdfbc2b74a470,692,2024-04-16T00:07:32.361017-04:00,April
661df98b9a8cdfbc2b74a488,694,2024-04-16T00:07:39.861784-04:00,April
661df9939a8cdfbc2b74a4a0,693,2024-04-16T00:07:47.364097-04:00,April
661df99a9a8cdfbc2b74a4b8,693,2024-04-16T00:07:54.865290-04:00,April
661df9a29a8cdfbc2b74a4d0,695,2024-04-16T00:08:02.368265-04:00,April
661df9a99a8cdfbc2b74a4e8,694,2024-04-16T00:08:09.870277-04:00,April
661df9b19a8cdfbc2b74a500,692,2024-04-16T00:08:17.376821-04:00,April
661df9b89a8cdfbc2b74a518,693,2024-04-16T00:08:24.875943-04:00,April
661df9c09a8cdfbc2b74a530,695,2024-04-16T00:08:32.377991-04:00,April
661df9c79a8cdfbc2b74a548,692,2024-04-16T00:08:39.879899-04:00,April
661df9cf9a8cdfbc2b74a560,693,2024-04-16T00:08:47.381929-04:00,April
661df9d69a8cdfbc2b74a578,695,2024-04-16T00:08:54.883756-04:00,April
661df9de9a8cdfbc2b74a590,692,2024-04-16T00:09:02.385741-04:00,April
661df9e59a8cdfbc2b74a5a8,692,2024-04-16T00:09:09.888123-04:00,April
661df9ed9a8cdfbc2b74a5c0,695,2024-04-16T00:09:17.389920-04:00,April
661df9f49a8cdfbc2b74a5d8,692,2024-04-16T00:09:24.891777-04:00,April
661df9fc9a8cdfbc2b74a5f0,691,2024-04-16T00:09:32.394792-04:00,April
661dfa039a8cdfbc2b74a608,695,2024-04-16T00:09:39.897212-04:00,April
661dfa0b9a8cdfbc2b74a620,691,2024-04-16T00:09:47.398895-04:00,April
661dfa129a8cdfbc2b74a638,692,2024-04-16T00:09:54.901006-04:00,April
661dfa1a9a8cdfbc2b74a650,695,2024-04-16T00:10:02.404156-04:00,April
661dfa219a8cdfbc2b74a668,692,2024-04-16T00:10:09.905766-04:00,April
661dfa299a8cdfbc2b74a680,690,2024-04-16T00:10:17.407434-04:00,April
661dfa309a8cdfbc2b74a698,695,2024-04-16T00:10:24.910819-04:00,April
661dfa389a8cdfbc2b74a6b0,692,2024-04-16T00:10:32.411727-04:00,April
661dfa3f9a8cdfbc2b74a6c8,690,2024-04-16T00:10:39.915303-04:00,April
661dfa479a8cdfbc2b74a6e0,695,2024-04-16T00:10:47.417789-04:00,April
