_id,data,timestamp,month
661df7c19a8cdfbc2b749eca,21.787,2024-04-16T00:00:01.484360-04:00,April
661df7c89a8cdfbc2b749ee2,21.784,2024-04-16T00:00:08.971414-04:00,April
661df7d09a8cdfbc2b749efa,21.777,2024-04-16T00:00:16.471950-04:00,April
661df7d79a8cdfbc2b749f12,21.777,2024-04-16T00:00:23.975011-04:00,April
661df7df9a8cdfbc2b749f2a,21.774,2024-04-16T00:00:31.476992-04:00,April
661df7e69a8cdfbc2b749f42,21.779,2024-04-16T00:00:38.980687-04:00,April
661df7ee9a8cdfbc2b749f5a,21.781,2024-04-16T00:00:46.479137-04:00,April
661df7f59a8cdfbc2b749f72,21.778,2024-04-16T00:00:53.982829-04:00,April
661df7fd9a8cdfbc2b749f8a,21.780,2024-04-16T00:01:01.487093-04:00,April
661df8049a8cdfbc2b749fa2,21.781,2024-04-16T00:01:08.987890-04:00,April
661df80c9a8cdfbc2b749fba,21.781,2024-04-16T00:01:16.492452-04:00,April
661df8139a8cdfbc2b749fd2,21.784,2024-04-16T00:01:23.991795-04:00,April
661df81c9a8cdfbc2b749fea,21.788,2024-04-16T00:01:32.704650-04:00,April
661df8229a8cdfbc2b74a002,21.782,2024-04-16T00:01:38.990814-04:00,April
661df82a9a8cdfbc2b74a01a,21.771,2024-04-16T00:01:46.492442-04:00,April
661df8319a8cdfbc2b74a032,21.771,2024-04-16T00:01:53.996233-04:00,April
661df8399a8cdfbc2b74a04a,21.772,2024-04-16T00:02:01.501103-04:00,April
661df8419a8cdfbc2b74a062,21.777,2024-04-16T00:02:09.001554-04:00,April
661df8489a8cdfbc2b74a07a,21.774,2024-04-16T00:02:16.501973-04:00,April
661df8509a8cdfbc2b74a092,21.775,2024-04-16T00:02:24.005963-04:00,April
661df8579a8cdfbc2b74a0aa,21.775,2024-04-16T00:02:31.510965-04:00,April
661df85f9a8cdfbc2b74a0c2,21.775,2024-04-16T00:02:39.012075-04:00,April
661df8669a8cdfbc2b74a0da,21.770,2024-04-16T00:02:46.514493-04:00,April
661df86e9a8cdfbc2b74a0f2,21.770,2024-04-16T00:02:54.014803-04:00,April
661df8759a8cdfbc2b74a10a,21.765,2024-04-16T00:03:01.517054-04:00,April
661df87d9a8cdfbc2b74a122,21.771,2024-04-16T00:03:09.016800-04:00,April
661df8849a8cdfbc2b74a13a,21.765,2024-04-16T00:03:16.519083-04:00,April
661df88c9a8cdfbc2b74a152,21.762,2024-04-16T00:03:24.021375-04:00,April
661df8939a8cdfbc2b74a16a,21.764,2024-04-16T00:03:31.522806-04:00,April
661df89b9a8cdfbc2b74a182,21.760,2024-04-16T00:03:39.023052-04:00,April
661df8a29a8cdfbc2b74a19a,21.758,2024-04-16T00:03:46.525813-04:00,April
661df8aa9a8cdfbc2b74a1b2,21.762,2024-04-16T00:03:54.732431-04:00,April
661df8b19a8cdfbc2b74a1ca,21.765,2024-04-16T00:04:01.527917-04:00,April
661df8b99a8cdfbc2b74a1e2,21.762,2024-04-16T00:04:09.029319-04:00,April
661df8c09a8cdfbc2b74a1fa,21.765,2024-04-16T00:04:16.531105-04:00,April
661df8c89a8cdfbc2b74a212,21.761,2024-04-16T00:04:24.033031-04:00,April
661df8cf9a8cdfbc2b74a22a,21.761,2024-04-16T00:04:31.536435-04:00,April
661df8d79a8cdfbc2b74a242,21.761,2024-04-16T00:04:39.038155-04:00,April
661df8de9a8cdfbc2b74a25a,21.756,2024-04-16T00:04:46.540028-04:00,April
661df8e69a8cdfbc2b74a272,21.757,2024-04-16T00:04:54.041914-04:00,April
661df8ed9a8cdfbc2b74a28a,21.762,2024-04-16T00:05:01.545046-04:00,April
661df8f59a8cdfbc2b74a2a2,21.761,2024-04-16T00:05:09.046045-04:00,April
661df8fc9a8cdfbc2b74a2ba,21.773,2024-04-16T00:05:16.549931-04:00,April
661df9049a8cdfbc2b74a2d2,21.769,2024-04-16T00:05:24.051152-04:00,April
661df90b9a8cdfbc2b74a2ea,21.766,2024-04-16T00:05:31.554184-04:00,April
661df9139a8cdfbc2b74a302,21.760,2024-04-16T00:05:39.055272-04:00,April
661df91a9a8cdfbc2b74a31a,21.762,2024-04-16T00:05:46.556302-04:00,April
661df9229a8cdfbc2b74a332,21.761,2024-04-16T00:05:54.058609-04:00,April
661df9299a8cdfbc2b74a34a,21.758,2024-04-16T00:06:01.560970-04:00,April
661df9319a8cdfbc2b74a362,21.755,2024-04-16T00:06:09.064216-04:00,April
661df9389a8cdfbc2b74a37a,21.747,2024-04-16T00:06:16.564922-04:00,April
661df9409a8cdfbc2b74a392,21.748,2024-04-16T00:06:24.067695-04:00,April
661df9479a8cdfbc2b74a3aa,21.747,2024-04-16T00:06:31.568782-04:00,April
661df94f9a8cdfbc2b74a3c2,21.755,2024-04-16T00:06:39.071411-04:00,April
661df9569a8cdfbc2b74a3da,21.757,2024-04-16T00:06:46.571762-04:00,April
661df95e9a8cdfbc2b74a3f2,21.756,2024-04-16T00:06:54.075186-04:00,April
661df9659a8cdfbc2b74a40a,21.756,2024-04-16T00:07:01.571662-04:00,April
661df96d9a8cdfbc2b74a422,21.752,2024-04-16T00:07:09.072555-04:00,April
661df9749a8cdfbc2b74a43a,21.750,2024-04-16T00:07:16.575805-04:00,April
661df97c9a8cdfbc2b74a452,21.751,2024-04-16T00:07:24.078168-04:00,April
661df9839a8cdfbc2b74a46a,21.749,2024-04-16T00:07:31.579588-04:00,April
661df98b9a8cdfbc2b74a482,21.749,2024-04-16T00:07:39.080849-04:00,April
661df9929a8cdfbc2b74a49a,21.746,2024-04-16T00:07:46.584123-04:00,April
661df99a9a8cdfbc2b74a4b2,21.753,2024-04-16T00:07:54.085650-04:00,April
661df9a19a8cdfbc2b74a4ca,21.753,2024-04-16T00:08:01.587708-04:00,April
661df9a99a8cdfbc2b74a4e2,21.747,2024-04-16T00:08:09.096893-04:00,April
661df9b09a8cdfbc2b74a4fa,21.746,2024-04-16T00:08:16.591171-04:00,April
661df9b89a8cdfbc2b74a512,21.752,2024-04-16T00:08:24.092756-04:00,April
661df9bf9a8cdfbc2b74a52a,21.753,2024-04-16T00:08:31.597727-04:00,April
661df9c79a8cdfbc2b74a542,21.755,2024-04-16T00:08:39.101652-04:00,April
661df9ce9a8cdfbc2b74a55a,21.746,2024-04-16T00:08:46.601139-04:00,April
