_id,data,timestamp,month
66209ac19a8cdfbc2b7d0b02,11.65,2024-04-18T00:00:01.797103-04:00,April
66209ac99a8cdfbc2b7d0b1a,11.69,2024-04-18T00:00:09.196061-04:00,April
66209ad09a8cdfbc2b7d0b32,11.69,2024-04-18T00:00:16.699832-04:00,April
66209ad89a8cdfbc2b7d0b4a,11.65,2024-04-18T00:00:24.203000-04:00,April
66209adf9a8cdfbc2b7d0b62,11.64,2024-04-18T00:00:31.704466-04:00,April
66209ae79a8cdfbc2b7d0b7a,11.64,2024-04-18T00:00:39.206724-04:00,April
66209aee9a8cdfbc2b7d0b92,11.63,2024-04-18T00:00:46.705388-04:00,April
66209af69a8cdfbc2b7d0baa,11.65,2024-04-18T00:00:54.211526-04:00,April
66209afd9a8cdfbc2b7d0bc2,11.74,2024-04-18T00:01:01.713657-04:00,April
66209b059a8cdfbc2b7d0bda,11.69,2024-04-18T00:01:09.215314-04:00,April
66209b0c9a8cdfbc2b7d0bf2,11.66,2024-04-18T00:01:16.692957-04:00,April
66209b149a8cdfbc2b7d0c0a,11.72,2024-04-18T00:01:24.219369-04:00,April
66209b1b9a8cdfbc2b7d0c22,11.80,2024-04-18T00:01:31.721250-04:00,April
66209b239a8cdfbc2b7d0c3a,11.78,2024-04-18T00:01:39.220434-04:00,April
66209b2a9a8cdfbc2b7d0c52,11.64,2024-04-18T00:01:46.719267-04:00,April
66209b329a8cdfbc2b7d0c6a,11.62,2024-04-18T00:01:54.228308-04:00,April
66209b399a8cdfbc2b7d0c82,11.66,2024-04-18T00:02:01.729569-04:00,April
66209b419a8cdfbc2b7d0c9a,11.64,2024-04-18T00:02:09.232445-04:00,April
66209b489a8cdfbc2b7d0cb2,11.63,2024-04-18T00:02:16.734446-04:00,April
66209b509a8cdfbc2b7d0cca,11.62,2024-04-18T00:02:24.239341-04:00,April
66209b579a8cdfbc2b7d0ce2,11.58,2024-04-18T00:02:31.742555-04:00,April
66209b5f9a8cdfbc2b7d0cfa,11.60,2024-04-18T00:02:39.245339-04:00,April
66209b669a8cdfbc2b7d0d12,11.57,2024-04-18T00:02:46.745246-04:00,April
66209b6e9a8cdfbc2b7d0d2a,11.67,2024-04-18T00:02:54.250494-04:00,April
66209b759a8cdfbc2b7d0d42,11.70,2024-04-18T00:03:01.752769-04:00,April
66209b7d9a8cdfbc2b7d0d5a,11.73,2024-04-18T00:03:09.255297-04:00,April
66209b849a8cdfbc2b7d0d72,11.74,2024-04-18T00:03:16.757444-04:00,April
66209b8c9a8cdfbc2b7d0d8a,11.68,2024-04-18T00:03:24.259665-04:00,April
66209b939a8cdfbc2b7d0da2,11.73,2024-04-18T00:03:31.829797-04:00,April
66209b9b9a8cdfbc2b7d0dba,11.76,2024-04-18T00:03:39.263186-04:00,April
66209ba29a8cdfbc2b7d0dd2,11.72,2024-04-18T00:03:46.763958-04:00,April
66209baa9a8cdfbc2b7d0dea,11.78,2024-04-18T00:03:54.269238-04:00,April
66209bb19a8cdfbc2b7d0e02,11.79,2024-04-18T00:04:01.770427-04:00,April
66209bb99a8cdfbc2b7d0e1a,11.74,2024-04-18T00:04:09.273287-04:00,April
66209bc09a8cdfbc2b7d0e32,11.77,2024-04-18T00:04:16.778876-04:00,April
66209bc89a8cdfbc2b7d0e4a,11.66,2024-04-18T00:04:24.279887-04:00,April
