_id,data,timestamp,month
661d70ca9a8cdfbc2b72ef7e,,2024-04-15T14:24:10.684548-04:00,April
661d720e9a8cdfbc2b72f3e9,21.83,2024-04-15T14:29:34.802903-04:00,April
661d73609a8cdfbc2b72f821,21.84,2024-04-15T14:35:12.730269-04:00,April
661d74b29a8cdfbc2b72fc59,21.854,2024-04-15T14:40:50.671689-04:00,April
661d76049a8cdfbc2b730091,21.852,2024-04-15T14:46:28.621301-04:00,April
661d77569a8cdfbc2b7304c9,21.858,2024-04-15T14:52:06.569756-04:00,April
661d78a89a8cdfbc2b730901,21.872,2024-04-15T14:57:44.516974-04:00,April
661d79fa9a8cdfbc2b730d39,21.88,2024-04-15T15:03:22.467004-04:00,April
661d7b4c9a8cdfbc2b731171,21.887,2024-04-15T15:09:00.411566-04:00,April
661d7c9e9a8cdfbc2b7315a9,21.898,2024-04-15T15:14:38.367728-04:00,April
661d7df09a8cdfbc2b7319e1,21.903,2024-04-15T15:20:16.318592-04:00,April
661d7f429a8cdfbc2b731e19,21.907,2024-04-15T15:25:54.255522-04:00,April
661d80949a8cdfbc2b732251,21.925,2024-04-15T15:31:32.199580-04:00,April
661d81e69a8cdfbc2b732689,21.916,2024-04-15T15:37:10.153404-04:00,April
661d83389a8cdfbc2b732ac1,21.926,2024-04-15T15:42:48.085893-04:00,April
661d848a9a8cdfbc2b732ef9,21.945,2024-04-15T15:48:26.033730-04:00,April
661d85db9a8cdfbc2b733331,21.953,2024-04-15T15:54:03.982539-04:00,April
661d872e9a8cdfbc2b733769,21.938,2024-04-15T15:59:42.320175-04:00,April
661d88809a8cdfbc2b733ba1,21.951,2024-04-15T16:05:20.656076-04:00,April
661d89d39a8cdfbc2b733fd9,21.942,2024-04-15T16:10:59.011171-04:00,April
661d8b259a8cdfbc2b734411,21.941,2024-04-15T16:16:37.316779-04:00,April
661d8c779a8cdfbc2b734849,21.939,2024-04-15T16:22:15.617915-04:00,April
661d8dc99a8cdfbc2b734c81,21.925,2024-04-15T16:27:53.936895-04:00,April
661d8f1c9a8cdfbc2b7350b9,21.926,2024-04-15T16:33:32.293865-04:00,April
661d906e9a8cdfbc2b7354f1,21.928,2024-04-15T16:39:10.635800-04:00,April
661d91c19a8cdfbc2b735929,21.92,2024-04-15T16:44:49.018688-04:00,April
661d93139a8cdfbc2b735d61,21.908,2024-04-15T16:50:27.339599-04:00,April
661d94659a8cdfbc2b736199,21.906,2024-04-15T16:56:05.642880-04:00,April
661d95b79a8cdfbc2b7365d1,21.918,2024-04-15T17:01:43.963565-04:00,April
661d970a9a8cdfbc2b736a09,21.912,2024-04-15T17:07:22.281510-04:00,April
661d985d9a8cdfbc2b736e41,21.899,2024-04-15T17:13:01.218825-04:00,April
661d99ae9a8cdfbc2b737279,21.902,2024-04-15T17:18:38.882156-04:00,April
661d9b019a8cdfbc2b7376ac,21.892,2024-04-15T17:24:17.437304-04:00,April
661d9c539a8cdfbc2b737ae4,21.877,2024-04-15T17:29:55.762105-04:00,April
661d9da69a8cdfbc2b737f1c,21.885,2024-04-15T17:35:34.349507-04:00,April
661d9ef89a8cdfbc2b738354,21.869,2024-04-15T17:41:12.419190-04:00,April
661da04a9a8cdfbc2b73878c,21.865,2024-04-15T17:46:50.725016-04:00,April
661da19e9a8cdfbc2b738bbf,21.86,2024-04-15T17:52:30.320992-04:00,April
661da2ee9a8cdfbc2b738ff7,21.859,2024-04-15T17:58:06.898024-04:00,April
661da4429a8cdfbc2b73942f,21.852,2024-04-15T18:03:46.371936-04:00,April
661da5939a8cdfbc2b739867,21.851,2024-04-15T18:09:23.512550-04:00,April
661da6e59a8cdfbc2b739c9f,21.85,2024-04-15T18:15:01.830720-04:00,April
661da8389a8cdfbc2b73a0d7,21.844,2024-04-15T18:20:40.159499-04:00,April
661da98a9a8cdfbc2b73a50f,21.844,2024-04-15T18:26:18.437849-04:00,April
661daadc9a8cdfbc2b73a947,21.845,2024-04-15T18:31:56.749448-04:00,April
661dac2f9a8cdfbc2b73ad7f,21.833,2024-04-15T18:37:35.029204-04:00,April
661dad819a8cdfbc2b73b1b7,21.834,2024-04-15T18:43:13.341742-04:00,April
661daed39a8cdfbc2b73b5ef,21.833,2024-04-15T18:48:51.624101-04:00,April
661db0259a8cdfbc2b73ba27,21.829,2024-04-15T18:54:29.921074-04:00,April
661db1789a8cdfbc2b73be5f,21.819,2024-04-15T19:00:08.255186-04:00,April
661db2ca9a8cdfbc2b73c297,21.82,2024-04-15T19:05:46.543969-04:00,April
661db41c9a8cdfbc2b73c6cf,21.816,2024-04-15T19:11:24.812038-04:00,April
661db56f9a8cdfbc2b73cb07,21.824,2024-04-15T19:17:03.096835-04:00,April
661db6c19a8cdfbc2b73cf3f,21.804,2024-04-15T19:22:41.413639-04:00,April
661db8139a8cdfbc2b73d377,21.819,2024-04-15T19:28:19.747642-04:00,April
661db9669a8cdfbc2b73d7af,21.811,2024-04-15T19:33:58.101621-04:00,April
661dbab89a8cdfbc2b73dbe7,21.816,2024-04-15T19:39:36.454429-04:00,April
661dbc0a9a8cdfbc2b73e01f,21.819,2024-04-15T19:45:14.815334-04:00,April
661dbd5d9a8cdfbc2b73e457,21.818,2024-04-15T19:50:53.210328-04:00,April
661dbeaf9a8cdfbc2b73e88a,21.825,2024-04-15T19:56:31.035301-04:00,April
661dc0029a8cdfbc2b73ecc2,21.83,2024-04-15T20:02:10.368434-04:00,April
661dc1539a8cdfbc2b73f0fa,21.824,2024-04-15T20:07:47.719945-04:00,April
661dc2a69a8cdfbc2b73f532,21.826,2024-04-15T20:13:26.050105-04:00,April
661dc3f89a8cdfbc2b73f96a,21.82,2024-04-15T20:19:04.413658-04:00,April
661dc54a9a8cdfbc2b73fda2,21.844,2024-04-15T20:24:42.751953-04:00,April
661dc69d9a8cdfbc2b7401da,21.841,2024-04-15T20:30:21.106099-04:00,April
661dc7ef9a8cdfbc2b740612,21.838,2024-04-15T20:35:59.466654-04:00,April
661dc9419a8cdfbc2b740a4a,21.842,2024-04-15T20:41:37.819972-04:00,April
661dca949a8cdfbc2b740e82,21.841,2024-04-15T20:47:16.156273-04:00,April
661dcbe69a8cdfbc2b7412ba,21.84,2024-04-15T20:52:54.498460-04:00,April
661dcd389a8cdfbc2b7416f2,21.851,2024-04-15T20:58:32.834639-04:00,April
661dce8b9a8cdfbc2b741b2a,21.843,2024-04-15T21:04:11.193093-04:00,April
661dcfdd9a8cdfbc2b741f62,21.857,2024-04-15T21:09:49.543653-04:00,April
661dd12f9a8cdfbc2b74239a,21.85,2024-04-15T21:15:27.885282-04:00,April
661dd2829a8cdfbc2b7427d2,21.848,2024-04-15T21:21:06.244508-04:00,April
661dd3d49a8cdfbc2b742c0a,21.856,2024-04-15T21:26:44.610899-04:00,April
661dd5269a8cdfbc2b743042,21.848,2024-04-15T21:32:22.964189-04:00,April
661dd6799a8cdfbc2b74347a,21.855,2024-04-15T21:38:01.312972-04:00,April
661dd7cb9a8cdfbc2b7438b2,21.857,2024-04-15T21:43:39.665710-04:00,April
661dd91e9a8cdfbc2b743cea,21.852,2024-04-15T21:49:18.026827-04:00,April
661dda709a8cdfbc2b744122,21.851,2024-04-15T21:54:56.388909-04:00,April
661ddbc29a8cdfbc2b74455a,21.858,2024-04-15T22:00:34.741538-04:00,April
661ddd159a8cdfbc2b744992,21.863,2024-04-15T22:06:13.096716-04:00,April
661dde679a8cdfbc2b744dca,21.855,2024-04-15T22:11:51.451683-04:00,April
661ddfb99a8cdfbc2b745202,21.869,2024-04-15T22:17:29.811379-04:00,April
661de10c9a8cdfbc2b74563a,21.871,2024-04-15T22:23:08.173996-04:00,April
661de25e9a8cdfbc2b745a72,21.864,2024-04-15T22:28:46.529819-04:00,April
661de3b09a8cdfbc2b745eaa,21.873,2024-04-15T22:34:24.892259-04:00,April
661de5039a8cdfbc2b7462e2,21.878,2024-04-15T22:40:03.241188-04:00,April
661de6559a8cdfbc2b74671a,21.881,2024-04-15T22:45:41.592058-04:00,April
661de7a79a8cdfbc2b746b52,21.886,2024-04-15T22:51:19.949848-04:00,April
661de8fa9a8cdfbc2b746f8a,21.898,2024-04-15T22:56:58.284181-04:00,April
661dea4c9a8cdfbc2b7473c2,21.895,2024-04-15T23:02:36.634101-04:00,April
661deb9e9a8cdfbc2b7477fa,21.9,2024-04-15T23:08:14.991913-04:00,April
661decf09a8cdfbc2b747c32,21.895,2024-04-15T23:13:52.848382-04:00,April
661dee429a8cdfbc2b74806a,21.894,2024-04-15T23:19:30.597720-04:00,April
661def949a8cdfbc2b7484a2,21.875,2024-04-15T23:25:08.287825-04:00,April
661df0e59a8cdfbc2b7488da,21.883,2024-04-15T23:30:45.959953-04:00,April
661df2379a8cdfbc2b748d12,21.858,2024-04-15T23:36:23.553914-04:00,April
661df3899a8cdfbc2b74914a,21.836,2024-04-15T23:42:01.152890-04:00,April
661df4da9a8cdfbc2b749582,21.818,2024-04-15T23:47:38.748846-04:00,April
661df62c9a8cdfbc2b7499ba,21.795,2024-04-15T23:53:16.346394-04:00,April
661df77d9a8cdfbc2b749df2,21.787,2024-04-15T23:58:53.949146-04:00,April
