_id,data,timestamp
65e7f8541241735f89febef9,1272,2024-03-06T00:00:04.785677-05:00
65e7f8a61241735f89febfc5,1274,2024-03-06T00:01:26.337993-05:00
65e7f8f71241735f89fec091,1266,2024-03-06T00:02:47.888118-05:00
65e7f9491241735f89fec15d,1255,2024-03-06T00:04:09.437788-05:00
65e7f99a1241735f89fec229,1249,2024-03-06T00:05:30.986236-05:00
65e7f9ec1241735f89fec2f5,1263,2024-03-06T00:06:52.525306-05:00
65e7fa3e1241735f89fec3c1,1263,2024-03-06T00:08:14.077457-05:00
65e7fa8f1241735f89fec48d,1254,2024-03-06T00:09:35.621370-05:00
65e7fae11241735f89fec559,1245,2024-03-06T00:10:57.174642-05:00
65e7fb321241735f89fec625,1236,2024-03-06T00:12:18.716696-05:00
65e7fb841241735f89fec6f1,1255,2024-03-06T00:13:40.259946-05:00
65e7fbd51241735f89fec7bd,1234,2024-03-06T00:15:01.780906-05:00
65e7fc271241735f89fec889,1240,2024-03-06T00:16:23.323404-05:00
65e7fc781241735f89fec955,1255,2024-03-06T00:17:44.869075-05:00
65e7fcca1241735f89feca21,1254,2024-03-06T00:19:06.419491-05:00
65e7fd1b1241735f89fecaed,1242,2024-03-06T00:20:27.959327-05:00
65e7fd6d1241735f89fecbb9,1269,2024-03-06T00:21:49.484618-05:00
65e7fdbf1241735f89fecc85,1265,2024-03-06T00:23:11.035683-05:00
65e7fe101241735f89fecd51,1254,2024-03-06T00:24:32.584991-05:00
65e7fe621241735f89fece1d,1246,2024-03-06T00:25:54.129852-05:00
65e7feb31241735f89fecee9,1272,2024-03-06T00:27:15.656574-05:00
65e7ff051241735f89fecfb5,1262,2024-03-06T00:28:37.205230-05:00
65e7ff561241735f89fed081,1255,2024-03-06T00:29:58.732171-05:00
65e7ffa81241735f89fed14d,1252,2024-03-06T00:31:20.294088-05:00
65e7fff91241735f89fed219,1261,2024-03-06T00:32:41.719634-05:00
65e8004b1241735f89fed2e5,1261,2024-03-06T00:34:03.391415-05:00
65e8009c1241735f89fed3b1,1252,2024-03-06T00:35:24.938595-05:00
65e800ee1241735f89fed47d,1234,2024-03-06T00:36:46.479671-05:00
65e801401241735f89fed549,1243,2024-03-06T00:38:08.410620-05:00
65e801911241735f89fed615,1258,2024-03-06T00:39:29.562519-05:00
65e801e31241735f89fed6e1,1234,2024-03-06T00:40:51.101106-05:00
65e802341241735f89fed7ad,1252,2024-03-06T00:42:12.623439-05:00
65e802861241735f89fed879,1254,2024-03-06T00:43:34.321215-05:00
65e802d71241735f89fed945,1244,2024-03-06T00:44:55.721625-05:00
65e803291241735f89feda11,1257,2024-03-06T00:46:17.257488-05:00
65e8037a1241735f89fedadd,1247,2024-03-06T00:47:38.658793-05:00
65e803cc1241735f89fedba9,1243,2024-03-06T00:49:00.333976-05:00
65e8041d1241735f89fedc75,1266,2024-03-06T00:50:21.863654-05:00
65e8046f1241735f89fedd41,1268,2024-03-06T00:51:43.408903-05:00
65e804c01241735f89fede0d,1258,2024-03-06T00:53:04.839104-05:00
65e805121241735f89feded9,1257,2024-03-06T00:54:26.519039-05:00
65e805641241735f89fedfa5,1248,2024-03-06T00:55:48.054884-05:00
65e805b51241735f89fee071,1260,2024-03-06T00:57:09.589236-05:00
65e806071241735f89fee13d,1260,2024-03-06T00:58:31.148342-05:00
65e806581241735f89fee209,1233,2024-03-06T00:59:52.683505-05:00
65e806aa1241735f89fee2d5,1256,2024-03-06T01:01:14.212566-05:00
65e806fb1241735f89fee3a1,1257,2024-03-06T01:02:35.768667-05:00
65e8074d1241735f89fee46d,1231,2024-03-06T01:03:57.300853-05:00
65e8079e1241735f89fee539,1232,2024-03-06T01:05:18.857833-05:00
65e807f01241735f89fee605,1232,2024-03-06T01:06:40.400898-05:00
65e808411241735f89fee6d1,1251,2024-03-06T01:08:01.935137-05:00
65e808931241735f89fee79d,1245,2024-03-06T01:09:23.483202-05:00
65e808e51241735f89fee869,1247,2024-03-06T01:10:45.020706-05:00
65e809361241735f89fee935,1253,2024-03-06T01:12:06.547669-05:00
65e809881241735f89feea01,1251,2024-03-06T01:13:28.098378-05:00
65e809d91241735f89feeacd,1241,2024-03-06T01:14:49.642738-05:00
65e80a2b1241735f89feeb99,1264,2024-03-06T01:16:11.178591-05:00
65e80a7c1241735f89feec65,1258,2024-03-06T01:17:32.718816-05:00
65e80ace1241735f89feed31,1242,2024-03-06T01:18:54.303357-05:00
65e80b1f1241735f89feedfd,1249,2024-03-06T01:20:15.809173-05:00
65e80b711241735f89feeec9,1259,2024-03-06T01:21:37.349136-05:00
65e80bc21241735f89feef95,1251,2024-03-06T01:22:58.900255-05:00
65e80c141241735f89fef061,1233,2024-03-06T01:24:20.447325-05:00
65e80c651241735f89fef12d,1232,2024-03-06T01:25:41.994350-05:00
65e80cb71241735f89fef1f9,1255,2024-03-06T01:27:03.410819-05:00
65e80d091241735f89fef2c5,1249,2024-03-06T01:28:25.070511-05:00
65e80d5a1241735f89fef391,1230,2024-03-06T01:29:46.619877-05:00
65e80dac1241735f89fef45d,1229,2024-03-06T01:31:08.173013-05:00
65e80dfd1241735f89fef529,1235,2024-03-06T01:32:29.715659-05:00
65e80e4f1241735f89fef5f5,1250,2024-03-06T01:33:51.253008-05:00
65e80ea01241735f89fef6c1,1239,2024-03-06T01:35:12.795250-05:00
65e80ef21241735f89fef78d,1244,2024-03-06T01:36:34.337863-05:00
65e80f431241735f89fef859,1261,2024-03-06T01:37:55.879307-05:00
65e80f951241735f89fef925,1266,2024-03-06T01:39:17.435216-05:00
65e80fe61241735f89fef9f1,1259,2024-03-06T01:40:38.988587-05:00
65e810381241735f89fefabd,1248,2024-03-06T01:42:00.533276-05:00
65e8108a1241735f89fefb89,1240,2024-03-06T01:43:22.074738-05:00
65e810db1241735f89fefc55,1260,2024-03-06T01:44:43.614692-05:00
65e8112d1241735f89fefd21,1265,2024-03-06T01:46:05.163611-05:00
65e8117e1241735f89fefded,1262,2024-03-06T01:47:26.597377-05:00
65e811d01241735f89fefeb9,1241,2024-03-06T01:48:48.256100-05:00
65e812211241735f89feff85,1252,2024-03-06T01:50:09.800434-05:00
65e812731241735f89ff0051,1257,2024-03-06T01:51:31.353574-05:00
65e812c41241735f89ff011d,1242,2024-03-06T01:52:52.885543-05:00
