_id,data,timestamp
65f124c41241735f891b9b60,2705,2024-03-13T00:00:04.925611-04:00
65f125171241735f891b9c7e,2771,2024-03-13T00:01:27.849507-04:00
65f1256b1241735f891b9d9c,2748,2024-03-13T00:02:51.215622-04:00
65f125be1241735f891b9eba,2804,2024-03-13T00:04:14.569697-04:00
65f126131241735f891b9fd8,2750,2024-03-13T00:05:39.183153-04:00
65f126651241735f891ba0f6,2735,2024-03-13T00:07:01.292876-04:00
65f126b81241735f891ba214,2719,2024-03-13T00:08:24.658448-04:00
65f1270c1241735f891ba332,2788,2024-03-13T00:09:48.030230-04:00
65f1275f1241735f891ba450,2730,2024-03-13T00:11:11.394275-04:00
65f127b21241735f891ba56e,2707,2024-03-13T00:12:34.758624-04:00
65f128061241735f891ba68c,2688,2024-03-13T00:13:58.121690-04:00
65f128591241735f891ba7aa,2723,2024-03-13T00:15:21.495089-04:00
65f128ac1241735f891ba8c8,2833,2024-03-13T00:16:44.856169-04:00
65f129001241735f891ba9e6,2864,2024-03-13T00:18:08.216199-04:00
65f129531241735f891bab04,2811,2024-03-13T00:19:31.584502-04:00
65f129a61241735f891bac22,2691,2024-03-13T00:20:54.930798-04:00
65f129fa1241735f891bad40,2673,2024-03-13T00:22:18.292794-04:00
65f12a4d1241735f891bae5e,2748,2024-03-13T00:23:41.657343-04:00
65f12aa11241735f891baf7c,2806,2024-03-13T00:25:05.024286-04:00
65f12af41241735f891bb09a,2789,2024-03-13T00:26:28.394142-04:00
65f12b471241735f891bb1b8,2806,2024-03-13T00:27:51.754084-04:00
65f12b9b1241735f891bb2d6,2745,2024-03-13T00:29:15.123475-04:00
65f12bee1241735f891bb3f4,2792,2024-03-13T00:30:38.491325-04:00
65f12c411241735f891bb512,2719,2024-03-13T00:32:01.845268-04:00
65f12c951241735f891bb630,2781,2024-03-13T00:33:25.215576-04:00
65f12ce81241735f891bb74e,2753,2024-03-13T00:34:48.567932-04:00
65f12d3b1241735f891bb86c,2788,2024-03-13T00:36:11.911213-04:00
65f12d8f1241735f891bb98a,2723,2024-03-13T00:37:35.276473-04:00
65f12de21241735f891bbaa8,2729,2024-03-13T00:38:58.643621-04:00
65f12e361241735f891bbbc6,2711,2024-03-13T00:40:22.008032-04:00
65f12e891241735f891bbce4,2771,2024-03-13T00:41:45.375822-04:00
65f12edc1241735f891bbe02,2719,2024-03-13T00:43:08.744773-04:00
65f12f301241735f891bbf20,2706,2024-03-13T00:44:32.170866-04:00
65f12f831241735f891bc03e,2667,2024-03-13T00:45:55.479333-04:00
65f12fd61241735f891bc15c,2777,2024-03-13T00:47:18.836421-04:00
65f1302a1241735f891bc27a,2827,2024-03-13T00:48:42.204700-04:00
65f1307d1241735f891bc398,2838,2024-03-13T00:50:05.563876-04:00
65f130d01241735f891bc4b6,2759,2024-03-13T00:51:28.924809-04:00
65f131241241735f891bc5d4,2701,2024-03-13T00:52:52.288466-04:00
65f131771241735f891bc6f2,2683,2024-03-13T00:54:15.659632-04:00
65f131cb1241735f891bc810,2706,2024-03-13T00:55:39.025239-04:00
65f1321e1241735f891bc92e,2762,2024-03-13T00:57:02.393802-04:00
65f132711241735f891bca4c,2727,2024-03-13T00:58:25.758805-04:00
65f132c51241735f891bcb6a,2715,2024-03-13T00:59:49.129347-04:00
65f133181241735f891bcc88,2680,2024-03-13T01:01:12.491973-04:00
65f1336b1241735f891bcda6,2735,2024-03-13T01:02:35.863580-04:00
65f133bf1241735f891bcec4,2817,2024-03-13T01:03:59.226312-04:00
65f134121241735f891bcfe2,2830,2024-03-13T01:05:22.583033-04:00
65f134651241735f891bd100,2763,2024-03-13T01:06:45.946436-04:00
65f134b91241735f891bd21e,2705,2024-03-13T01:08:09.311946-04:00
65f1350c1241735f891bd33c,2709,2024-03-13T01:09:32.681992-04:00
65f135601241735f891bd45a,2703,2024-03-13T01:10:56.046189-04:00
65f135b31241735f891bd578,2760,2024-03-13T01:12:19.409050-04:00
65f136061241735f891bd696,2776,2024-03-13T01:13:42.771277-04:00
65f1365a1241735f891bd7b4,2796,2024-03-13T01:15:06.133200-04:00
65f136ad1241735f891bd8d2,2741,2024-03-13T01:16:29.494242-04:00
65f137001241735f891bd9f0,2788,2024-03-13T01:17:52.865334-04:00
65f137541241735f891bdb0e,2793,2024-03-13T01:19:16.229381-04:00
65f137a71241735f891bdc2c,2816,2024-03-13T01:20:39.596172-04:00
65f137fa1241735f891bdd4a,2747,2024-03-13T01:22:02.963681-04:00
65f1384e1241735f891bde68,2685,2024-03-13T01:23:26.328597-04:00
