_id,data,timestamp
65ed3e551241735f890e3e09,0,2024-03-10T00:00:05.569555-05:00
65ed3ea01241735f890e3f11,0,2024-03-10T00:01:20.733224-05:00
65ed3eed1241735f890e4019,0,2024-03-10T00:02:37.683561-05:00
65ed3f3a1241735f890e4121,0,2024-03-10T00:03:54.638896-05:00
65ed3f871241735f890e4229,0,2024-03-10T00:05:11.599963-05:00
65ed3fd41241735f890e4331,0,2024-03-10T00:06:28.541198-05:00
65ed40211241735f890e4439,0,2024-03-10T00:07:45.494674-05:00
65ed406e1241735f890e4541,0,2024-03-10T00:09:02.456602-05:00
65ed40bb1241735f890e4649,0,2024-03-10T00:10:19.407777-05:00
65ed41081241735f890e4751,0,2024-03-10T00:11:36.365387-05:00
65ed41551241735f890e4859,0,2024-03-10T00:12:53.313604-05:00
65ed41a21241735f890e4961,0,2024-03-10T00:14:10.269602-05:00
65ed41ef1241735f890e4a69,0,2024-03-10T00:15:27.229243-05:00
65ed423c1241735f890e4b71,0,2024-03-10T00:16:44.184168-05:00
65ed42891241735f890e4c79,0,2024-03-10T00:18:01.136538-05:00
65ed42d61241735f890e4d81,0,2024-03-10T00:19:18.097648-05:00
65ed43231241735f890e4e89,0,2024-03-10T00:20:35.052303-05:00
65ed43701241735f890e4f91,0,2024-03-10T00:21:52.013044-05:00
65ed43bc1241735f890e5099,0,2024-03-10T00:23:08.966714-05:00
65ed44091241735f890e51a1,0,2024-03-10T00:24:25.914438-05:00
65ed44561241735f890e52a9,0,2024-03-10T00:25:42.883619-05:00
65ed44a31241735f890e53b1,0,2024-03-10T00:26:59.837578-05:00
65ed44f01241735f890e54b9,0,2024-03-10T00:28:16.781537-05:00
65ed453d1241735f890e55c1,0,2024-03-10T00:29:33.735603-05:00
65ed458a1241735f890e56c9,0,2024-03-10T00:30:50.687158-05:00
65ed45d71241735f890e57d1,0,2024-03-10T00:32:07.617672-05:00
65ed46241241735f890e58d9,0,2024-03-10T00:33:24.536850-05:00
65ed46711241735f890e59e1,0,2024-03-10T00:34:41.470866-05:00
65ed46be1241735f890e5ae9,0,2024-03-10T00:35:58.426980-05:00
65ed470b1241735f890e5bf1,0,2024-03-10T00:37:15.375302-05:00
65ed47581241735f890e5cf9,0,2024-03-10T00:38:32.329705-05:00
65ed47a51241735f890e5e01,0,2024-03-10T00:39:49.285437-05:00
65ed47f21241735f890e5f09,0,2024-03-10T00:41:06.241246-05:00
65ed483f1241735f890e6011,0,2024-03-10T00:42:23.194404-05:00
65ed488c1241735f890e6119,0,2024-03-10T00:43:40.147487-05:00
65ed48d91241735f890e6221,0,2024-03-10T00:44:57.104679-05:00
65ed49261241735f890e6329,0,2024-03-10T00:46:14.056409-05:00
65ed49721241735f890e6431,0,2024-03-10T00:47:30.996700-05:00
65ed49bf1241735f890e6539,0,2024-03-10T00:48:47.954881-05:00
65ed4a0c1241735f890e6641,0,2024-03-10T00:50:04.899324-05:00
65ed4a591241735f890e6749,0,2024-03-10T00:51:21.860680-05:00
65ed4aa61241735f890e6851,0,2024-03-10T00:52:38.810922-05:00
65ed4af31241735f890e6959,0,2024-03-10T00:53:55.762084-05:00
65ed4b401241735f890e6a61,0,2024-03-10T00:55:12.712506-05:00
65ed4b8d1241735f890e6b69,0,2024-03-10T00:56:29.664195-05:00
65ed4bda1241735f890e6c71,0,2024-03-10T00:57:46.607766-05:00
65ed4c271241735f890e6d79,0,2024-03-10T00:59:03.563237-05:00
65ed4c741241735f890e6e81,0,2024-03-10T01:00:20.520629-05:00
65ed4cc11241735f890e6f89,0,2024-03-10T01:01:37.475725-05:00
65ed4d0e1241735f890e7091,0,2024-03-10T01:02:54.424509-05:00
65ed4d5b1241735f890e7199,0,2024-03-10T01:04:11.388690-05:00
65ed4da81241735f890e72a1,0,2024-03-10T01:05:28.345426-05:00
65ed4df51241735f890e73a9,0,2024-03-10T01:06:45.304380-05:00
65ed4e421241735f890e74b1,0,2024-03-10T01:08:02.262382-05:00
65ed4e8f1241735f890e75b9,0,2024-03-10T01:09:19.270916-05:00
65ed4edc1241735f890e76c1,0,2024-03-10T01:10:36.177079-05:00
65ed4f291241735f890e77c9,0,2024-03-10T01:11:53.134675-05:00
65ed4f761241735f890e78d1,0,2024-03-10T01:13:10.080157-05:00
65ed4fc31241735f890e79d9,0,2024-03-10T01:14:27.028882-05:00
65ed500f1241735f890e7ae1,0,2024-03-10T01:15:43.979127-05:00
65ed505c1241735f890e7be9,0,2024-03-10T01:17:00.936053-05:00
65ed50a91241735f890e7cf1,0,2024-03-10T01:18:17.887507-05:00
65ed50f61241735f890e7df9,0,2024-03-10T01:19:34.842523-05:00
65ed51431241735f890e7f01,0,2024-03-10T01:20:51.789893-05:00
65ed51901241735f890e8009,0,2024-03-10T01:22:08.745465-05:00
65ed51dd1241735f890e8111,0,2024-03-10T01:23:25.701108-05:00
65ed522a1241735f890e8219,0,2024-03-10T01:24:42.666333-05:00
65ed52771241735f890e8321,0,2024-03-10T01:25:59.615924-05:00
65ed52c41241735f890e8429,0,2024-03-10T01:27:16.579403-05:00
65ed53111241735f890e8531,0,2024-03-10T01:28:33.533359-05:00
65ed535e1241735f890e8639,0,2024-03-10T01:29:50.485662-05:00
65ed53ab1241735f890e8741,0,2024-03-10T01:31:07.439015-05:00
65ed53f81241735f890e8849,0,2024-03-10T01:32:24.383546-05:00
65ed54451241735f890e8951,0,2024-03-10T01:33:41.336141-05:00
65ed54921241735f890e8a59,0,2024-03-10T01:34:58.288435-05:00
65ed54df1241735f890e8b61,0,2024-03-10T01:36:15.249887-05:00
65ed552c1241735f890e8c69,0,2024-03-10T01:37:32.209146-05:00
65ed55791241735f890e8d71,0,2024-03-10T01:38:49.157565-05:00
65ed55c61241735f890e8e79,0,2024-03-10T01:40:06.121849-05:00
65ed56131241735f890e8f81,0,2024-03-10T01:41:23.075337-05:00
65ed56601241735f890e9089,0,2024-03-10T01:42:40.032289-05:00
65ed56ac1241735f890e9191,0,2024-03-10T01:43:56.982765-05:00
65ed56f91241735f890e9299,0,2024-03-10T01:45:13.923682-05:00
65ed57461241735f890e93a1,0,2024-03-10T01:46:30.882633-05:00
65ed57931241735f890e94a9,0,2024-03-10T01:47:47.835624-05:00
65ed57e01241735f890e95b1,0,2024-03-10T01:49:04.791187-05:00
65ed582d1241735f890e96b9,0,2024-03-10T01:50:21.747237-05:00
65ed587a1241735f890e97c1,0,2024-03-10T01:51:38.698841-05:00
65ed58c71241735f890e98c9,0,2024-03-10T01:52:55.658651-05:00
65ed59141241735f890e99d1,0,2024-03-10T01:54:12.616192-05:00
65ed59611241735f890e9ad9,0,2024-03-10T01:55:29.570793-05:00
65ed59ae1241735f890e9be1,0,2024-03-10T01:56:46.522353-05:00
65ed59fb1241735f890e9ce9,0,2024-03-10T01:58:03.473464-05:00
65ed5a481241735f890e9df1,0,2024-03-10T01:59:20.434253-05:00
65ed5a951241735f890e9ef9,0,2024-03-10T03:00:37.384734-04:00
65ed5ae21241735f890ea001,0,2024-03-10T03:01:54.348487-04:00
65ed5b2f1241735f890ea109,0,2024-03-10T03:03:11.302337-04:00
65ed5b7c1241735f890ea211,0,2024-03-10T03:04:28.247272-04:00
65ed5bc91241735f890ea319,0,2024-03-10T03:05:45.200639-04:00
65ed5c161241735f890ea421,0,2024-03-10T03:07:02.156646-04:00
65ed5c631241735f890ea529,0,2024-03-10T03:08:19.109585-04:00
65ed5cb01241735f890ea631,0,2024-03-10T03:09:36.067788-04:00
65ed5cfd1241735f890ea739,0,2024-03-10T03:10:53.023939-04:00
65ed5d491241735f890ea841,0,2024-03-10T03:12:09.981879-04:00
65ed5d961241735f890ea949,0,2024-03-10T03:13:26.928328-04:00
65ed5de31241735f890eaa51,0,2024-03-10T03:14:43.889068-04:00
65ed5e301241735f890eab59,0,2024-03-10T03:16:00.834493-04:00
65ed5e7d1241735f890eac61,0,2024-03-10T03:17:17.789026-04:00
65ed5eca1241735f890ead69,0,2024-03-10T03:18:34.746457-04:00
65ed5f171241735f890eae71,0,2024-03-10T03:19:51.707319-04:00
65ed5f641241735f890eaf79,0,2024-03-10T03:21:08.654866-04:00
65ed5fb11241735f890eb081,0,2024-03-10T03:22:25.614005-04:00
65ed5ffe1241735f890eb189,0,2024-03-10T03:23:42.579704-04:00
65ed604b1241735f890eb291,0,2024-03-10T03:24:59.528685-04:00
65ed60981241735f890eb399,0,2024-03-10T03:26:16.483412-04:00
65ed60e51241735f890eb4a1,0,2024-03-10T03:27:33.443712-04:00
65ed61321241735f890eb5a9,0,2024-03-10T03:28:50.394712-04:00
65ed617f1241735f890eb6b1,0,2024-03-10T03:30:07.350559-04:00
65ed61cc1241735f890eb7b9,0,2024-03-10T03:31:24.303730-04:00
65ed62191241735f890eb8c1,0,2024-03-10T03:32:41.257773-04:00
65ed62661241735f890eb9c9,0,2024-03-10T03:33:58.209578-04:00
65ed62b31241735f890ebad1,0,2024-03-10T03:35:15.167921-04:00
65ed63001241735f890ebbd9,0,2024-03-10T03:36:32.127274-04:00
65ed634d1241735f890ebce1,0,2024-03-10T03:37:49.081758-04:00
65ed639a1241735f890ebde9,0,2024-03-10T03:39:06.043797-04:00
65ed63e61241735f890ebef1,0,2024-03-10T03:40:22.996361-04:00
65ed64331241735f890ebff9,0,2024-03-10T03:41:39.952085-04:00
65ed64801241735f890ec101,0,2024-03-10T03:42:56.919456-04:00
65ed64cd1241735f890ec209,0,2024-03-10T03:44:13.872314-04:00
65ed651a1241735f890ec311,0,2024-03-10T03:45:30.832314-04:00
65ed65671241735f890ec419,0,2024-03-10T03:46:47.779691-04:00
65ed65b41241735f890ec521,0,2024-03-10T03:48:04.740269-04:00
65ed66011241735f890ec629,0,2024-03-10T03:49:21.701069-04:00
65ed664e1241735f890ec731,0,2024-03-10T03:50:38.657537-04:00
65ed669b1241735f890ec839,0,2024-03-10T03:51:55.611659-04:00
65ed66e81241735f890ec941,0,2024-03-10T03:53:12.572220-04:00
