_id,data,timestamp
65efd3471241735f891716cd,4903,2024-03-12T00:00:07.205302-04:00
65efd6a11241735f89172251,4689,2024-03-12T00:14:25.582496-04:00
65efd9fc1241735f89172dd5,4775,2024-03-12T00:28:44.850131-04:00
65efdd581241735f89173959,4834,2024-03-12T00:43:04.172911-04:00
65efe0b31241735f891744dd,4647,2024-03-12T00:57:23.473390-04:00
65efe40e1241735f89175061,4775,2024-03-12T01:11:42.786058-04:00
65efe76a1241735f89175be5,4694,2024-03-12T01:26:02.026874-04:00
65efeac51241735f89176769,4644,2024-03-12T01:40:21.294607-04:00
65efee201241735f891772ed,4634,2024-03-12T01:54:40.610632-04:00
65eff17b1241735f89177e71,4751,2024-03-12T02:08:59.915706-04:00
65eff4d71241735f891789f5,4584,2024-03-12T02:23:19.234984-04:00
65eff8321241735f89179579,4703,2024-03-12T02:37:38.877836-04:00
65effb8d1241735f8917a0fd,4638,2024-03-12T02:51:57.876865-04:00
65effeef1241735f8917ac92,4629,2024-03-12T03:06:23.102844-04:00
65f0024a1241735f8917b816,4677,2024-03-12T03:20:42.417385-04:00
65f005a51241735f8917c39a,4672,2024-03-12T03:35:01.678332-04:00
65f009001241735f8917cf1e,4692,2024-03-12T03:49:20.992197-04:00
65f00c5c1241735f8917daa2,4804,2024-03-12T04:03:40.328286-04:00
65f00fb71241735f8917e626,4617,2024-03-12T04:17:59.619899-04:00
65f013121241735f8917f1aa,4800,2024-03-12T04:32:18.899986-04:00
65f0166e1241735f8917fd2e,4588,2024-03-12T04:46:38.184304-04:00
65f019c91241735f891808b2,4683,2024-03-12T05:00:57.547213-04:00
65f01d241241735f89181436,4652,2024-03-12T05:15:16.827351-04:00
65f020801241735f89181fb8,4655,2024-03-12T05:29:36.470406-04:00
65f023db1241735f89182b3c,4618,2024-03-12T05:43:55.740843-04:00
65f027371241735f891836c0,4772,2024-03-12T05:58:15.025058-04:00
65f02a921241735f89184244,4622,2024-03-12T06:12:34.314822-04:00
65f02ded1241735f89184dc8,4637,2024-03-12T06:26:53.616083-04:00
65f031481241735f8918594c,4805,2024-03-12T06:41:12.906757-04:00
65f034a41241735f891864d0,4651,2024-03-12T06:55:32.187373-04:00
65f037ff1241735f89187054,4831,2024-03-12T07:09:51.545774-04:00
65f03b5c1241735f89187bd8,4671,2024-03-12T07:24:12.053714-04:00
65f03eb91241735f8918875c,4771,2024-03-12T07:38:33.061358-04:00
65f042161241735f891892e0,4672,2024-03-12T07:52:54.099095-04:00
65f045731241735f89189e64,4785,2024-03-12T08:07:15.089136-04:00
65f048d01241735f8918a9e8,4644,2024-03-12T08:21:36.113156-04:00
65f04c2d1241735f8918b56c,4728,2024-03-12T08:35:57.131277-04:00
65f04f8a1241735f8918c0f0,4762,2024-03-12T08:50:18.124671-04:00
65f052e71241735f8918cc74,4651,2024-03-12T09:04:39.136157-04:00
65f056441241735f8918d7f8,4745,2024-03-12T09:19:00.086408-04:00
65f059a11241735f8918e37c,4902,2024-03-12T09:33:21.029892-04:00
65f05cfd1241735f8918ef00,4909,2024-03-12T09:47:41.661204-04:00
65f0605a1241735f8918fa84,4849,2024-03-12T10:02:02.244526-04:00
65f063b61241735f89190608,4847,2024-03-12T10:16:22.872974-04:00
65f067131241735f8919118c,4929,2024-03-12T10:30:43.465396-04:00
65f06a701241735f89191d10,4844,2024-03-12T10:45:04.126264-04:00
65f06dd21241735f891928a5,4849,2024-03-12T10:59:30.651355-04:00
65f0712f1241735f89193429,4857,2024-03-12T11:13:51.323348-04:00
65f0748c1241735f89193fad,4950,2024-03-12T11:28:12.039834-04:00
65f077e91241735f89194b31,4787,2024-03-12T11:42:33.009576-04:00
65f07b461241735f891956b5,4836,2024-03-12T11:56:54.031169-04:00
65f07ea31241735f89196239,4864,2024-03-12T12:11:15.038613-04:00
65f082001241735f89196dbd,4805,2024-03-12T12:25:36.050515-04:00
65f0855d1241735f89197941,4964,2024-03-12T12:39:57.063431-04:00
65f088ba1241735f891984c5,4842,2024-03-12T12:54:18.076132-04:00
