_id,device,error,timestamp,month
6620f4109a8cdfbc2b7e28bb,PH,Error reading,2024-04-18T06:21:04.040688-04:00,April
6620f4369a8cdfbc2b7e2934,DO,Error reading,2024-04-18T06:21:42.555364-04:00,April
6620f4629a8cdfbc2b7e29c3,PH,Error reading,2024-04-18T06:22:26.564618-04:00,April
6620f4899a8cdfbc2b7e2a3c,DO,Error reading,2024-04-18T06:23:05.080582-04:00,April
6620f4b59a8cdfbc2b7e2acb,PH,Error reading,2024-04-18T06:23:49.089522-04:00,April
6620f4db9a8cdfbc2b7e2b44,DO,Error reading,2024-04-18T06:24:27.606613-04:00,April
6620f5079a8cdfbc2b7e2bd3,PH,Error reading,2024-04-18T06:25:11.618107-04:00,April
6620f52e9a8cdfbc2b7e2c4c,DO,Error reading,2024-04-18T06:25:50.134651-04:00,April
6620f55a9a8cdfbc2b7e2cdb,PH,Error reading,2024-04-18T06:26:34.144031-04:00,April
6620f5809a8cdfbc2b7e2d54,DO,Error reading,2024-04-18T06:27:12.657154-04:00,April
6620f5ac9a8cdfbc2b7e2de3,PH,Error reading,2024-04-18T06:27:56.666562-04:00,April
6620f5d39a8cdfbc2b7e2e5c,DO,Error reading,2024-04-18T06:28:35.180707-04:00,April
6620f5ff9a8cdfbc2b7e2eeb,PH,Error reading,2024-04-18T06:29:19.188715-04:00,April
6620f6259a8cdfbc2b7e2f64,DO,Error reading,2024-04-18T06:29:57.705516-04:00,April
6620f6519a8cdfbc2b7e2ff3,PH,Error reading,2024-04-18T06:30:41.714263-04:00,April
6620f6789a8cdfbc2b7e306c,DO,Error reading,2024-04-18T06:31:20.228374-04:00,April
6620f6a49a8cdfbc2b7e30fb,PH,Error reading,2024-04-18T06:32:04.239235-04:00,April
6620f6ca9a8cdfbc2b7e3174,DO,Error reading,2024-04-18T06:32:42.757296-04:00,April
6620f6f69a8cdfbc2b7e3203,PH,Error reading,2024-04-18T06:33:26.766414-04:00,April
6620f71d9a8cdfbc2b7e327c,DO,Error reading,2024-04-18T06:34:05.282466-04:00,April
6620f7499a8cdfbc2b7e330b,PH,Error reading,2024-04-18T06:34:49.290360-04:00,April
6620f76f9a8cdfbc2b7e3384,DO,Error reading,2024-04-18T06:35:27.809188-04:00,April
6620f79b9a8cdfbc2b7e3413,PH,Error reading,2024-04-18T06:36:11.815477-04:00,April
6620f7c29a8cdfbc2b7e348c,DO,Error reading,2024-04-18T06:36:50.329499-04:00,April
6620f7ee9a8cdfbc2b7e351b,PH,Error reading,2024-04-18T06:37:34.339222-04:00,April
6620f8149a8cdfbc2b7e3594,DO,Error reading,2024-04-18T06:38:12.858802-04:00,April
6620f8409a8cdfbc2b7e3623,PH,Error reading,2024-04-18T06:38:56.868275-04:00,April
6620f8679a8cdfbc2b7e369c,DO,Error reading,2024-04-18T06:39:35.384103-04:00,April
6620f8939a8cdfbc2b7e372b,PH,Error reading,2024-04-18T06:40:19.393556-04:00,April
6620f8b99a8cdfbc2b7e37a4,DO,Error reading,2024-04-18T06:40:57.909121-04:00,April
6620f8e59a8cdfbc2b7e3833,PH,Error reading,2024-04-18T06:41:41.914101-04:00,April
6620f90c9a8cdfbc2b7e38ac,DO,Error reading,2024-04-18T06:42:20.428246-04:00,April
6620f9389a8cdfbc2b7e393b,PH,Error reading,2024-04-18T06:43:04.434238-04:00,April
6620f95e9a8cdfbc2b7e39b4,DO,Error reading,2024-04-18T06:43:42.948098-04:00,April
6620f98a9a8cdfbc2b7e3a43,PH,Error reading,2024-04-18T06:44:26.957352-04:00,April
6620f9b19a8cdfbc2b7e3abc,DO,Error reading,2024-04-18T06:45:05.474590-04:00,April
6620f9dd9a8cdfbc2b7e3b4b,PH,Error reading,2024-04-18T06:45:49.483122-04:00,April
6620fa049a8cdfbc2b7e3bc4,DO,Error reading,2024-04-18T06:46:28.000716-04:00,April
6620fa309a8cdfbc2b7e3c53,PH,Error reading,2024-04-18T06:47:12.011417-04:00,April
6620fa569a8cdfbc2b7e3ccc,DO,Error reading,2024-04-18T06:47:50.525012-04:00,April
6620fa829a8cdfbc2b7e3d5b,PH,Error reading,2024-04-18T06:48:34.534910-04:00,April
6620faa99a8cdfbc2b7e3dd4,DO,Error reading,2024-04-18T06:49:13.049183-04:00,April
6620fad59a8cdfbc2b7e3e63,PH,Error reading,2024-04-18T06:49:57.058228-04:00,April
6620fafb9a8cdfbc2b7e3edc,DO,Error reading,2024-04-18T06:50:35.575172-04:00,April
6620fb279a8cdfbc2b7e3f6b,PH,Error reading,2024-04-18T06:51:19.586532-04:00,April
6620fb4e9a8cdfbc2b7e3fe4,DO,Error reading,2024-04-18T06:51:58.099909-04:00,April
6620fb7a9a8cdfbc2b7e4073,PH,Error reading,2024-04-18T06:52:42.111149-04:00,April
6620fba09a8cdfbc2b7e40ec,DO,Error reading,2024-04-18T06:53:20.628815-04:00,April
6620fbcc9a8cdfbc2b7e417b,PH,Error reading,2024-04-18T06:54:04.638696-04:00,April
6620fbf39a8cdfbc2b7e41f4,DO,Error reading,2024-04-18T06:54:43.152007-04:00,April
6620fc1f9a8cdfbc2b7e4283,PH,Error reading,2024-04-18T06:55:27.160961-04:00,April
6620fc459a8cdfbc2b7e42fc,DO,Error reading,2024-04-18T06:56:05.677612-04:00,April
6620fc719a8cdfbc2b7e438b,PH,Error reading,2024-04-18T06:56:49.684755-04:00,April
6620fc989a8cdfbc2b7e4404,DO,Error reading,2024-04-18T06:57:28.199787-04:00,April
6620fcc49a8cdfbc2b7e4493,PH,Error reading,2024-04-18T06:58:12.209951-04:00,April
6620fcea9a8cdfbc2b7e450c,DO,Error reading,2024-04-18T06:58:50.724814-04:00,April
6620fd169a8cdfbc2b7e459b,PH,Error reading,2024-04-18T06:59:34.733811-04:00,April
6620fd3d9a8cdfbc2b7e4614,DO,Error reading,2024-04-18T07:00:13.243124-04:00,April
6620fd699a8cdfbc2b7e46a3,PH,Error reading,2024-04-18T07:00:57.252675-04:00,April
6620fd8f9a8cdfbc2b7e471c,DO,Error reading,2024-04-18T07:01:35.770655-04:00,April
6620fdbb9a8cdfbc2b7e47ab,PH,Error reading,2024-04-18T07:02:19.779181-04:00,April
6620fde29a8cdfbc2b7e4824,DO,Error reading,2024-04-18T07:02:58.295704-04:00,April
6620fe0e9a8cdfbc2b7e48b3,PH,Error reading,2024-04-18T07:03:42.305923-04:00,April
6620fe349a8cdfbc2b7e492c,DO,Error reading,2024-04-18T07:04:20.821642-04:00,April
6620fe609a8cdfbc2b7e49bb,PH,Error reading,2024-04-18T07:05:04.829685-04:00,April
6620fe879a8cdfbc2b7e4a34,DO,Error reading,2024-04-18T07:05:43.347817-04:00,April
6620feb39a8cdfbc2b7e4ac3,PH,Error reading,2024-04-18T07:06:27.358689-04:00,April
6620fed99a8cdfbc2b7e4b3c,DO,Error reading,2024-04-18T07:07:05.874105-04:00,April
6620ff059a8cdfbc2b7e4bcb,PH,Error reading,2024-04-18T07:07:49.882598-04:00,April
6620ff2c9a8cdfbc2b7e4c44,DO,Error reading,2024-04-18T07:08:28.396717-04:00,April
6620ff589a8cdfbc2b7e4cd3,PH,Error reading,2024-04-18T07:09:12.404322-04:00,April
6620ff7e9a8cdfbc2b7e4d4c,DO,Error reading,2024-04-18T07:09:50.987585-04:00,April
6620ffab9a8cdfbc2b7e4ddb,PH,Error reading,2024-04-18T07:10:35.079364-04:00,April
6620ffd19a8cdfbc2b7e4e54,DO,Error reading,2024-04-18T07:11:13.664388-04:00,April
6620fffd9a8cdfbc2b7e4ee3,PH,Error reading,2024-04-18T07:11:57.756930-04:00,April
662100249a8cdfbc2b7e4f5c,DO,Error reading,2024-04-18T07:12:36.340751-04:00,April
662100509a8cdfbc2b7e4feb,PH,Error reading,2024-04-18T07:13:20.434087-04:00,April
662100779a8cdfbc2b7e5064,DO,Error reading,2024-04-18T07:13:59.017361-04:00,April
662100a39a8cdfbc2b7e50f3,PH,Error reading,2024-04-18T07:14:43.108227-04:00,April
662100c99a8cdfbc2b7e516c,DO,Error reading,2024-04-18T07:15:21.692462-04:00,April
662100f59a8cdfbc2b7e51fb,PH,Error reading,2024-04-18T07:16:05.784245-04:00,April
6621011c9a8cdfbc2b7e5274,DO,Error reading,2024-04-18T07:16:44.370232-04:00,April
662101489a8cdfbc2b7e5303,PH,Error reading,2024-04-18T07:17:28.464410-04:00,April
6621016f9a8cdfbc2b7e537c,DO,Error reading,2024-04-18T07:18:07.049274-04:00,April
6621019b9a8cdfbc2b7e540b,PH,Error reading,2024-04-18T07:18:51.144377-04:00,April
662101c19a8cdfbc2b7e5484,DO,Error reading,2024-04-18T07:19:29.728243-04:00,April
662101ed9a8cdfbc2b7e5513,PH,Error reading,2024-04-18T07:20:13.820262-04:00,April
662102149a8cdfbc2b7e558c,DO,Error reading,2024-04-18T07:20:52.406181-04:00,April
662102409a8cdfbc2b7e561b,PH,Error reading,2024-04-18T07:21:36.499492-04:00,April
662102679a8cdfbc2b7e5694,DO,Error reading,2024-04-18T07:22:15.084238-04:00,April
662102939a8cdfbc2b7e5723,PH,Error reading,2024-04-18T07:22:59.177251-04:00,April
662102b99a8cdfbc2b7e579c,DO,Error reading,2024-04-18T07:23:37.815143-04:00,April
662102e59a8cdfbc2b7e582b,PH,Error reading,2024-04-18T07:24:21.907243-04:00,April
6621030c9a8cdfbc2b7e58a4,DO,Error reading,2024-04-18T07:25:00.490339-04:00,April
662103389a8cdfbc2b7e5933,PH,Error reading,2024-04-18T07:25:44.578970-04:00,April
6621035f9a8cdfbc2b7e59ac,DO,Error reading,2024-04-18T07:26:23.163956-04:00,April
6621038b9a8cdfbc2b7e5a3b,PH,Error reading,2024-04-18T07:27:07.256132-04:00,April
662103b19a8cdfbc2b7e5ab4,DO,Error reading,2024-04-18T07:27:45.840070-04:00,April
662103dd9a8cdfbc2b7e5b43,PH,Error reading,2024-04-18T07:28:29.933602-04:00,April
662104049a8cdfbc2b7e5bbc,DO,Error reading,2024-04-18T07:29:08.512956-04:00,April
662104309a8cdfbc2b7e5c4b,PH,Error reading,2024-04-18T07:29:52.595810-04:00,April
662104579a8cdfbc2b7e5cc4,DO,Error reading,2024-04-18T07:30:31.182085-04:00,April
662104839a8cdfbc2b7e5d53,PH,Error reading,2024-04-18T07:31:15.276477-04:00,April
662104a99a8cdfbc2b7e5dcc,DO,Error reading,2024-04-18T07:31:53.859835-04:00,April
662104d59a8cdfbc2b7e5e5b,PH,Error reading,2024-04-18T07:32:37.952739-04:00,April
662104fc9a8cdfbc2b7e5ed4,DO,Error reading,2024-04-18T07:33:16.536731-04:00,April
662105289a8cdfbc2b7e5f63,PH,Error reading,2024-04-18T07:34:00.629819-04:00,April
6621054f9a8cdfbc2b7e5fdc,DO,Error reading,2024-04-18T07:34:39.214611-04:00,April
6621057b9a8cdfbc2b7e606b,PH,Error reading,2024-04-18T07:35:23.306704-04:00,April
662105a19a8cdfbc2b7e60e4,DO,Error reading,2024-04-18T07:36:01.890925-04:00,April
662105cd9a8cdfbc2b7e6173,PH,Error reading,2024-04-18T07:36:45.984941-04:00,April
662105f49a8cdfbc2b7e61ec,DO,Error reading,2024-04-18T07:37:24.569688-04:00,April
662106209a8cdfbc2b7e627b,PH,Error reading,2024-04-18T07:38:08.662811-04:00,April
662106479a8cdfbc2b7e62f4,DO,Error reading,2024-04-18T07:38:47.259253-04:00,April
662106739a8cdfbc2b7e6383,PH,Error reading,2024-04-18T07:39:31.349589-04:00,April
662106999a8cdfbc2b7e63fc,DO,Error reading,2024-04-18T07:40:09.933563-04:00,April
662106c69a8cdfbc2b7e648b,PH,Error reading,2024-04-18T07:40:54.024868-04:00,April
662106ec9a8cdfbc2b7e6504,DO,Error reading,2024-04-18T07:41:32.611217-04:00,April
662107189a8cdfbc2b7e6593,PH,Error reading,2024-04-18T07:42:16.702559-04:00,April
6621073f9a8cdfbc2b7e660c,DO,Error reading,2024-04-18T07:42:55.288264-04:00,April
6621076b9a8cdfbc2b7e669b,PH,Error reading,2024-04-18T07:43:39.379422-04:00,April
662107919a8cdfbc2b7e6714,DO,Error reading,2024-04-18T07:44:17.967436-04:00,April
662107be9a8cdfbc2b7e67a3,PH,Error reading,2024-04-18T07:45:02.061002-04:00,April
662107e49a8cdfbc2b7e681c,DO,Error reading,2024-04-18T07:45:40.645454-04:00,April
662108109a8cdfbc2b7e68ab,PH,Error reading,2024-04-18T07:46:24.738567-04:00,April
662108379a8cdfbc2b7e6924,DO,Error reading,2024-04-18T07:47:03.318379-04:00,April
662108639a8cdfbc2b7e69b3,PH,Error reading,2024-04-18T07:47:47.413327-04:00,April
662108899a8cdfbc2b7e6a2c,DO,Error reading,2024-04-18T07:48:25.997396-04:00,April
662108b69a8cdfbc2b7e6abb,PH,Error reading,2024-04-18T07:49:10.091391-04:00,April
662108dc9a8cdfbc2b7e6b34,DO,Error reading,2024-04-18T07:49:48.675481-04:00,April
662109089a8cdfbc2b7e6bc3,PH,Error reading,2024-04-18T07:50:32.766345-04:00,April
6621092f9a8cdfbc2b7e6c3c,DO,Error reading,2024-04-18T07:51:11.351527-04:00,April
6621095b9a8cdfbc2b7e6ccb,PH,Error reading,2024-04-18T07:51:55.444388-04:00,April
662109829a8cdfbc2b7e6d44,DO,Error reading,2024-04-18T07:52:34.036468-04:00,April
662109ae9a8cdfbc2b7e6dd3,PH,Error reading,2024-04-18T07:53:18.127315-04:00,April
662109d49a8cdfbc2b7e6e4c,DO,Error reading,2024-04-18T07:53:56.727392-04:00,April
66210a009a8cdfbc2b7e6edb,PH,Error reading,2024-04-18T07:54:40.824741-04:00,April
66210a279a8cdfbc2b7e6f54,DO,Error reading,2024-04-18T07:55:19.410175-04:00,April
66210a539a8cdfbc2b7e6fe3,PH,Error reading,2024-04-18T07:56:03.503227-04:00,April
66210a7a9a8cdfbc2b7e705c,DO,Error reading,2024-04-18T07:56:42.088090-04:00,April
66210aa69a8cdfbc2b7e70eb,PH,Error reading,2024-04-18T07:57:26.181173-04:00,April
66210acc9a8cdfbc2b7e7164,DO,Error reading,2024-04-18T07:58:04.766987-04:00,April
66210af89a8cdfbc2b7e71f3,PH,Error reading,2024-04-18T07:58:48.859033-04:00,April
66210b1f9a8cdfbc2b7e726c,DO,Error reading,2024-04-18T07:59:27.446778-04:00,April
66210b4b9a8cdfbc2b7e72fb,PH,Error reading,2024-04-18T08:00:11.534175-04:00,April
66210b729a8cdfbc2b7e7374,DO,Error reading,2024-04-18T08:00:50.120152-04:00,April
66210b9e9a8cdfbc2b7e7403,PH,Error reading,2024-04-18T08:01:34.213599-04:00,April
66210bc49a8cdfbc2b7e747c,DO,Error reading,2024-04-18T08:02:12.797951-04:00,April
66210bf09a8cdfbc2b7e750b,PH,Error reading,2024-04-18T08:02:56.893984-04:00,April
66210c179a8cdfbc2b7e7584,DO,Error reading,2024-04-18T08:03:35.478182-04:00,April
66210c439a8cdfbc2b7e7613,PH,Error reading,2024-04-18T08:04:19.572222-04:00,April
66210c6a9a8cdfbc2b7e768c,DO,Error reading,2024-04-18T08:04:58.157219-04:00,April
66210c969a8cdfbc2b7e771b,PH,Error reading,2024-04-18T08:05:42.249917-04:00,April
66210cbc9a8cdfbc2b7e7794,DO,Error reading,2024-04-18T08:06:20.843123-04:00,April
66210ce89a8cdfbc2b7e7823,PH,Error reading,2024-04-18T08:07:04.933858-04:00,April
66210d0f9a8cdfbc2b7e789c,DO,Error reading,2024-04-18T08:07:43.522003-04:00,April
66210d3b9a8cdfbc2b7e792b,PH,Error reading,2024-04-18T08:08:27.621979-04:00,April
66210d629a8cdfbc2b7e79a4,DO,Error reading,2024-04-18T08:09:06.206254-04:00,April
66210d8e9a8cdfbc2b7e7a33,PH,Error reading,2024-04-18T08:09:50.298011-04:00,April
66210db49a8cdfbc2b7e7aac,DO,Error reading,2024-04-18T08:10:28.881759-04:00,April
66210de09a8cdfbc2b7e7b3b,PH,Error reading,2024-04-18T08:11:12.973850-04:00,April
66210e079a8cdfbc2b7e7bb4,DO,Error reading,2024-04-18T08:11:51.557955-04:00,April
66210e339a8cdfbc2b7e7c43,PH,Error reading,2024-04-18T08:12:35.650215-04:00,April
66210e5a9a8cdfbc2b7e7cbc,DO,Error reading,2024-04-18T08:13:14.228857-04:00,April
66210e869a8cdfbc2b7e7d4b,PH,Error reading,2024-04-18T08:13:58.330745-04:00,April
66210eac9a8cdfbc2b7e7dc4,DO,Error reading,2024-04-18T08:14:36.917879-04:00,April
66210ed99a8cdfbc2b7e7e53,PH,Error reading,2024-04-18T08:15:21.009856-04:00,April
66210eff9a8cdfbc2b7e7ecc,DO,Error reading,2024-04-18T08:15:59.594289-04:00,April
66210f2b9a8cdfbc2b7e7f5b,PH,Error reading,2024-04-18T08:16:43.694325-04:00,April
66210f529a8cdfbc2b7e7fd4,DO,Error reading,2024-04-18T08:17:22.277284-04:00,April
66210f7e9a8cdfbc2b7e8063,PH,Error reading,2024-04-18T08:18:06.369838-04:00,April
66210fa49a8cdfbc2b7e80dc,DO,Error reading,2024-04-18T08:18:44.964782-04:00,April
66210fd19a8cdfbc2b7e816b,PH,Error reading,2024-04-18T08:19:29.065181-04:00,April
66210ff79a8cdfbc2b7e81e4,DO,Error reading,2024-04-18T08:20:07.647751-04:00,April
662110239a8cdfbc2b7e8273,PH,Error reading,2024-04-18T08:20:51.736608-04:00,April
6621104a9a8cdfbc2b7e82ec,DO,Error reading,2024-04-18T08:21:30.321545-04:00,April
662110769a8cdfbc2b7e837b,PH,Error reading,2024-04-18T08:22:14.409543-04:00,April
6621109c9a8cdfbc2b7e83f4,DO,Error reading,2024-04-18T08:22:52.995185-04:00,April
662110c99a8cdfbc2b7e8483,PH,Error reading,2024-04-18T08:23:37.081598-04:00,April
662110ef9a8cdfbc2b7e84fc,DO,Error reading,2024-04-18T08:24:15.667598-04:00,April
6621111b9a8cdfbc2b7e858b,PH,Error reading,2024-04-18T08:24:59.758598-04:00,April
662111429a8cdfbc2b7e8604,DO,Error reading,2024-04-18T08:25:38.343656-04:00,April
6621116e9a8cdfbc2b7e8693,PH,Error reading,2024-04-18T08:26:22.439122-04:00,April
662111959a8cdfbc2b7e870c,DO,Error reading,2024-04-18T08:27:01.021411-04:00,April
662111c19a8cdfbc2b7e879b,PH,Error reading,2024-04-18T08:27:45.117564-04:00,April
662111e79a8cdfbc2b7e8814,DO,Error reading,2024-04-18T08:28:23.704807-04:00,April
662112139a8cdfbc2b7e88a3,PH,Error reading,2024-04-18T08:29:07.799502-04:00,April
6621123a9a8cdfbc2b7e891c,DO,Error reading,2024-04-18T08:29:46.383473-04:00,April
662112669a8cdfbc2b7e89ab,PH,Error reading,2024-04-18T08:30:30.476569-04:00,April
6621128d9a8cdfbc2b7e8a24,DO,Error reading,2024-04-18T08:31:09.061778-04:00,April
662112b99a8cdfbc2b7e8ab3,PH,Error reading,2024-04-18T08:31:53.152543-04:00,April
662112df9a8cdfbc2b7e8b2c,DO,Error reading,2024-04-18T08:32:31.737366-04:00,April
6621130b9a8cdfbc2b7e8bbb,PH,Error reading,2024-04-18T08:33:15.838568-04:00,April
662113329a8cdfbc2b7e8c34,DO,Error reading,2024-04-18T08:33:54.424363-04:00,April
662113609a8cdfbc2b7e8cc3,PH,Error reading,2024-04-18T08:34:40.392896-04:00,April
662113859a8cdfbc2b7e8d3c,DO,Error reading,2024-04-18T08:35:17.109563-04:00,April
662113b19a8cdfbc2b7e8dcb,PH,Error reading,2024-04-18T08:36:01.201622-04:00,April
662113d79a8cdfbc2b7e8e44,DO,Error reading,2024-04-18T08:36:39.786514-04:00,April
662114039a8cdfbc2b7e8ed3,PH,Error reading,2024-04-18T08:37:23.880930-04:00,April
6621142a9a8cdfbc2b7e8f4c,DO,Error reading,2024-04-18T08:38:02.465484-04:00,April
662114569a8cdfbc2b7e8fdb,PH,Error reading,2024-04-18T08:38:46.564214-04:00,April
6621147d9a8cdfbc2b7e9054,DO,Error reading,2024-04-18T08:39:25.150490-04:00,April
662114a99a8cdfbc2b7e90e3,PH,Error reading,2024-04-18T08:40:09.246330-04:00,April
662114cf9a8cdfbc2b7e915c,DO,Error reading,2024-04-18T08:40:47.830309-04:00,April
662114fb9a8cdfbc2b7e91eb,PH,Error reading,2024-04-18T08:41:31.921342-04:00,April
662115229a8cdfbc2b7e9264,DO,Error reading,2024-04-18T08:42:10.506177-04:00,April
6621154e9a8cdfbc2b7e92f3,PH,Error reading,2024-04-18T08:42:54.599041-04:00,April
662115759a8cdfbc2b7e936c,DO,Error reading,2024-04-18T08:43:33.186202-04:00,April
662115a19a8cdfbc2b7e93fb,PH,Error reading,2024-04-18T08:44:17.281103-04:00,April
662115c79a8cdfbc2b7e9474,DO,Error reading,2024-04-18T08:44:55.868580-04:00,April
662115f39a8cdfbc2b7e9503,PH,Error reading,2024-04-18T08:45:39.960144-04:00,April
6621161a9a8cdfbc2b7e957c,DO,Error reading,2024-04-18T08:46:18.544236-04:00,April
662116469a8cdfbc2b7e960b,PH,Error reading,2024-04-18T08:47:02.645220-04:00,April
6621166d9a8cdfbc2b7e9684,DO,Error reading,2024-04-18T08:47:41.230934-04:00,April
662116999a8cdfbc2b7e9713,PH,Error reading,2024-04-18T08:48:25.329002-04:00,April
662116bf9a8cdfbc2b7e978c,DO,Error reading,2024-04-18T08:49:03.913164-04:00,April
662116ec9a8cdfbc2b7e981b,PH,Error reading,2024-04-18T08:49:48.014042-04:00,April
662117129a8cdfbc2b7e9894,DO,Error reading,2024-04-18T08:50:26.611213-04:00,April
6621173e9a8cdfbc2b7e9923,PH,Error reading,2024-04-18T08:51:10.712633-04:00,April
662117659a8cdfbc2b7e999c,DO,Error reading,2024-04-18T08:51:49.300761-04:00,April
662117919a8cdfbc2b7e9a2b,PH,Error reading,2024-04-18T08:52:33.395290-04:00,April
662117b79a8cdfbc2b7e9aa4,DO,Error reading,2024-04-18T08:53:11.978963-04:00,April
662117e49a8cdfbc2b7e9b33,PH,Error reading,2024-04-18T08:53:56.085962-04:00,April
6621180a9a8cdfbc2b7e9bac,DO,Error reading,2024-04-18T08:54:34.673750-04:00,April
662118369a8cdfbc2b7e9c3b,PH,Error reading,2024-04-18T08:55:18.777103-04:00,April
6621185d9a8cdfbc2b7e9cb4,DO,Error reading,2024-04-18T08:55:57.369720-04:00,April
662118899a8cdfbc2b7e9d43,PH,Error reading,2024-04-18T08:56:41.466000-04:00,April
662118b09a8cdfbc2b7e9dbc,DO,Error reading,2024-04-18T08:57:20.048776-04:00,April
662118dc9a8cdfbc2b7e9e4b,PH,Error reading,2024-04-18T08:58:04.141983-04:00,April
662119029a8cdfbc2b7e9ec4,DO,Error reading,2024-04-18T08:58:42.725897-04:00,April
6621192e9a8cdfbc2b7e9f53,PH,Error reading,2024-04-18T08:59:26.838011-04:00,April
662119559a8cdfbc2b7e9fcc,DO,Error reading,2024-04-18T09:00:05.435398-04:00,April
662119819a8cdfbc2b7ea05b,PH,Error reading,2024-04-18T09:00:49.537854-04:00,April
662119a89a8cdfbc2b7ea0d4,DO,Error reading,2024-04-18T09:01:28.128993-04:00,April
662119d49a8cdfbc2b7ea163,PH,Error reading,2024-04-18T09:02:12.223894-04:00,April
662119fa9a8cdfbc2b7ea1dc,DO,Error reading,2024-04-18T09:02:50.811806-04:00,April
66211a269a8cdfbc2b7ea26b,PH,Error reading,2024-04-18T09:03:34.920510-04:00,April
66211a4d9a8cdfbc2b7ea2e4,DO,Error reading,2024-04-18T09:04:13.502917-04:00,April
66211a799a8cdfbc2b7ea373,PH,Error reading,2024-04-18T09:04:57.599835-04:00,April
66211aa09a8cdfbc2b7ea3ec,DO,Error reading,2024-04-18T09:05:36.183762-04:00,April
66211acc9a8cdfbc2b7ea47b,PH,Error reading,2024-04-18T09:06:20.287782-04:00,April
66211af29a8cdfbc2b7ea4f4,DO,Error reading,2024-04-18T09:06:58.883536-04:00,April
66211b1e9a8cdfbc2b7ea583,PH,Error reading,2024-04-18T09:07:42.992731-04:00,April
66211b459a8cdfbc2b7ea5fc,DO,Error reading,2024-04-18T09:08:21.586239-04:00,April
66211b719a8cdfbc2b7ea68b,PH,Error reading,2024-04-18T09:09:05.681883-04:00,April
66211b989a8cdfbc2b7ea704,DO,Error reading,2024-04-18T09:09:44.262786-04:00,April
66211bc49a8cdfbc2b7ea793,PH,Error reading,2024-04-18T09:10:28.358329-04:00,April
66211bea9a8cdfbc2b7ea80c,DO,Error reading,2024-04-18T09:11:06.946480-04:00,April
66211c179a8cdfbc2b7ea89b,PH,Error reading,2024-04-18T09:11:51.048199-04:00,April
66211c549a8cdfbc2b7ea95c,DO,Error reading,2024-04-18T09:12:52.199647-04:00,April
66211c889a8cdfbc2b7eaa04,DO,Error reading,2024-04-18T09:13:44.820073-04:00,April
66211cbd9a8cdfbc2b7eaaac,DO,Error reading,2024-04-18T09:14:37.442150-04:00,April
66211cb59a8cdfbc2b7eaa94,DO,Error reading,2024-04-18T09:14:29.922509-04:00,April
66211ccb9a8cdfbc2b7eaadb,PH,Error reading,2024-04-18T09:14:51.476518-04:00,April
66211cf29a8cdfbc2b7eab54,DO,Error reading,2024-04-18T09:15:30.075548-04:00,April
66211d269a8cdfbc2b7eabfc,DO,Error reading,2024-04-18T09:16:22.701675-04:00,April
66211d699a8cdfbc2b7eacd3,PH,Error reading,2024-04-18T09:17:29.344766-04:00,April
66211d889a8cdfbc2b7ead34,DO,Error reading,2024-04-18T09:18:00.418585-04:00,April
66211db49a8cdfbc2b7eadc3,PH,Error reading,2024-04-18T09:18:44.521362-04:00,April
66211ddb9a8cdfbc2b7eae3c,DO,Error reading,2024-04-18T09:19:23.112441-04:00,April
66211e079a8cdfbc2b7eaecb,PH,Error reading,2024-04-18T09:20:07.224826-04:00,April
66211e2d9a8cdfbc2b7eaf44,DO,Error reading,2024-04-18T09:20:45.815461-04:00,April
66211e599a8cdfbc2b7eafd3,PH,Error reading,2024-04-18T09:21:29.907817-04:00,April
66211e809a8cdfbc2b7eb04c,DO,Error reading,2024-04-18T09:22:08.506900-04:00,April
66211eac9a8cdfbc2b7eb0db,PH,Error reading,2024-04-18T09:22:52.610400-04:00,April
66211ed39a8cdfbc2b7eb154,DO,Error reading,2024-04-18T09:23:31.202632-04:00,April
66211eff9a8cdfbc2b7eb1e3,PH,Error reading,2024-04-18T09:24:15.297571-04:00,April
66211f259a8cdfbc2b7eb25c,DO,Error reading,2024-04-18T09:24:53.886299-04:00,April
66211f519a8cdfbc2b7eb2eb,PH,Error reading,2024-04-18T09:25:37.996628-04:00,April
66211f789a8cdfbc2b7eb364,DO,Error reading,2024-04-18T09:26:16.596270-04:00,April
66211fa49a8cdfbc2b7eb3f3,PH,Error reading,2024-04-18T09:27:00.696773-04:00,April
66211fcb9a8cdfbc2b7eb46c,DO,Error reading,2024-04-18T09:27:39.288224-04:00,April
66211ff79a8cdfbc2b7eb4fb,PH,Error reading,2024-04-18T09:28:23.386109-04:00,April
6621201d9a8cdfbc2b7eb574,DO,Error reading,2024-04-18T09:29:01.985303-04:00,April
6621204a9a8cdfbc2b7eb603,PH,Error reading,2024-04-18T09:29:46.083215-04:00,April
662120709a8cdfbc2b7eb67c,DO,Error reading,2024-04-18T09:30:24.680675-04:00,April
6621209c9a8cdfbc2b7eb70b,PH,Error reading,2024-04-18T09:31:08.784338-04:00,April
662120c39a8cdfbc2b7eb784,DO,Error reading,2024-04-18T09:31:47.377285-04:00,April
662120ef9a8cdfbc2b7eb813,PH,Error reading,2024-04-18T09:32:31.483451-04:00,April
662121169a8cdfbc2b7eb88c,DO,Error reading,2024-04-18T09:33:10.076511-04:00,April
662121429a8cdfbc2b7eb91b,PH,Error reading,2024-04-18T09:33:54.187374-04:00,April
662121689a8cdfbc2b7eb994,DO,Error reading,2024-04-18T09:34:32.783342-04:00,April
