_id,device,error,timestamp,month
66221ad29a8cdfbc2b81d614,DO,Error reading,2024-04-19T03:18:42.135996-04:00,April
66221afe9a8cdfbc2b81d6a3,PH,Error reading,2024-04-19T03:19:26.146304-04:00,April
66221b249a8cdfbc2b81d71c,DO,Error reading,2024-04-19T03:20:04.658967-04:00,April
66221b509a8cdfbc2b81d7ab,PH,Error reading,2024-04-19T03:20:48.668952-04:00,April
66221b779a8cdfbc2b81d824,DO,Error reading,2024-04-19T03:21:27.178762-04:00,April
66221ba39a8cdfbc2b81d8b3,PH,Error reading,2024-04-19T03:22:11.189149-04:00,April
66221bc99a8cdfbc2b81d92c,DO,Error reading,2024-04-19T03:22:49.703051-04:00,April
66221bf59a8cdfbc2b81d9bb,PH,Error reading,2024-04-19T03:23:33.713815-04:00,April
66221c1c9a8cdfbc2b81da34,DO,Error reading,2024-04-19T03:24:12.308893-04:00,April
66221c489a8cdfbc2b81dac3,PH,Error reading,2024-04-19T03:24:56.238979-04:00,April
66221c6e9a8cdfbc2b81db3c,DO,Error reading,2024-04-19T03:25:34.754569-04:00,April
66221c9a9a8cdfbc2b81dbcb,PH,Error reading,2024-04-19T03:26:18.762683-04:00,April
66221cc19a8cdfbc2b81dc44,DO,Error reading,2024-04-19T03:26:57.276103-04:00,April
66221ced9a8cdfbc2b81dcd3,PH,Error reading,2024-04-19T03:27:41.285797-04:00,April
66221d139a8cdfbc2b81dd4c,DO,Error reading,2024-04-19T03:28:19.801780-04:00,April
66221d3f9a8cdfbc2b81dddb,PH,Error reading,2024-04-19T03:29:03.812762-04:00,April
66221d669a8cdfbc2b81de54,DO,Error reading,2024-04-19T03:29:42.331249-04:00,April
66221d929a8cdfbc2b81dee3,PH,Error reading,2024-04-19T03:30:26.343876-04:00,April
66221db89a8cdfbc2b81df5c,DO,Error reading,2024-04-19T03:31:04.861250-04:00,April
66221de49a8cdfbc2b81dfeb,PH,Error reading,2024-04-19T03:31:48.865669-04:00,April
66221e0b9a8cdfbc2b81e064,DO,Error reading,2024-04-19T03:32:27.746265-04:00,April
66221e379a8cdfbc2b81e0f3,PH,Error reading,2024-04-19T03:33:11.382705-04:00,April
66221e5d9a8cdfbc2b81e16c,DO,Error reading,2024-04-19T03:33:49.900068-04:00,April
66221e899a8cdfbc2b81e1fb,PH,Error reading,2024-04-19T03:34:33.903516-04:00,April
66221eb09a8cdfbc2b81e274,DO,Error reading,2024-04-19T03:35:12.420866-04:00,April
66221edc9a8cdfbc2b81e303,PH,Error reading,2024-04-19T03:35:56.437258-04:00,April
66221f029a8cdfbc2b81e37c,DO,Error reading,2024-04-19T03:36:34.947477-04:00,April
66221f2e9a8cdfbc2b81e40b,PH,Error reading,2024-04-19T03:37:18.957497-04:00,April
66221f559a8cdfbc2b81e484,DO,Error reading,2024-04-19T03:37:57.473925-04:00,April
66221f819a8cdfbc2b81e513,PH,Error reading,2024-04-19T03:38:41.482450-04:00,April
66221fa79a8cdfbc2b81e58c,DO,Error reading,2024-04-19T03:39:19.996526-04:00,April
66221fd49a8cdfbc2b81e61b,PH,Error reading,2024-04-19T03:40:04.006571-04:00,April
66221ffa9a8cdfbc2b81e694,DO,Error reading,2024-04-19T03:40:42.525479-04:00,April
662220269a8cdfbc2b81e723,PH,Error reading,2024-04-19T03:41:26.535132-04:00,April
6622204d9a8cdfbc2b81e79c,DO,Error reading,2024-04-19T03:42:05.051419-04:00,April
662220799a8cdfbc2b81e82b,PH,Error reading,2024-04-19T03:42:49.060541-04:00,April
6622209f9a8cdfbc2b81e8a4,DO,Error reading,2024-04-19T03:43:27.575230-04:00,April
662220cb9a8cdfbc2b81e933,PH,Error reading,2024-04-19T03:44:11.584355-04:00,April
662220f29a8cdfbc2b81e9ac,DO,Error reading,2024-04-19T03:44:50.101119-04:00,April
6622211e9a8cdfbc2b81ea3b,PH,Error reading,2024-04-19T03:45:34.113655-04:00,April
662221449a8cdfbc2b81eab4,DO,Error reading,2024-04-19T03:46:12.630096-04:00,April
662221709a8cdfbc2b81eb43,PH,Error reading,2024-04-19T03:46:56.639138-04:00,April
662221979a8cdfbc2b81ebbc,DO,Error reading,2024-04-19T03:47:35.152805-04:00,April
662221c39a8cdfbc2b81ec4b,PH,Error reading,2024-04-19T03:48:19.163747-04:00,April
662221e99a8cdfbc2b81ecc4,DO,Error reading,2024-04-19T03:48:57.679182-04:00,April
662222159a8cdfbc2b81ed53,PH,Error reading,2024-04-19T03:49:41.689845-04:00,April
6622223c9a8cdfbc2b81edcc,DO,Error reading,2024-04-19T03:50:20.205205-04:00,April
662222689a8cdfbc2b81ee5b,PH,Error reading,2024-04-19T03:51:04.208288-04:00,April
6622228e9a8cdfbc2b81eed4,DO,Error reading,2024-04-19T03:51:42.725241-04:00,April
662222ba9a8cdfbc2b81ef63,PH,Error reading,2024-04-19T03:52:26.736024-04:00,April
662222e19a8cdfbc2b81efdc,DO,Error reading,2024-04-19T03:53:05.250421-04:00,April
6622230d9a8cdfbc2b81f06b,PH,Error reading,2024-04-19T03:53:49.260651-04:00,April
662223339a8cdfbc2b81f0e4,DO,Error reading,2024-04-19T03:54:27.775144-04:00,April
6622235f9a8cdfbc2b81f173,PH,Error reading,2024-04-19T03:55:11.784121-04:00,April
662223869a8cdfbc2b81f1ec,DO,Error reading,2024-04-19T03:55:50.300152-04:00,April
662223b29a8cdfbc2b81f27b,PH,Error reading,2024-04-19T03:56:34.308993-04:00,April
662223d89a8cdfbc2b81f2f4,DO,Error reading,2024-04-19T03:57:12.824358-04:00,April
662224049a8cdfbc2b81f383,PH,Error reading,2024-04-19T03:57:56.834763-04:00,April
6622242b9a8cdfbc2b81f3fc,DO,Error reading,2024-04-19T03:58:35.348527-04:00,April
662224579a8cdfbc2b81f48b,PH,Error reading,2024-04-19T03:59:19.358850-04:00,April
6622247d9a8cdfbc2b81f504,DO,Error reading,2024-04-19T03:59:57.873860-04:00,April
662224a99a8cdfbc2b81f593,PH,Error reading,2024-04-19T04:00:41.883801-04:00,April
662224d09a8cdfbc2b81f60c,DO,Error reading,2024-04-19T04:01:20.397758-04:00,April
662224fc9a8cdfbc2b81f69b,PH,Error reading,2024-04-19T04:02:04.410807-04:00,April
662225229a8cdfbc2b81f714,DO,Error reading,2024-04-19T04:02:42.926272-04:00,April
6622254e9a8cdfbc2b81f7a3,PH,Error reading,2024-04-19T04:03:26.936889-04:00,April
662225759a8cdfbc2b81f81c,DO,Error reading,2024-04-19T04:04:05.451399-04:00,April
662225a19a8cdfbc2b81f8ab,PH,Error reading,2024-04-19T04:04:49.461739-04:00,April
662225c79a8cdfbc2b81f924,DO,Error reading,2024-04-19T04:05:27.979729-04:00,April
662225f39a8cdfbc2b81f9b3,PH,Error reading,2024-04-19T04:06:11.985931-04:00,April
6622261a9a8cdfbc2b81fa2c,DO,Error reading,2024-04-19T04:06:50.501701-04:00,April
662226469a8cdfbc2b81fabb,PH,Error reading,2024-04-19T04:07:34.511390-04:00,April
6622266d9a8cdfbc2b81fb34,DO,Error reading,2024-04-19T04:08:13.027951-04:00,April
662226999a8cdfbc2b81fbc3,PH,Error reading,2024-04-19T04:08:57.037752-04:00,April
662226bf9a8cdfbc2b81fc3c,DO,Error reading,2024-04-19T04:09:35.553896-04:00,April
662226eb9a8cdfbc2b81fccb,PH,Error reading,2024-04-19T04:10:19.564772-04:00,April
662227129a8cdfbc2b81fd44,DO,Error reading,2024-04-19T04:10:58.081623-04:00,April
6622273e9a8cdfbc2b81fdd3,PH,Error reading,2024-04-19T04:11:42.090346-04:00,April
662227649a8cdfbc2b81fe4c,DO,Error reading,2024-04-19T04:12:20.605554-04:00,April
662227909a8cdfbc2b81fedb,PH,Error reading,2024-04-19T04:13:04.617672-04:00,April
662227b79a8cdfbc2b81ff54,DO,Error reading,2024-04-19T04:13:43.133473-04:00,April
662227e39a8cdfbc2b81ffe3,PH,Error reading,2024-04-19T04:14:27.144825-04:00,April
662228099a8cdfbc2b82005c,DO,Error reading,2024-04-19T04:15:05.660628-04:00,April
662228359a8cdfbc2b8200eb,PH,Error reading,2024-04-19T04:15:49.671391-04:00,April
6622285c9a8cdfbc2b820164,DO,Error reading,2024-04-19T04:16:28.183521-04:00,April
662228889a8cdfbc2b8201f3,PH,Error reading,2024-04-19T04:17:12.193753-04:00,April
662228ae9a8cdfbc2b82026c,DO,Error reading,2024-04-19T04:17:50.710437-04:00,April
662228da9a8cdfbc2b8202fb,PH,Error reading,2024-04-19T04:18:34.720715-04:00,April
662229019a8cdfbc2b820374,DO,Error reading,2024-04-19T04:19:13.235429-04:00,April
6622292d9a8cdfbc2b820403,PH,Error reading,2024-04-19T04:19:57.246539-04:00,April
662229539a8cdfbc2b82047c,DO,Error reading,2024-04-19T04:20:35.760494-04:00,April
6622297f9a8cdfbc2b82050b,PH,Error reading,2024-04-19T04:21:19.771470-04:00,April
662229a69a8cdfbc2b820584,DO,Error reading,2024-04-19T04:21:58.285548-04:00,April
662229d29a8cdfbc2b820613,PH,Error reading,2024-04-19T04:22:42.295465-04:00,April
662229f89a8cdfbc2b82068c,DO,Error reading,2024-04-19T04:23:20.811709-04:00,April
66222a249a8cdfbc2b82071b,PH,Error reading,2024-04-19T04:24:04.823457-04:00,April
66222a4b9a8cdfbc2b820794,DO,Error reading,2024-04-19T04:24:43.338998-04:00,April
66222a779a8cdfbc2b820823,PH,Error reading,2024-04-19T04:25:27.346380-04:00,April
66222a9d9a8cdfbc2b82089c,DO,Error reading,2024-04-19T04:26:05.860327-04:00,April
66222ac99a8cdfbc2b82092b,PH,Error reading,2024-04-19T04:26:49.868230-04:00,April
66222af09a8cdfbc2b8209a4,DO,Error reading,2024-04-19T04:27:28.383114-04:00,April
66222b1c9a8cdfbc2b820a33,PH,Error reading,2024-04-19T04:28:12.393668-04:00,April
66222b429a8cdfbc2b820aac,DO,Error reading,2024-04-19T04:28:50.906359-04:00,April
66222b6e9a8cdfbc2b820b3b,PH,Error reading,2024-04-19T04:29:34.916255-04:00,April
66222b959a8cdfbc2b820bb4,DO,Error reading,2024-04-19T04:30:13.431336-04:00,April
66222bc19a8cdfbc2b820c43,PH,Error reading,2024-04-19T04:30:57.440277-04:00,April
66222be79a8cdfbc2b820cbc,DO,Error reading,2024-04-19T04:31:35.956201-04:00,April
66222c139a8cdfbc2b820d4b,PH,Error reading,2024-04-19T04:32:19.966125-04:00,April
66222c3a9a8cdfbc2b820dc4,DO,Error reading,2024-04-19T04:32:58.482816-04:00,April
66222c669a8cdfbc2b820e53,PH,Error reading,2024-04-19T04:33:42.491193-04:00,April
66222c8d9a8cdfbc2b820ecc,DO,Error reading,2024-04-19T04:34:21.008895-04:00,April
66222cb99a8cdfbc2b820f5b,PH,Error reading,2024-04-19T04:35:05.014306-04:00,April
66222cdf9a8cdfbc2b820fd4,DO,Error reading,2024-04-19T04:35:43.529136-04:00,April
66222d0b9a8cdfbc2b821063,PH,Error reading,2024-04-19T04:36:27.537978-04:00,April
66222d329a8cdfbc2b8210dc,DO,Error reading,2024-04-19T04:37:06.053241-04:00,April
66222d5e9a8cdfbc2b82116b,PH,Error reading,2024-04-19T04:37:50.059916-04:00,April
66222d849a8cdfbc2b8211e4,DO,Error reading,2024-04-19T04:38:28.577965-04:00,April
66222db09a8cdfbc2b821273,PH,Error reading,2024-04-19T04:39:12.586060-04:00,April
66222dd79a8cdfbc2b8212ec,DO,Error reading,2024-04-19T04:39:51.100861-04:00,April
66222e039a8cdfbc2b82137b,PH,Error reading,2024-04-19T04:40:35.111529-04:00,April
66222e299a8cdfbc2b8213f4,DO,Error reading,2024-04-19T04:41:13.626114-04:00,April
66222e559a8cdfbc2b821483,PH,Error reading,2024-04-19T04:41:57.637020-04:00,April
66222e7c9a8cdfbc2b8214fc,DO,Error reading,2024-04-19T04:42:36.155308-04:00,April
66222ea89a8cdfbc2b82158b,PH,Error reading,2024-04-19T04:43:20.165883-04:00,April
66222ece9a8cdfbc2b821604,DO,Error reading,2024-04-19T04:43:58.682179-04:00,April
66222efa9a8cdfbc2b821693,PH,Error reading,2024-04-19T04:44:42.692813-04:00,April
66222f219a8cdfbc2b82170c,DO,Error reading,2024-04-19T04:45:21.206809-04:00,April
66222f4d9a8cdfbc2b82179b,PH,Error reading,2024-04-19T04:46:05.217922-04:00,April
66222f739a8cdfbc2b821814,DO,Error reading,2024-04-19T04:46:43.734410-04:00,April
66222f9f9a8cdfbc2b8218a3,PH,Error reading,2024-04-19T04:47:27.743924-04:00,April
66222fc69a8cdfbc2b82191c,DO,Error reading,2024-04-19T04:48:06.258756-04:00,April
66222ff29a8cdfbc2b8219ab,PH,Error reading,2024-04-19T04:48:50.268585-04:00,April
662230189a8cdfbc2b821a24,DO,Error reading,2024-04-19T04:49:28.787501-04:00,April
662230449a8cdfbc2b821ab3,PH,Error reading,2024-04-19T04:50:12.795095-04:00,April
6622306b9a8cdfbc2b821b2c,DO,Error reading,2024-04-19T04:50:51.311742-04:00,April
662230979a8cdfbc2b821bbb,PH,Error reading,2024-04-19T04:51:35.326883-04:00,April
662230bd9a8cdfbc2b821c34,DO,Error reading,2024-04-19T04:52:13.842921-04:00,April
662230e99a8cdfbc2b821cc3,PH,Error reading,2024-04-19T04:52:57.853035-04:00,April
662231109a8cdfbc2b821d3c,DO,Error reading,2024-04-19T04:53:36.368804-04:00,April
6622313c9a8cdfbc2b821dcb,PH,Error reading,2024-04-19T04:54:20.376870-04:00,April
662231629a8cdfbc2b821e44,DO,Error reading,2024-04-19T04:54:58.897113-04:00,April
6622318e9a8cdfbc2b821ed3,PH,Error reading,2024-04-19T04:55:42.906631-04:00,April
662231b59a8cdfbc2b821f4c,DO,Error reading,2024-04-19T04:56:21.420590-04:00,April
662231e19a8cdfbc2b821fdb,PH,Error reading,2024-04-19T04:57:05.431117-04:00,April
662232079a8cdfbc2b822054,DO,Error reading,2024-04-19T04:57:43.945563-04:00,April
662232339a8cdfbc2b8220e3,PH,Error reading,2024-04-19T04:58:27.954541-04:00,April
6622325a9a8cdfbc2b82215c,DO,Error reading,2024-04-19T04:59:06.469405-04:00,April
662232869a8cdfbc2b8221eb,PH,Error reading,2024-04-19T04:59:50.479554-04:00,April
662232ac9a8cdfbc2b822264,DO,Error reading,2024-04-19T05:00:28.995358-04:00,April
662232d99a8cdfbc2b8222f3,PH,Error reading,2024-04-19T05:01:13.004737-04:00,April
662232ff9a8cdfbc2b82236c,DO,Error reading,2024-04-19T05:01:51.521404-04:00,April
6622332b9a8cdfbc2b8223fb,PH,Error reading,2024-04-19T05:02:35.532457-04:00,April
662233529a8cdfbc2b822474,DO,Error reading,2024-04-19T05:03:14.047941-04:00,April
6622337e9a8cdfbc2b822503,PH,Error reading,2024-04-19T05:03:58.056461-04:00,April
662233a49a8cdfbc2b82257c,DO,Error reading,2024-04-19T05:04:36.572383-04:00,April
662233d09a8cdfbc2b82260b,PH,Error reading,2024-04-19T05:05:20.582762-04:00,April
662233f79a8cdfbc2b822684,DO,Error reading,2024-04-19T05:05:59.098346-04:00,April
662234239a8cdfbc2b822713,PH,Error reading,2024-04-19T05:06:43.108216-04:00,April
662234499a8cdfbc2b82278c,DO,Error reading,2024-04-19T05:07:21.623423-04:00,April
662234759a8cdfbc2b82281b,PH,Error reading,2024-04-19T05:08:05.636306-04:00,April
6622349c9a8cdfbc2b822894,DO,Error reading,2024-04-19T05:08:44.152365-04:00,April
662234c89a8cdfbc2b822923,PH,Error reading,2024-04-19T05:09:28.161514-04:00,April
662234ee9a8cdfbc2b82299c,DO,Error reading,2024-04-19T05:10:06.670072-04:00,April
6622351a9a8cdfbc2b822a2b,PH,Error reading,2024-04-19T05:10:50.679144-04:00,April
662235419a8cdfbc2b822aa4,DO,Error reading,2024-04-19T05:11:29.194358-04:00,April
6622356d9a8cdfbc2b822b33,PH,Error reading,2024-04-19T05:12:13.205212-04:00,April
662235939a8cdfbc2b822bac,DO,Error reading,2024-04-19T05:12:51.720006-04:00,April
662235bf9a8cdfbc2b822c3b,PH,Error reading,2024-04-19T05:13:35.729234-04:00,April
662235e69a8cdfbc2b822cb4,DO,Error reading,2024-04-19T05:14:14.246078-04:00,April
662236129a8cdfbc2b822d43,PH,Error reading,2024-04-19T05:14:58.247020-04:00,April
662236389a8cdfbc2b822dbc,DO,Error reading,2024-04-19T05:15:36.765943-04:00,April
662236649a8cdfbc2b822e4b,PH,Error reading,2024-04-19T05:16:20.777012-04:00,April
6622368b9a8cdfbc2b822ec4,DO,Error reading,2024-04-19T05:16:59.291808-04:00,April
662236b79a8cdfbc2b822f53,PH,Error reading,2024-04-19T05:17:43.300549-04:00,April
662236dd9a8cdfbc2b822fcc,DO,Error reading,2024-04-19T05:18:21.813937-04:00,April
662237099a8cdfbc2b82305b,PH,Error reading,2024-04-19T05:19:05.821970-04:00,April
662237309a8cdfbc2b8230d4,DO,Error reading,2024-04-19T05:19:44.335376-04:00,April
6622375c9a8cdfbc2b823163,PH,Error reading,2024-04-19T05:20:28.334517-04:00,April
662237829a8cdfbc2b8231dc,DO,Error reading,2024-04-19T05:21:06.848914-04:00,April
662237ae9a8cdfbc2b82326b,PH,Error reading,2024-04-19T05:21:50.855875-04:00,April
662237d59a8cdfbc2b8232e4,DO,Error reading,2024-04-19T05:22:29.371756-04:00,April
662238019a8cdfbc2b823373,PH,Error reading,2024-04-19T05:23:13.383598-04:00,April
662238279a8cdfbc2b8233ec,DO,Error reading,2024-04-19T05:23:51.893885-04:00,April
662238539a8cdfbc2b82347b,PH,Error reading,2024-04-19T05:24:35.904673-04:00,April
6622387a9a8cdfbc2b8234f4,DO,Error reading,2024-04-19T05:25:14.419764-04:00,April
662238a69a8cdfbc2b823583,PH,Error reading,2024-04-19T05:25:58.427930-04:00,April
662238cc9a8cdfbc2b8235fc,DO,Error reading,2024-04-19T05:26:36.944975-04:00,April
662238f89a8cdfbc2b82368b,PH,Error reading,2024-04-19T05:27:20.952797-04:00,April
6622391f9a8cdfbc2b823704,DO,Error reading,2024-04-19T05:27:59.467917-04:00,April
6622394b9a8cdfbc2b823793,PH,Error reading,2024-04-19T05:28:43.480594-04:00,April
662239719a8cdfbc2b82380c,DO,Error reading,2024-04-19T05:29:21.994850-04:00,April
6622399e9a8cdfbc2b82389b,PH,Error reading,2024-04-19T05:30:06.005060-04:00,April
662239c49a8cdfbc2b823914,DO,Error reading,2024-04-19T05:30:44.519667-04:00,April
662239f09a8cdfbc2b8239a3,PH,Error reading,2024-04-19T05:31:28.532817-04:00,April
66223a179a8cdfbc2b823a1c,DO,Error reading,2024-04-19T05:32:07.044723-04:00,April
66223a439a8cdfbc2b823aab,PH,Error reading,2024-04-19T05:32:51.048595-04:00,April
66223a699a8cdfbc2b823b24,DO,Error reading,2024-04-19T05:33:29.566066-04:00,April
66223a959a8cdfbc2b823bb3,PH,Error reading,2024-04-19T05:34:13.578685-04:00,April
66223abc9a8cdfbc2b823c2c,DO,Error reading,2024-04-19T05:34:52.096638-04:00,April
66223ae89a8cdfbc2b823cbb,PH,Error reading,2024-04-19T05:35:36.106435-04:00,April
66223b0e9a8cdfbc2b823d34,DO,Error reading,2024-04-19T05:36:14.621453-04:00,April
66223b3a9a8cdfbc2b823dc3,PH,Error reading,2024-04-19T05:36:58.633507-04:00,April
66223b619a8cdfbc2b823e3c,DO,Error reading,2024-04-19T05:37:37.145443-04:00,April
66223b8d9a8cdfbc2b823ecb,PH,Error reading,2024-04-19T05:38:21.158366-04:00,April
66223bb39a8cdfbc2b823f44,DO,Error reading,2024-04-19T05:38:59.672330-04:00,April
66223bdf9a8cdfbc2b823fd3,PH,Error reading,2024-04-19T05:39:43.763380-04:00,April
66223c069a8cdfbc2b82404c,DO,Error reading,2024-04-19T05:40:22.196721-04:00,April
66223c329a8cdfbc2b8240db,PH,Error reading,2024-04-19T05:41:06.206392-04:00,April
66223c589a8cdfbc2b824154,DO,Error reading,2024-04-19T05:41:44.720284-04:00,April
66223c849a8cdfbc2b8241e3,PH,Error reading,2024-04-19T05:42:28.741062-04:00,April
66223cab9a8cdfbc2b82425c,DO,Error reading,2024-04-19T05:43:07.247372-04:00,April
66223cd79a8cdfbc2b8242eb,PH,Error reading,2024-04-19T05:43:51.258130-04:00,April
66223cfd9a8cdfbc2b824364,DO,Error reading,2024-04-19T05:44:29.770417-04:00,April
66223d299a8cdfbc2b8243f3,PH,Error reading,2024-04-19T05:45:13.782546-04:00,April
66223d509a8cdfbc2b82446c,DO,Error reading,2024-04-19T05:45:52.296138-04:00,April
66223d7c9a8cdfbc2b8244fb,PH,Error reading,2024-04-19T05:46:36.305351-04:00,April
66223da29a8cdfbc2b824574,DO,Error reading,2024-04-19T05:47:14.818973-04:00,April
66223dce9a8cdfbc2b824603,PH,Error reading,2024-04-19T05:47:58.828426-04:00,April
66223df59a8cdfbc2b82467c,DO,Error reading,2024-04-19T05:48:37.343890-04:00,April
66223e219a8cdfbc2b82470b,PH,Error reading,2024-04-19T05:49:21.351594-04:00,April
66223e479a8cdfbc2b824784,DO,Error reading,2024-04-19T05:49:59.920256-04:00,April
66223e739a8cdfbc2b824813,PH,Error reading,2024-04-19T05:50:43.875220-04:00,April
66223e9a9a8cdfbc2b82488c,DO,Error reading,2024-04-19T05:51:22.389125-04:00,April
66223ec69a8cdfbc2b82491b,PH,Error reading,2024-04-19T05:52:06.400681-04:00,April
66223eec9a8cdfbc2b824994,DO,Error reading,2024-04-19T05:52:44.915981-04:00,April
66223f189a8cdfbc2b824a23,PH,Error reading,2024-04-19T05:53:28.924976-04:00,April
66223f3f9a8cdfbc2b824a9c,DO,Error reading,2024-04-19T05:54:07.442287-04:00,April
66223f6b9a8cdfbc2b824b2b,PH,Error reading,2024-04-19T05:54:51.450117-04:00,April
66223f919a8cdfbc2b824ba4,DO,Error reading,2024-04-19T05:55:29.970228-04:00,April
66223fbd9a8cdfbc2b824c33,PH,Error reading,2024-04-19T05:56:13.977925-04:00,April
66223fe49a8cdfbc2b824cac,DO,Error reading,2024-04-19T05:56:52.491976-04:00,April
662240109a8cdfbc2b824d3b,PH,Error reading,2024-04-19T05:57:36.501541-04:00,April
662240379a8cdfbc2b824db4,DO,Error reading,2024-04-19T05:58:15.017918-04:00,April
662240639a8cdfbc2b824e43,PH,Error reading,2024-04-19T05:58:59.028374-04:00,April
662240899a8cdfbc2b824ebc,DO,Error reading,2024-04-19T05:59:37.544076-04:00,April
662240b59a8cdfbc2b824f4b,PH,Error reading,2024-04-19T06:00:21.552435-04:00,April
662240dc9a8cdfbc2b824fc4,DO,Error reading,2024-04-19T06:01:00.068020-04:00,April
662241089a8cdfbc2b825053,PH,Error reading,2024-04-19T06:01:44.077978-04:00,April
6622412e9a8cdfbc2b8250cc,DO,Error reading,2024-04-19T06:02:22.594882-04:00,April
6622415a9a8cdfbc2b82515b,PH,Error reading,2024-04-19T06:03:06.605899-04:00,April
662241819a8cdfbc2b8251d4,DO,Error reading,2024-04-19T06:03:45.123944-04:00,April
662241ad9a8cdfbc2b825263,PH,Error reading,2024-04-19T06:04:29.130767-04:00,April
662241d39a8cdfbc2b8252dc,DO,Error reading,2024-04-19T06:05:07.644926-04:00,April
662241ff9a8cdfbc2b82536b,PH,Error reading,2024-04-19T06:05:51.659080-04:00,April
662242269a8cdfbc2b8253e4,DO,Error reading,2024-04-19T06:06:30.171825-04:00,April
662242529a8cdfbc2b825473,PH,Error reading,2024-04-19T06:07:14.181454-04:00,April
662242789a8cdfbc2b8254ec,DO,Error reading,2024-04-19T06:07:52.694809-04:00,April
662242a49a8cdfbc2b82557b,PH,Error reading,2024-04-19T06:08:36.705799-04:00,April
662242cb9a8cdfbc2b8255f4,DO,Error reading,2024-04-19T06:09:15.222849-04:00,April
662242f79a8cdfbc2b825683,PH,Error reading,2024-04-19T06:09:59.234706-04:00,April
6622431d9a8cdfbc2b8256fc,DO,Error reading,2024-04-19T06:10:37.753721-04:00,April
662243499a8cdfbc2b82578b,PH,Error reading,2024-04-19T06:11:21.761507-04:00,April
662243709a8cdfbc2b825804,DO,Error reading,2024-04-19T06:12:00.282231-04:00,April
6622439c9a8cdfbc2b825893,PH,Error reading,2024-04-19T06:12:44.286536-04:00,April
662243c29a8cdfbc2b82590c,DO,Error reading,2024-04-19T06:13:22.802568-04:00,April
662243ee9a8cdfbc2b82599b,PH,Error reading,2024-04-19T06:14:06.810415-04:00,April
662244159a8cdfbc2b825a14,DO,Error reading,2024-04-19T06:14:45.332542-04:00,April
662244419a8cdfbc2b825aa3,PH,Error reading,2024-04-19T06:15:29.334563-04:00,April
662244679a8cdfbc2b825b1c,DO,Error reading,2024-04-19T06:16:07.851615-04:00,April
662244939a8cdfbc2b825bab,PH,Error reading,2024-04-19T06:16:51.865602-04:00,April
662244ba9a8cdfbc2b825c24,DO,Error reading,2024-04-19T06:17:30.375569-04:00,April
662244e69a8cdfbc2b825cb3,PH,Error reading,2024-04-19T06:18:14.384571-04:00,April
6622450c9a8cdfbc2b825d2c,DO,Error reading,2024-04-19T06:18:52.899378-04:00,April
662245389a8cdfbc2b825dbb,PH,Error reading,2024-04-19T06:19:36.911299-04:00,April
6622455f9a8cdfbc2b825e34,DO,Error reading,2024-04-19T06:20:15.425566-04:00,April
6622458b9a8cdfbc2b825ec3,PH,Error reading,2024-04-19T06:20:59.437384-04:00,April
662245b19a8cdfbc2b825f3c,DO,Error reading,2024-04-19T06:21:37.951499-04:00,April
662245dd9a8cdfbc2b825fcb,PH,Error reading,2024-04-19T06:22:21.962581-04:00,April
662246049a8cdfbc2b826044,DO,Error reading,2024-04-19T06:23:00.469238-04:00,April
662246309a8cdfbc2b8260d3,PH,Error reading,2024-04-19T06:23:44.472682-04:00,April
662246569a8cdfbc2b82614c,DO,Error reading,2024-04-19T06:24:22.982447-04:00,April
662246829a8cdfbc2b8261db,PH,Error reading,2024-04-19T06:25:06.994549-04:00,April
662246a99a8cdfbc2b826254,DO,Error reading,2024-04-19T06:25:45.507288-04:00,April
662246d59a8cdfbc2b8262e3,PH,Error reading,2024-04-19T06:26:29.515653-04:00,April
662246fc9a8cdfbc2b82635c,DO,Error reading,2024-04-19T06:27:08.029297-04:00,April
662247289a8cdfbc2b8263eb,PH,Error reading,2024-04-19T06:27:52.032262-04:00,April
6622474e9a8cdfbc2b826464,DO,Error reading,2024-04-19T06:28:30.547275-04:00,April
6622477a9a8cdfbc2b8264f3,PH,Error reading,2024-04-19T06:29:14.556341-04:00,April
662247a19a8cdfbc2b82656c,DO,Error reading,2024-04-19T06:29:53.070161-04:00,April
662247cd9a8cdfbc2b8265fb,PH,Error reading,2024-04-19T06:30:37.082946-04:00,April
662247f39a8cdfbc2b826674,DO,Error reading,2024-04-19T06:31:15.599147-04:00,April
6622481f9a8cdfbc2b826703,PH,Error reading,2024-04-19T06:31:59.610155-04:00,April
662248469a8cdfbc2b82677c,DO,Error reading,2024-04-19T06:32:38.128163-04:00,April
662248729a8cdfbc2b82680b,PH,Error reading,2024-04-19T06:33:22.134098-04:00,April
662248989a8cdfbc2b826884,DO,Error reading,2024-04-19T06:34:00.648400-04:00,April
662248c49a8cdfbc2b826913,PH,Error reading,2024-04-19T06:34:44.657005-04:00,April
662248eb9a8cdfbc2b82698c,DO,Error reading,2024-04-19T06:35:23.172181-04:00,April
662249179a8cdfbc2b826a1b,PH,Error reading,2024-04-19T06:36:07.181273-04:00,April
6622493d9a8cdfbc2b826a94,DO,Error reading,2024-04-19T06:36:45.695419-04:00,April
662249699a8cdfbc2b826b23,PH,Error reading,2024-04-19T06:37:29.703173-04:00,April
662249909a8cdfbc2b826b9c,DO,Error reading,2024-04-19T06:38:08.218946-04:00,April
662249bc9a8cdfbc2b826c2b,PH,Error reading,2024-04-19T06:38:52.227970-04:00,April
