_id,data,timestamp,month
6621ec469a8cdfbc2b81412a,21.615,2024-04-19T00:00:06.689221-04:00,April
6621ec6a9a8cdfbc2b8141a2,21.62,2024-04-19T00:00:42.997193-04:00,April
6621ec909a8cdfbc2b81421a,21.614,2024-04-19T00:01:20.510432-04:00,April
6621ecb69a8cdfbc2b814292,21.614,2024-04-19T00:01:58.024609-04:00,April
6621ecdb9a8cdfbc2b81430a,21.617,2024-04-19T00:02:35.539282-04:00,April
6621ed019a8cdfbc2b814382,21.616,2024-04-19T00:03:13.051122-04:00,April
6621ed269a8cdfbc2b8143fa,21.619,2024-04-19T00:03:50.564388-04:00,April
6621ed4c9a8cdfbc2b814472,21.612,2024-04-19T00:04:28.075185-04:00,April
6621ed719a8cdfbc2b8144ea,21.607,2024-04-19T00:05:05.590163-04:00,April
6621ed979a8cdfbc2b814562,21.618,2024-04-19T00:05:43.102151-04:00,April
6621edbc9a8cdfbc2b8145da,21.601,2024-04-19T00:06:20.612573-04:00,April
6621ede29a8cdfbc2b814652,21.603,2024-04-19T00:06:58.123089-04:00,April
6621ee079a8cdfbc2b8146ca,21.596,2024-04-19T00:07:35.639091-04:00,April
6621ee2d9a8cdfbc2b814742,21.597,2024-04-19T00:08:13.151182-04:00,April
6621ee529a8cdfbc2b8147ba,21.607,2024-04-19T00:08:50.659050-04:00,April
6621ee789a8cdfbc2b814832,21.594,2024-04-19T00:09:28.174265-04:00,April
6621ee9d9a8cdfbc2b8148aa,21.594,2024-04-19T00:10:05.683848-04:00,April
6621eec39a8cdfbc2b814922,21.59,2024-04-19T00:10:43.199834-04:00,April
6621eee89a8cdfbc2b81499a,21.592,2024-04-19T00:11:20.705495-04:00,April
6621ef0e9a8cdfbc2b814a12,21.584,2024-04-19T00:11:58.215573-04:00,April
6621ef339a8cdfbc2b814a8a,21.582,2024-04-19T00:12:35.725655-04:00,April
6621ef599a8cdfbc2b814b02,21.574,2024-04-19T00:13:13.237690-04:00,April
6621ef7e9a8cdfbc2b814b7a,21.582,2024-04-19T00:13:50.748628-04:00,April
6621efa49a8cdfbc2b814bf2,21.574,2024-04-19T00:14:28.260737-04:00,April
6621efc99a8cdfbc2b814c6a,21.573,2024-04-19T00:15:05.770574-04:00,April
6621efef9a8cdfbc2b814ce2,21.564,2024-04-19T00:15:43.279785-04:00,April
6621f0149a8cdfbc2b814d5a,21.565,2024-04-19T00:16:20.789679-04:00,April
6621f03a9a8cdfbc2b814dd2,21.562,2024-04-19T00:16:58.303856-04:00,April
6621f05f9a8cdfbc2b814e4a,21.553,2024-04-19T00:17:35.814112-04:00,April
6621f0859a8cdfbc2b814ec2,21.554,2024-04-19T00:18:13.324770-04:00,April
6621f0aa9a8cdfbc2b814f3a,21.56,2024-04-19T00:18:50.835066-04:00,April
6621f0d09a8cdfbc2b814fb2,21.551,2024-04-19T00:19:28.344162-04:00,April
6621f0f59a8cdfbc2b81502a,21.556,2024-04-19T00:20:05.857650-04:00,April
6621f11b9a8cdfbc2b8150a2,21.559,2024-04-19T00:20:43.374006-04:00,April
6621f1409a8cdfbc2b81511a,21.549,2024-04-19T00:21:20.882697-04:00,April
6621f1669a8cdfbc2b815192,21.552,2024-04-19T00:21:58.396786-04:00,April
6621f18b9a8cdfbc2b81520a,21.559,2024-04-19T00:22:35.907547-04:00,April
6621f1b19a8cdfbc2b815282,21.554,2024-04-19T00:23:13.423484-04:00,April
6621f1d69a8cdfbc2b8152fa,21.552,2024-04-19T00:23:50.935563-04:00,April
6621f1fc9a8cdfbc2b815372,21.55,2024-04-19T00:24:28.445314-04:00,April
6621f2219a8cdfbc2b8153ea,21.53,2024-04-19T00:25:05.959620-04:00,April
6621f2479a8cdfbc2b815462,21.54,2024-04-19T00:25:43.469182-04:00,April
6621f26c9a8cdfbc2b8154da,21.54,2024-04-19T00:26:20.979205-04:00,April
6621f2929a8cdfbc2b815552,21.535,2024-04-19T00:26:58.495094-04:00,April
6621f2b89a8cdfbc2b8155ca,21.546,2024-04-19T00:27:36.005487-04:00,April
6621f2dd9a8cdfbc2b815642,21.53,2024-04-19T00:28:13.514108-04:00,April
6621f3039a8cdfbc2b8156ba,21.533,2024-04-19T00:28:51.024205-04:00,April
6621f3289a8cdfbc2b815732,21.529,2024-04-19T00:29:28.540076-04:00,April
6621f34e9a8cdfbc2b8157aa,21.534,2024-04-19T00:30:06.052805-04:00,April
6621f3739a8cdfbc2b815822,21.442,2024-04-19T00:30:43.563008-04:00,April
6621f3999a8cdfbc2b81589a,21.575,2024-04-19T00:31:21.071045-04:00,April
6621f3be9a8cdfbc2b815912,21.528,2024-04-19T00:31:58.583292-04:00,April
6621f3e49a8cdfbc2b81598a,21.505,2024-04-19T00:32:36.097106-04:00,April
6621f4099a8cdfbc2b815a02,21.525,2024-04-19T00:33:13.606202-04:00,April
6621f42f9a8cdfbc2b815a7a,21.516,2024-04-19T00:33:51.121905-04:00,April
6621f4549a8cdfbc2b815af2,21.503,2024-04-19T00:34:28.632958-04:00,April
6621f47a9a8cdfbc2b815b6a,21.515,2024-04-19T00:35:06.143977-04:00,April
6621f49f9a8cdfbc2b815be2,21.507,2024-04-19T00:35:43.704804-04:00,April
6621f4c59a8cdfbc2b815c5a,21.502,2024-04-19T00:36:21.167929-04:00,April
6621f4ea9a8cdfbc2b815cd2,21.505,2024-04-19T00:36:58.679529-04:00,April
6621f5109a8cdfbc2b815d4a,21.496,2024-04-19T00:37:36.184944-04:00,April
6621f5359a8cdfbc2b815dc2,21.501,2024-04-19T00:38:13.695908-04:00,April
6621f55b9a8cdfbc2b815e3a,21.491,2024-04-19T00:38:51.204718-04:00,April
6621f5809a8cdfbc2b815eb2,21.492,2024-04-19T00:39:28.712666-04:00,April
6621f5a69a8cdfbc2b815f2a,21.497,2024-04-19T00:40:06.225576-04:00,April
6621f5cb9a8cdfbc2b815fa2,21.484,2024-04-19T00:40:43.736592-04:00,April
6621f5f19a8cdfbc2b81601a,21.479,2024-04-19T00:41:21.247663-04:00,April
6621f6169a8cdfbc2b816092,21.483,2024-04-19T00:41:58.766460-04:00,April
6621f63c9a8cdfbc2b81610a,21.477,2024-04-19T00:42:36.272999-04:00,April
6621f6619a8cdfbc2b816182,21.481,2024-04-19T00:43:13.784965-04:00,April
6621f6879a8cdfbc2b8161fa,21.49,2024-04-19T00:43:51.291644-04:00,April
6621f6ac9a8cdfbc2b816272,21.476,2024-04-19T00:44:28.805959-04:00,April
6621f6d29a8cdfbc2b8162ea,21.476,2024-04-19T00:45:06.313250-04:00,April
6621f6f79a8cdfbc2b816362,21.467,2024-04-19T00:45:43.824788-04:00,April
6621f71d9a8cdfbc2b8163da,21.475,2024-04-19T00:46:21.335658-04:00,April
6621f7429a8cdfbc2b816452,21.487,2024-04-19T00:46:58.846559-04:00,April
6621f7689a8cdfbc2b8164ca,21.471,2024-04-19T00:47:36.357597-04:00,April
6621f78d9a8cdfbc2b816542,21.459,2024-04-19T00:48:13.861451-04:00,April
6621f7b39a8cdfbc2b8165ba,21.452,2024-04-19T00:48:51.364475-04:00,April
6621f7d89a8cdfbc2b816632,21.466,2024-04-19T00:49:28.878689-04:00,April
6621f8009a8cdfbc2b8166aa,21.449,2024-04-19T00:50:08.103898-04:00,April
6621f8239a8cdfbc2b816722,21.451,2024-04-19T00:50:43.895321-04:00,April
6621f8499a8cdfbc2b81679a,21.448,2024-04-19T00:51:21.404192-04:00,April
6621f86e9a8cdfbc2b816812,21.447,2024-04-19T00:51:58.919384-04:00,April
6621f8949a8cdfbc2b81688a,21.454,2024-04-19T00:52:36.432786-04:00,April
6621f8b99a8cdfbc2b816902,21.447,2024-04-19T00:53:13.944280-04:00,April
6621f8df9a8cdfbc2b81697a,21.45,2024-04-19T00:53:51.449419-04:00,April
6621f9049a8cdfbc2b8169f2,21.452,2024-04-19T00:54:28.960119-04:00,April
6621f92a9a8cdfbc2b816a6a,21.444,2024-04-19T00:55:06.470496-04:00,April
6621f94f9a8cdfbc2b816ae2,21.439,2024-04-19T00:55:43.984731-04:00,April
6621f9759a8cdfbc2b816b5a,21.447,2024-04-19T00:56:21.495023-04:00,April
6621f99b9a8cdfbc2b816bd2,21.435,2024-04-19T00:56:59.009983-04:00,April
6621f9c09a8cdfbc2b816c4a,21.443,2024-04-19T00:57:36.517986-04:00,April
6621f9e69a8cdfbc2b816cc2,21.42,2024-04-19T00:58:14.029082-04:00,April
6621fa0b9a8cdfbc2b816d3a,21.414,2024-04-19T00:58:51.540064-04:00,April
6621fa319a8cdfbc2b816db2,21.43,2024-04-19T00:59:29.052034-04:00,April
6621fa569a8cdfbc2b816e2a,21.43,2024-04-19T01:00:06.553994-04:00,April
6621fa7c9a8cdfbc2b816ea2,21.42,2024-04-19T01:00:44.068745-04:00,April
6621faa19a8cdfbc2b816f1a,21.42,2024-04-19T01:01:21.579096-04:00,April
6621fac79a8cdfbc2b816f92,21.426,2024-04-19T01:01:59.089076-04:00,April
6621faec9a8cdfbc2b81700a,21.425,2024-04-19T01:02:36.603883-04:00,April
6621fb129a8cdfbc2b817082,21.418,2024-04-19T01:03:14.116374-04:00,April
