_id,data,timestamp,month
660f774134b26beb10301573,1002,2024-04-05T00:00:01.246957-04:00,April
660f779434b26beb10301691,993,2024-04-05T00:01:24.668127-04:00,April
660f77e834b26beb103017af,1006,2024-04-05T00:02:48.092366-04:00,April
660f783b34b26beb103018cd,1013,2024-04-05T00:04:11.498659-04:00,April
660f788e34b26beb103019eb,1007,2024-04-05T00:05:34.919542-04:00,April
660f78e234b26beb10301b09,1008,2024-04-05T00:06:58.337503-04:00,April
660f793534b26beb10301c27,996,2024-04-05T00:08:21.761515-04:00,April
660f798934b26beb10301d45,995,2024-04-05T00:09:45.184887-04:00,April
660f79dc34b26beb10301e63,1005,2024-04-05T00:11:08.607091-04:00,April
660f7a3034b26beb10301f81,996,2024-04-05T00:12:32.031274-04:00,April
660f7a8334b26beb1030209f,1011,2024-04-05T00:13:55.452372-04:00,April
660f7ad634b26beb103021bd,1012,2024-04-05T00:15:18.876247-04:00,April
660f7b2a34b26beb103022db,992,2024-04-05T00:16:42.282323-04:00,April
660f7b7d34b26beb103023f9,1004,2024-04-05T00:18:05.695535-04:00,April
660f7bd134b26beb10302517,1009,2024-04-05T00:19:29.111715-04:00,April
660f7c2434b26beb10302635,1007,2024-04-05T00:20:52.533661-04:00,April
660f7c7734b26beb10302753,1013,2024-04-05T00:22:15.956265-04:00,April
660f7ccb34b26beb10302871,994,2024-04-05T00:23:39.367911-04:00,April
660f7d1e34b26beb1030298f,993,2024-04-05T00:25:02.785277-04:00,April
660f7d7234b26beb10302aad,1005,2024-04-05T00:26:26.176095-04:00,April
660f7dc534b26beb10302bcb,997,2024-04-05T00:27:49.587021-04:00,April
660f7e1934b26beb10302ce9,1001,2024-04-05T00:29:13.004753-04:00,April
660f7e6c34b26beb10302e07,1012,2024-04-05T00:30:36.416562-04:00,April
660f7ebf34b26beb10302f25,995,2024-04-05T00:31:59.831120-04:00,April
660f7f1334b26beb10303043,994,2024-04-05T00:33:23.242821-04:00,April
660f7f6634b26beb10303161,1007,2024-04-05T00:34:46.661043-04:00,April
660f7fba34b26beb1030327f,1001,2024-04-05T00:36:10.083973-04:00,April
660f800d34b26beb1030339d,998,2024-04-05T00:37:33.498085-04:00,April
660f806034b26beb103034bb,996,2024-04-05T00:38:56.916041-04:00,April
660f80b434b26beb103035d9,988,2024-04-05T00:40:20.337160-04:00,April
660f810734b26beb103036f7,1007,2024-04-05T00:41:43.750250-04:00,April
660f815b34b26beb10303815,1002,2024-04-05T00:43:07.157458-04:00,April
660f81ae34b26beb10303933,990,2024-04-05T00:44:30.578219-04:00,April
660f820134b26beb10303a51,997,2024-04-05T00:45:53.994865-04:00,April
660f825534b26beb10303b6f,1008,2024-04-05T00:47:17.398885-04:00,April
660f82a834b26beb10303c8d,1000,2024-04-05T00:48:40.816018-04:00,April
660f82fc34b26beb10303dab,998,2024-04-05T00:50:04.230326-04:00,April
660f834f34b26beb10303ec9,999,2024-04-05T00:51:27.643905-04:00,April
660f83a334b26beb10303fe7,1002,2024-04-05T00:52:51.061708-04:00,April
660f83f634b26beb10304105,1005,2024-04-05T00:54:14.472411-04:00,April
660f844934b26beb10304223,993,2024-04-05T00:55:37.881856-04:00,April
660f849d34b26beb10304341,999,2024-04-05T00:57:01.296743-04:00,April
660f84f034b26beb1030445f,1003,2024-04-05T00:58:24.698941-04:00,April
660f854434b26beb1030457d,998,2024-04-05T00:59:48.102137-04:00,April
660f859734b26beb1030469b,1002,2024-04-05T01:01:11.514476-04:00,April
660f85ea34b26beb103047b9,1004,2024-04-05T01:02:34.933879-04:00,April
660f863e34b26beb103048d7,989,2024-04-05T01:03:58.336476-04:00,April
660f869134b26beb103049f5,1000,2024-04-05T01:05:21.751544-04:00,April
660f86e534b26beb10304b13,1003,2024-04-05T01:06:45.162815-04:00,April
660f873834b26beb10304c31,987,2024-04-05T01:08:08.576832-04:00,April
660f878b34b26beb10304d4f,990,2024-04-05T01:09:31.992314-04:00,April
660f87df34b26beb10304e6d,1003,2024-04-05T01:10:55.409967-04:00,April
660f883234b26beb10304f8b,994,2024-04-05T01:12:18.825061-04:00,April
660f888634b26beb103050a9,985,2024-04-05T01:13:42.233272-04:00,April
660f88d934b26beb103051c7,990,2024-04-05T01:15:05.659472-04:00,April
660f892d34b26beb103052e5,984,2024-04-05T01:16:29.080664-04:00,April
660f898034b26beb10305403,1001,2024-04-05T01:17:52.501015-04:00,April
660f89d334b26beb10305521,1002,2024-04-05T01:19:15.918782-04:00,April
660f8a2734b26beb1030563f,995,2024-04-05T01:20:39.337411-04:00,April
660f8a7a34b26beb1030575d,994,2024-04-05T01:22:02.752265-04:00,April
660f8ace34b26beb1030587b,994,2024-04-05T01:23:26.166110-04:00,April
660f8b2134b26beb10305999,998,2024-04-05T01:24:49.582325-04:00,April
660f8b7534b26beb10305ab7,1004,2024-04-05T01:26:13.001467-04:00,April
660f8bc834b26beb10305bd5,991,2024-04-05T01:27:36.424570-04:00,April
660f8c1b34b26beb10305cf3,984,2024-04-05T01:28:59.843673-04:00,April
660f8c6f34b26beb10305e11,988,2024-04-05T01:30:23.261771-04:00,April
660f8cc234b26beb10305f2f,989,2024-04-05T01:31:46.674756-04:00,April
660f8d1634b26beb1030604d,998,2024-04-05T01:33:10.091728-04:00,April
660f8d6934b26beb1030616b,991,2024-04-05T01:34:33.506136-04:00,April
660f8dbc34b26beb10306289,985,2024-04-05T01:35:56.917888-04:00,April
660f8e1034b26beb103063a7,997,2024-04-05T01:37:20.317091-04:00,April
660f8e6334b26beb103064c5,992,2024-04-05T01:38:43.738113-04:00,April
660f8eb734b26beb103065e3,987,2024-04-05T01:40:07.165475-04:00,April
660f8f0a34b26beb10306701,992,2024-04-05T01:41:30.588491-04:00,April
660f8f5e34b26beb1030681f,986,2024-04-05T01:42:54.021268-04:00,April
660f8fb134b26beb1030693d,982,2024-04-05T01:44:17.444575-04:00,April
660f900434b26beb10306a5b,987,2024-04-05T01:45:40.868973-04:00,April
660f905834b26beb10306b79,983,2024-04-05T01:47:04.284868-04:00,April
660f90ab34b26beb10306c97,994,2024-04-05T01:48:27.692257-04:00,April
660f90ff34b26beb10306db5,986,2024-04-05T01:49:51.096911-04:00,April
660f915234b26beb10306ed3,991,2024-04-05T01:51:14.503274-04:00,April
660f91a534b26beb10306ff1,997,2024-04-05T01:52:37.925710-04:00,April
660f91f934b26beb1030710f,988,2024-04-05T01:54:01.336570-04:00,April
660f924c34b26beb1030722d,984,2024-04-05T01:55:24.743283-04:00,April
660f92a034b26beb1030734b,995,2024-04-05T01:56:48.153500-04:00,April
660f92f334b26beb10307469,990,2024-04-05T01:58:11.569856-04:00,April
660f934634b26beb10307587,979,2024-04-05T01:59:34.988122-04:00,April
660f939a34b26beb103076a5,996,2024-04-05T02:00:58.398116-04:00,April
660f93ed34b26beb103077c3,1000,2024-04-05T02:02:21.818419-04:00,April
660f944134b26beb103078e1,989,2024-04-05T02:03:45.232300-04:00,April
660f949434b26beb103079ff,988,2024-04-05T02:05:08.646606-04:00,April
660f94e834b26beb10307b1d,993,2024-04-05T02:06:32.058696-04:00,April
660f953b34b26beb10307c3b,994,2024-04-05T02:07:55.475924-04:00,April
660f958e34b26beb10307d59,994,2024-04-05T02:09:18.889794-04:00,April
660f95e834b26beb10307e88,978,2024-04-05T02:10:48.216257-04:00,April
660f963b34b26beb10307fa6,989,2024-04-05T02:12:11.632322-04:00,April
660f968f34b26beb103080c4,995,2024-04-05T02:13:35.048396-04:00,April
660f96e234b26beb103081e2,993,2024-04-05T02:14:58.461558-04:00,April
660f973534b26beb10308300,992,2024-04-05T02:16:21.879597-04:00,April
660f978934b26beb1030841e,989,2024-04-05T02:17:45.285576-04:00,April
660f97dc34b26beb1030853c,992,2024-04-05T02:19:08.704312-04:00,April
660f983034b26beb1030865a,1000,2024-04-05T02:20:32.123237-04:00,April
660f988334b26beb10308778,981,2024-04-05T02:21:55.534707-04:00,April
660f98d634b26beb10308896,979,2024-04-05T02:23:18.950282-04:00,April
660f992a34b26beb103089b4,990,2024-04-05T02:24:42.371360-04:00,April
660f997d34b26beb10308ad2,988,2024-04-05T02:26:05.783706-04:00,April
660f99d134b26beb10308bf0,982,2024-04-05T02:27:29.197714-04:00,April
660f9a2434b26beb10308d0e,987,2024-04-05T02:28:52.604659-04:00,April
660f9a7834b26beb10308e2c,988,2024-04-05T02:30:16.019091-04:00,April
660f9acb34b26beb10308f4a,993,2024-04-05T02:31:39.441594-04:00,April
660f9b1e34b26beb10309068,988,2024-04-05T02:33:02.858165-04:00,April
660f9b7234b26beb10309186,975,2024-04-05T02:34:26.271170-04:00,April
660f9bc534b26beb103092a4,988,2024-04-05T02:35:49.694459-04:00,April
660f9c1934b26beb103093c2,989,2024-04-05T02:37:13.117610-04:00,April
660f9c6c34b26beb103094e0,990,2024-04-05T02:38:36.535574-04:00,April
660f9cbf34b26beb103095fe,994,2024-04-05T02:39:59.950111-04:00,April
660f9d1334b26beb1030971c,980,2024-04-05T02:41:23.368691-04:00,April
