_id,device,error,timestamp,month
6622b03e9a8cdfbc2b83b36e,PH,Error reading,2024-04-19T13:56:14.801542-04:00,April
6622b0929a8cdfbc2b83b477,DO,Error reading,2024-04-19T13:57:38.511558-04:00,April
6622b0eb9a8cdfbc2b83b596,PH,Error reading,2024-04-19T13:59:07.739951-04:00,April
6622b13f9a8cdfbc2b83b69f,DO,Error reading,2024-04-19T14:00:31.451413-04:00,April
6622b1989a8cdfbc2b83b7be,PH,Error reading,2024-04-19T14:02:00.674551-04:00,April
6622b1ec9a8cdfbc2b83b8c7,DO,Error reading,2024-04-19T14:03:24.391646-04:00,April
6622b2459a8cdfbc2b83b9e6,PH,Error reading,2024-04-19T14:04:53.616720-04:00,April
6622b2999a8cdfbc2b83baef,DO,Error reading,2024-04-19T14:06:17.338526-04:00,April
6622b2f29a8cdfbc2b83bc0e,PH,Error reading,2024-04-19T14:07:46.557409-04:00,April
6622b3469a8cdfbc2b83bd17,DO,Error reading,2024-04-19T14:09:10.264677-04:00,April
6622b39f9a8cdfbc2b83be36,PH,Error reading,2024-04-19T14:10:39.490686-04:00,April
6622b3f39a8cdfbc2b83bf3f,DO,Error reading,2024-04-19T14:12:03.201933-04:00,April
6622b44c9a8cdfbc2b83c05e,PH,Error reading,2024-04-19T14:13:32.428608-04:00,April
6622b4a09a8cdfbc2b83c167,DO,Error reading,2024-04-19T14:14:56.141344-04:00,April
6622b4f99a8cdfbc2b83c286,PH,Error reading,2024-04-19T14:16:25.367599-04:00,April
6622b54d9a8cdfbc2b83c38f,DO,Error reading,2024-04-19T14:17:49.082585-04:00,April
6622b5a69a8cdfbc2b83c4ae,PH,Error reading,2024-04-19T14:19:18.303405-04:00,April
6622b5fa9a8cdfbc2b83c5b7,DO,Error reading,2024-04-19T14:20:42.024664-04:00,April
6622b6539a8cdfbc2b83c6d6,PH,Error reading,2024-04-19T14:22:11.239956-04:00,April
6622b6a69a8cdfbc2b83c7df,DO,Error reading,2024-04-19T14:23:34.952754-04:00,April
6622b7009a8cdfbc2b83c8fe,PH,Error reading,2024-04-19T14:25:04.176690-04:00,April
6622b7539a8cdfbc2b83ca07,DO,Error reading,2024-04-19T14:26:27.891522-04:00,April
6622b7ad9a8cdfbc2b83cb26,PH,Error reading,2024-04-19T14:27:57.114336-04:00,April
6622b8009a8cdfbc2b83cc2f,DO,Error reading,2024-04-19T14:29:20.818614-04:00,April
6622b85a9a8cdfbc2b83cd4e,PH,Error reading,2024-04-19T14:30:50.041007-04:00,April
6622b8ad9a8cdfbc2b83ce57,DO,Error reading,2024-04-19T14:32:13.762066-04:00,April
6622b9069a8cdfbc2b83cf76,PH,Error reading,2024-04-19T14:33:42.983402-04:00,April
6622b95a9a8cdfbc2b83d07f,DO,Error reading,2024-04-19T14:35:06.694454-04:00,April
6622b9b39a8cdfbc2b83d19e,PH,Error reading,2024-04-19T14:36:35.923116-04:00,April
6622ba079a8cdfbc2b83d2a7,DO,Error reading,2024-04-19T14:37:59.636323-04:00,April
6622ba609a8cdfbc2b83d3c6,PH,Error reading,2024-04-19T14:39:28.861460-04:00,April
6622bab49a8cdfbc2b83d4cf,DO,Error reading,2024-04-19T14:40:52.573029-04:00,April
6622bb0d9a8cdfbc2b83d5ee,PH,Error reading,2024-04-19T14:42:21.798267-04:00,April
6622bb619a8cdfbc2b83d6f7,DO,Error reading,2024-04-19T14:43:45.514362-04:00,April
6622bbba9a8cdfbc2b83d816,PH,Error reading,2024-04-19T14:45:14.739191-04:00,April
6622bc0e9a8cdfbc2b83d91f,DO,Error reading,2024-04-19T14:46:38.448561-04:00,April
6622bc679a8cdfbc2b83da3e,PH,Error reading,2024-04-19T14:48:07.673553-04:00,April
6622bcbb9a8cdfbc2b83db47,DO,Error reading,2024-04-19T14:49:31.386739-04:00,April
6622bd149a8cdfbc2b83dc66,PH,Error reading,2024-04-19T14:51:00.612372-04:00,April
6622bd689a8cdfbc2b83dd6f,DO,Error reading,2024-04-19T14:52:24.322187-04:00,April
6622bdc19a8cdfbc2b83de8e,PH,Error reading,2024-04-19T14:53:53.549331-04:00,April
6622be159a8cdfbc2b83df97,DO,Error reading,2024-04-19T14:55:17.270882-04:00,April
6622be6e9a8cdfbc2b83e0b6,PH,Error reading,2024-04-19T14:56:46.494326-04:00,April
6622bec29a8cdfbc2b83e1bf,DO,Error reading,2024-04-19T14:58:10.207465-04:00,April
6622bf1b9a8cdfbc2b83e2de,PH,Error reading,2024-04-19T14:59:39.432193-04:00,April
6622bf6f9a8cdfbc2b83e3e7,DO,Error reading,2024-04-19T15:01:03.148474-04:00,April
6622bfc89a8cdfbc2b83e506,PH,Error reading,2024-04-19T15:02:32.374157-04:00,April
6622c01c9a8cdfbc2b83e60f,DO,Error reading,2024-04-19T15:03:56.086209-04:00,April
6622c0759a8cdfbc2b83e72e,PH,Error reading,2024-04-19T15:05:25.314269-04:00,April
6622c0c99a8cdfbc2b83e837,DO,Error reading,2024-04-19T15:06:49.035443-04:00,April
6622c1229a8cdfbc2b83e956,PH,Error reading,2024-04-19T15:08:18.253188-04:00,April
6622c1759a8cdfbc2b83ea5f,DO,Error reading,2024-04-19T15:09:41.969145-04:00,April
6622c1cf9a8cdfbc2b83eb7e,PH,Error reading,2024-04-19T15:11:11.186179-04:00,April
6622c2229a8cdfbc2b83ec87,DO,Error reading,2024-04-19T15:12:34.899273-04:00,April
6622c27c9a8cdfbc2b83eda6,PH,Error reading,2024-04-19T15:14:04.125106-04:00,April
6622c2cf9a8cdfbc2b83eeaf,DO,Error reading,2024-04-19T15:15:27.839131-04:00,April
6622c3299a8cdfbc2b83efce,PH,Error reading,2024-04-19T15:16:57.064222-04:00,April
6622c37c9a8cdfbc2b83f0d7,DO,Error reading,2024-04-19T15:18:20.777367-04:00,April
6622c3d69a8cdfbc2b83f1f6,PH,Error reading,2024-04-19T15:19:50.002079-04:00,April
6622c4299a8cdfbc2b83f2ff,DO,Error reading,2024-04-19T15:21:13.715212-04:00,April
6622c4829a8cdfbc2b83f41e,PH,Error reading,2024-04-19T15:22:42.942210-04:00,April
6622c4d69a8cdfbc2b83f527,DO,Error reading,2024-04-19T15:24:06.651411-04:00,April
6622c52f9a8cdfbc2b83f646,PH,Error reading,2024-04-19T15:25:35.877154-04:00,April
6622c5839a8cdfbc2b83f74f,DO,Error reading,2024-04-19T15:26:59.593101-04:00,April
6622c5dc9a8cdfbc2b83f86e,PH,Error reading,2024-04-19T15:28:28.818060-04:00,April
6622c6309a8cdfbc2b83f977,DO,Error reading,2024-04-19T15:29:52.534130-04:00,April
6622c6899a8cdfbc2b83fa96,PH,Error reading,2024-04-19T15:31:21.760381-04:00,April
6622c6dd9a8cdfbc2b83fb9f,DO,Error reading,2024-04-19T15:32:45.540112-04:00,April
6622c7369a8cdfbc2b83fcbe,PH,Error reading,2024-04-19T15:34:14.700426-04:00,April
6622c78a9a8cdfbc2b83fdc7,DO,Error reading,2024-04-19T15:35:38.416120-04:00,April
6622c7e39a8cdfbc2b83fee6,PH,Error reading,2024-04-19T15:37:07.640056-04:00,April
6622c8379a8cdfbc2b83ffef,DO,Error reading,2024-04-19T15:38:31.355080-04:00,April
6622c8909a8cdfbc2b84010e,PH,Error reading,2024-04-19T15:40:00.580234-04:00,April
6622c8e49a8cdfbc2b840217,DO,Error reading,2024-04-19T15:41:24.289033-04:00,April
6622c93d9a8cdfbc2b840336,PH,Error reading,2024-04-19T15:42:53.512673-04:00,April
6622c9919a8cdfbc2b84043f,DO,Error reading,2024-04-19T15:44:17.228113-04:00,April
6622c9ea9a8cdfbc2b84055e,PH,Error reading,2024-04-19T15:45:46.451294-04:00,April
6622ca3e9a8cdfbc2b840667,DO,Error reading,2024-04-19T15:47:10.167623-04:00,April
6622ca979a8cdfbc2b840786,PH,Error reading,2024-04-19T15:48:39.394822-04:00,April
6622caeb9a8cdfbc2b84088f,DO,Error reading,2024-04-19T15:50:03.106992-04:00,April
6622cb449a8cdfbc2b8409ae,PH,Error reading,2024-04-19T15:51:32.333048-04:00,April
6622cb989a8cdfbc2b840ab7,DO,Error reading,2024-04-19T15:52:56.048847-04:00,April
6622cbf19a8cdfbc2b840bd6,PH,Error reading,2024-04-19T15:54:25.273902-04:00,April
6622cc449a8cdfbc2b840cdf,DO,Error reading,2024-04-19T15:55:48.988091-04:00,April
6622cc9e9a8cdfbc2b840dfe,PH,Error reading,2024-04-19T15:57:18.213919-04:00,April
6622ccf19a8cdfbc2b840f07,DO,Error reading,2024-04-19T15:58:41.928180-04:00,April
6622cd4b9a8cdfbc2b841026,PH,Error reading,2024-04-19T16:00:11.156883-04:00,April
6622cd9e9a8cdfbc2b84112f,DO,Error reading,2024-04-19T16:01:34.869955-04:00,April
6622cdf89a8cdfbc2b84124e,PH,Error reading,2024-04-19T16:03:04.095307-04:00,April
6622ce4b9a8cdfbc2b841357,DO,Error reading,2024-04-19T16:04:27.811009-04:00,April
6622cea59a8cdfbc2b841476,PH,Error reading,2024-04-19T16:05:57.034801-04:00,April
6622cef89a8cdfbc2b84157f,DO,Error reading,2024-04-19T16:07:20.750444-04:00,April
6622cf519a8cdfbc2b84169e,PH,Error reading,2024-04-19T16:08:49.979216-04:00,April
6622cfa59a8cdfbc2b8417a7,DO,Error reading,2024-04-19T16:10:13.686139-04:00,April
6622cffe9a8cdfbc2b8418c6,PH,Error reading,2024-04-19T16:11:42.912720-04:00,April
6622d0529a8cdfbc2b8419cf,DO,Error reading,2024-04-19T16:13:06.627109-04:00,April
6622d0ab9a8cdfbc2b841aee,PH,Error reading,2024-04-19T16:14:35.851957-04:00,April
6622d0ff9a8cdfbc2b841bf7,DO,Error reading,2024-04-19T16:15:59.561956-04:00,April
6622d1589a8cdfbc2b841d16,PH,Error reading,2024-04-19T16:17:28.785929-04:00,April
6622d1ac9a8cdfbc2b841e1f,DO,Error reading,2024-04-19T16:18:52.499861-04:00,April
6622d2059a8cdfbc2b841f3e,PH,Error reading,2024-04-19T16:20:21.723678-04:00,April
6622d2599a8cdfbc2b842047,DO,Error reading,2024-04-19T16:21:45.438809-04:00,April
6622d2b29a8cdfbc2b842166,PH,Error reading,2024-04-19T16:23:14.664101-04:00,April
6622d3069a8cdfbc2b84226f,DO,Error reading,2024-04-19T16:24:38.375826-04:00,April
6622d35f9a8cdfbc2b84238e,PH,Error reading,2024-04-19T16:26:07.593036-04:00,April
6622d3b39a8cdfbc2b842497,DO,Error reading,2024-04-19T16:27:31.305852-04:00,April
6622d40c9a8cdfbc2b8425b6,PH,Error reading,2024-04-19T16:29:00.529895-04:00,April
6622d4609a8cdfbc2b8426bf,DO,Error reading,2024-04-19T16:30:24.246108-04:00,April
6622d4b99a8cdfbc2b8427de,PH,Error reading,2024-04-19T16:31:53.471409-04:00,April
6622d50d9a8cdfbc2b8428e7,DO,Error reading,2024-04-19T16:33:17.180758-04:00,April
6622d5669a8cdfbc2b842a06,PH,Error reading,2024-04-19T16:34:46.402098-04:00,April
6622d5ba9a8cdfbc2b842b0f,DO,Error reading,2024-04-19T16:36:10.116655-04:00,April
6622d6139a8cdfbc2b842c2e,PH,Error reading,2024-04-19T16:37:39.345567-04:00,April
6622d6679a8cdfbc2b842d37,DO,Error reading,2024-04-19T16:39:03.048926-04:00,April
6622d6c09a8cdfbc2b842e56,PH,Error reading,2024-04-19T16:40:32.269386-04:00,April
6622d7139a8cdfbc2b842f5f,DO,Error reading,2024-04-19T16:41:55.981667-04:00,April
6622d76d9a8cdfbc2b84307e,PH,Error reading,2024-04-19T16:43:25.206613-04:00,April
6622d7c09a8cdfbc2b843187,DO,Error reading,2024-04-19T16:44:48.913596-04:00,April
6622d81a9a8cdfbc2b8432a6,PH,Error reading,2024-04-19T16:46:18.136067-04:00,April
6622d86d9a8cdfbc2b8433af,DO,Error reading,2024-04-19T16:47:41.849839-04:00,April
6622d8c79a8cdfbc2b8434ce,PH,Error reading,2024-04-19T16:49:11.075639-04:00,April
6622d91a9a8cdfbc2b8435d7,DO,Error reading,2024-04-19T16:50:34.788764-04:00,April
6622d9749a8cdfbc2b8436f6,PH,Error reading,2024-04-19T16:52:04.011703-04:00,April
6622d9c79a8cdfbc2b8437ff,DO,Error reading,2024-04-19T16:53:27.728825-04:00,April
6622da209a8cdfbc2b84391e,PH,Error reading,2024-04-19T16:54:56.953019-04:00,April
6622da749a8cdfbc2b843a27,DO,Error reading,2024-04-19T16:56:20.739721-04:00,April
6622dacd9a8cdfbc2b843b46,PH,Error reading,2024-04-19T16:57:49.966601-04:00,April
6622db219a8cdfbc2b843c4f,DO,Error reading,2024-04-19T16:59:13.679711-04:00,April
6622db7a9a8cdfbc2b843d6e,PH,Error reading,2024-04-19T17:00:42.907804-04:00,April
6622dbce9a8cdfbc2b843e77,DO,Error reading,2024-04-19T17:02:06.625494-04:00,April
6622dc279a8cdfbc2b843f96,PH,Error reading,2024-04-19T17:03:35.847098-04:00,April
6622dc7b9a8cdfbc2b84409f,DO,Error reading,2024-04-19T17:04:59.562459-04:00,April
6622dcd49a8cdfbc2b8441be,PH,Error reading,2024-04-19T17:06:28.786675-04:00,April
6622dd289a8cdfbc2b8442c7,DO,Error reading,2024-04-19T17:07:52.502460-04:00,April
6622dd819a8cdfbc2b8443e6,PH,Error reading,2024-04-19T17:09:21.729040-04:00,April
6622ddd59a8cdfbc2b8444ef,DO,Error reading,2024-04-19T17:10:45.441595-04:00,April
6622de2e9a8cdfbc2b84460e,PH,Error reading,2024-04-19T17:12:14.669640-04:00,April
6622de829a8cdfbc2b844717,DO,Error reading,2024-04-19T17:13:38.382750-04:00,April
6622dedb9a8cdfbc2b844836,PH,Error reading,2024-04-19T17:15:07.608646-04:00,April
6622df2f9a8cdfbc2b84493f,DO,Error reading,2024-04-19T17:16:31.316435-04:00,April
6622df889a8cdfbc2b844a5e,PH,Error reading,2024-04-19T17:18:00.539613-04:00,April
6622dfdc9a8cdfbc2b844b67,DO,Error reading,2024-04-19T17:19:24.254885-04:00,April
6622e0359a8cdfbc2b844c86,PH,Error reading,2024-04-19T17:20:53.478627-04:00,April
6622e0899a8cdfbc2b844d8f,DO,Error reading,2024-04-19T17:22:17.196222-04:00,April
6622e0e29a8cdfbc2b844eae,PH,Error reading,2024-04-19T17:23:46.409890-04:00,April
6622e1369a8cdfbc2b844fb7,DO,Error reading,2024-04-19T17:25:10.129336-04:00,April
6622e18f9a8cdfbc2b8450d6,PH,Error reading,2024-04-19T17:26:39.353740-04:00,April
6622e1e39a8cdfbc2b8451df,DO,Error reading,2024-04-19T17:28:03.067432-04:00,April
6622e23c9a8cdfbc2b8452fe,PH,Error reading,2024-04-19T17:29:32.293790-04:00,April
6622e2909a8cdfbc2b845407,DO,Error reading,2024-04-19T17:30:56.007709-04:00,April
6622e2e99a8cdfbc2b845526,PH,Error reading,2024-04-19T17:32:25.226506-04:00,April
6622e33c9a8cdfbc2b84562f,DO,Error reading,2024-04-19T17:33:48.938464-04:00,April
6622e3969a8cdfbc2b84574e,PH,Error reading,2024-04-19T17:35:18.165683-04:00,April
6622e3e99a8cdfbc2b845857,DO,Error reading,2024-04-19T17:36:41.878445-04:00,April
6622e4439a8cdfbc2b845976,PH,Error reading,2024-04-19T17:38:11.105020-04:00,April
6622e4969a8cdfbc2b845a7f,DO,Error reading,2024-04-19T17:39:34.820338-04:00,April
6622e4f09a8cdfbc2b845b9e,PH,Error reading,2024-04-19T17:41:04.044499-04:00,April
6622e5439a8cdfbc2b845ca7,DO,Error reading,2024-04-19T17:42:27.761026-04:00,April
6622e59c9a8cdfbc2b845dc6,PH,Error reading,2024-04-19T17:43:56.986599-04:00,April
6622e5f09a8cdfbc2b845ecf,DO,Error reading,2024-04-19T17:45:20.700332-04:00,April
6622e6499a8cdfbc2b845fee,PH,Error reading,2024-04-19T17:46:49.928440-04:00,April
6622e69d9a8cdfbc2b8460f7,DO,Error reading,2024-04-19T17:48:13.644172-04:00,April
6622e6f69a8cdfbc2b846216,PH,Error reading,2024-04-19T17:49:42.861322-04:00,April
6622e74a9a8cdfbc2b84631f,DO,Error reading,2024-04-19T17:51:06.577863-04:00,April
6622e7a39a8cdfbc2b84643e,PH,Error reading,2024-04-19T17:52:35.797494-04:00,April
6622e7f79a8cdfbc2b846547,DO,Error reading,2024-04-19T17:53:59.515127-04:00,April
6622e8509a8cdfbc2b846666,PH,Error reading,2024-04-19T17:55:28.733904-04:00,April
6622e8a49a8cdfbc2b84676f,DO,Error reading,2024-04-19T17:56:52.449160-04:00,April
6622e8fd9a8cdfbc2b84688e,PH,Error reading,2024-04-19T17:58:21.673421-04:00,April
6622e9519a8cdfbc2b846997,DO,Error reading,2024-04-19T17:59:45.387354-04:00,April
6622e9aa9a8cdfbc2b846ab6,PH,Error reading,2024-04-19T18:01:14.616197-04:00,April
6622e9fe9a8cdfbc2b846bbf,DO,Error reading,2024-04-19T18:02:38.322305-04:00,April
6622ea579a8cdfbc2b846cde,PH,Error reading,2024-04-19T18:04:07.551218-04:00,April
6622eaab9a8cdfbc2b846de7,DO,Error reading,2024-04-19T18:05:31.265563-04:00,April
6622eb049a8cdfbc2b846f06,PH,Error reading,2024-04-19T18:07:00.492664-04:00,April
6622eb589a8cdfbc2b84700f,DO,Error reading,2024-04-19T18:08:24.206148-04:00,April
6622ebb19a8cdfbc2b84712e,PH,Error reading,2024-04-19T18:09:53.433073-04:00,April
6622ec059a8cdfbc2b847237,DO,Error reading,2024-04-19T18:11:17.146267-04:00,April
6622ec5e9a8cdfbc2b847356,PH,Error reading,2024-04-19T18:12:46.376525-04:00,April
6622ecb29a8cdfbc2b84745f,DO,Error reading,2024-04-19T18:14:10.090298-04:00,April
6622ed0b9a8cdfbc2b84757e,PH,Error reading,2024-04-19T18:15:39.316790-04:00,April
6622ed5f9a8cdfbc2b847687,DO,Error reading,2024-04-19T18:17:03.032377-04:00,April
6622edb89a8cdfbc2b8477a6,PH,Error reading,2024-04-19T18:18:32.257158-04:00,April
6622ee0b9a8cdfbc2b8478af,DO,Error reading,2024-04-19T18:19:55.969966-04:00,April
6622ee659a8cdfbc2b8479ce,PH,Error reading,2024-04-19T18:21:25.193954-04:00,April
6622eeb89a8cdfbc2b847ad7,DO,Error reading,2024-04-19T18:22:48.913125-04:00,April
6622ef129a8cdfbc2b847bf6,PH,Error reading,2024-04-19T18:24:18.135207-04:00,April
6622ef659a8cdfbc2b847cff,DO,Error reading,2024-04-19T18:25:41.849809-04:00,April
6622efbf9a8cdfbc2b847e1e,PH,Error reading,2024-04-19T18:27:11.075262-04:00,April
6622f0129a8cdfbc2b847f27,DO,Error reading,2024-04-19T18:28:34.790116-04:00,April
6622f06c9a8cdfbc2b848046,PH,Error reading,2024-04-19T18:30:04.015383-04:00,April
6622f0bf9a8cdfbc2b84814f,DO,Error reading,2024-04-19T18:31:27.731407-04:00,April
6622f1189a8cdfbc2b84826e,PH,Error reading,2024-04-19T18:32:56.957172-04:00,April
6622f16c9a8cdfbc2b848377,DO,Error reading,2024-04-19T18:34:20.670210-04:00,April
6622f1c59a8cdfbc2b848496,PH,Error reading,2024-04-19T18:35:49.897988-04:00,April
6622f2199a8cdfbc2b84859f,DO,Error reading,2024-04-19T18:37:13.614210-04:00,April
6622f2729a8cdfbc2b8486be,PH,Error reading,2024-04-19T18:38:42.841209-04:00,April
6622f2c69a8cdfbc2b8487c7,DO,Error reading,2024-04-19T18:40:06.557291-04:00,April
6622f31f9a8cdfbc2b8488e6,PH,Error reading,2024-04-19T18:41:35.783473-04:00,April
6622f3739a8cdfbc2b8489ef,DO,Error reading,2024-04-19T18:42:59.496229-04:00,April
6622f3cc9a8cdfbc2b848b0e,PH,Error reading,2024-04-19T18:44:28.724416-04:00,April
6622f4209a8cdfbc2b848c17,DO,Error reading,2024-04-19T18:45:52.438034-04:00,April
6622f4799a8cdfbc2b848d36,PH,Error reading,2024-04-19T18:47:21.663096-04:00,April
6622f4cd9a8cdfbc2b848e3f,DO,Error reading,2024-04-19T18:48:45.378860-04:00,April
6622f5269a8cdfbc2b848f5e,PH,Error reading,2024-04-19T18:50:14.604008-04:00,April
6622f57a9a8cdfbc2b849067,DO,Error reading,2024-04-19T18:51:38.317879-04:00,April
6622f5d39a8cdfbc2b849186,PH,Error reading,2024-04-19T18:53:07.545019-04:00,April
6622f6279a8cdfbc2b84928f,DO,Error reading,2024-04-19T18:54:31.257902-04:00,April
6622f6809a8cdfbc2b8493ae,PH,Error reading,2024-04-19T18:56:00.485437-04:00,April
6622f6d49a8cdfbc2b8494b7,DO,Error reading,2024-04-19T18:57:24.194794-04:00,April
6622f72d9a8cdfbc2b8495d6,PH,Error reading,2024-04-19T18:58:53.420937-04:00,April
6622f7819a8cdfbc2b8496df,DO,Error reading,2024-04-19T19:00:17.139079-04:00,April
6622f7da9a8cdfbc2b8497fe,PH,Error reading,2024-04-19T19:01:46.367595-04:00,April
6622f82e9a8cdfbc2b849907,DO,Error reading,2024-04-19T19:03:10.084235-04:00,April
6622f8879a8cdfbc2b849a26,PH,Error reading,2024-04-19T19:04:39.303230-04:00,April
6622f8db9a8cdfbc2b849b2f,DO,Error reading,2024-04-19T19:06:03.014076-04:00,April
6622f9349a8cdfbc2b849c4e,PH,Error reading,2024-04-19T19:07:32.233161-04:00,April
6622f9879a8cdfbc2b849d57,DO,Error reading,2024-04-19T19:08:55.946829-04:00,April
6622f9e19a8cdfbc2b849e76,PH,Error reading,2024-04-19T19:10:25.172684-04:00,April
6622fa349a8cdfbc2b849f7f,DO,Error reading,2024-04-19T19:11:48.887868-04:00,April
6622fa8e9a8cdfbc2b84a09e,PH,Error reading,2024-04-19T19:13:18.117079-04:00,April
6622fae19a8cdfbc2b84a1a7,DO,Error reading,2024-04-19T19:14:41.831456-04:00,April
6622fb349a8cdfbc2b84a2aa,DO,Error reading,2024-04-19T19:16:04.028323-04:00,April
6622fb8d9a8cdfbc2b84a3c9,PH,Error reading,2024-04-19T19:17:33.254678-04:00,April
6622fbe09a8cdfbc2b84a4d2,DO,Error reading,2024-04-19T19:18:56.968903-04:00,April
6622fc3a9a8cdfbc2b84a5f1,PH,Error reading,2024-04-19T19:20:26.192908-04:00,April
6622fc8d9a8cdfbc2b84a6fa,DO,Error reading,2024-04-19T19:21:49.912156-04:00,April
6622fce79a8cdfbc2b84a819,PH,Error reading,2024-04-19T19:23:19.129773-04:00,April
6622fd3a9a8cdfbc2b84a922,DO,Error reading,2024-04-19T19:24:42.845591-04:00,April
6622fd949a8cdfbc2b84aa41,PH,Error reading,2024-04-19T19:26:12.070684-04:00,April
6622fde79a8cdfbc2b84ab4a,DO,Error reading,2024-04-19T19:27:35.786704-04:00,April
6622fe419a8cdfbc2b84ac69,PH,Error reading,2024-04-19T19:29:05.011955-04:00,April
6622fe949a8cdfbc2b84ad72,DO,Error reading,2024-04-19T19:30:28.726811-04:00,April
6622feed9a8cdfbc2b84ae91,PH,Error reading,2024-04-19T19:31:57.954416-04:00,April
6622ff419a8cdfbc2b84af9a,DO,Error reading,2024-04-19T19:33:21.670233-04:00,April
6622ff9a9a8cdfbc2b84b0b9,PH,Error reading,2024-04-19T19:34:50.902507-04:00,April
6622ffee9a8cdfbc2b84b1c2,DO,Error reading,2024-04-19T19:36:14.604745-04:00,April
662300479a8cdfbc2b84b2e1,PH,Error reading,2024-04-19T19:37:43.834831-04:00,April
6623009b9a8cdfbc2b84b3ea,DO,Error reading,2024-04-19T19:39:07.550362-04:00,April
662300f49a8cdfbc2b84b509,PH,Error reading,2024-04-19T19:40:36.777257-04:00,April
662301489a8cdfbc2b84b612,DO,Error reading,2024-04-19T19:42:00.493702-04:00,April
662301a19a8cdfbc2b84b731,PH,Error reading,2024-04-19T19:43:29.718555-04:00,April
662301f59a8cdfbc2b84b83a,DO,Error reading,2024-04-19T19:44:53.432648-04:00,April
6623024e9a8cdfbc2b84b959,PH,Error reading,2024-04-19T19:46:22.660614-04:00,April
662302a29a8cdfbc2b84ba62,DO,Error reading,2024-04-19T19:47:46.373640-04:00,April
662302fb9a8cdfbc2b84bb81,PH,Error reading,2024-04-19T19:49:15.601003-04:00,April
6623034f9a8cdfbc2b84bc8a,DO,Error reading,2024-04-19T19:50:39.315542-04:00,April
662303a89a8cdfbc2b84bda9,PH,Error reading,2024-04-19T19:52:08.539499-04:00,April
662303fc9a8cdfbc2b84beb2,DO,Error reading,2024-04-19T19:53:32.255713-04:00,April
662304559a8cdfbc2b84bfd1,PH,Error reading,2024-04-19T19:55:01.481728-04:00,April
662304a99a8cdfbc2b84c0da,DO,Error reading,2024-04-19T19:56:25.195542-04:00,April
662305029a8cdfbc2b84c1f9,PH,Error reading,2024-04-19T19:57:54.421728-04:00,April
662305569a8cdfbc2b84c302,DO,Error reading,2024-04-19T19:59:18.136555-04:00,April
662305af9a8cdfbc2b84c421,PH,Error reading,2024-04-19T20:00:47.363178-04:00,April
662306039a8cdfbc2b84c52a,DO,Error reading,2024-04-19T20:02:11.075393-04:00,April
6623065c9a8cdfbc2b84c649,PH,Error reading,2024-04-19T20:03:40.297655-04:00,April
662306b09a8cdfbc2b84c752,DO,Error reading,2024-04-19T20:05:04.013766-04:00,April
662307099a8cdfbc2b84c871,PH,Error reading,2024-04-19T20:06:33.239615-04:00,April
6623075c9a8cdfbc2b84c97a,DO,Error reading,2024-04-19T20:07:56.952383-04:00,April
662307b69a8cdfbc2b84ca99,PH,Error reading,2024-04-19T20:09:26.179499-04:00,April
662308099a8cdfbc2b84cba2,DO,Error reading,2024-04-19T20:10:49.893461-04:00,April
662308639a8cdfbc2b84ccc1,PH,Error reading,2024-04-19T20:12:19.118296-04:00,April
662308b69a8cdfbc2b84cdca,DO,Error reading,2024-04-19T20:13:42.832500-04:00,April
662309109a8cdfbc2b84cee9,PH,Error reading,2024-04-19T20:15:12.059090-04:00,April
662309639a8cdfbc2b84cff2,DO,Error reading,2024-04-19T20:16:35.772402-04:00,April
662309bd9a8cdfbc2b84d111,PH,Error reading,2024-04-19T20:18:05.001405-04:00,April
66230a109a8cdfbc2b84d21a,DO,Error reading,2024-04-19T20:19:28.716123-04:00,April
66230a699a8cdfbc2b84d339,PH,Error reading,2024-04-19T20:20:57.941305-04:00,April
66230abd9a8cdfbc2b84d442,DO,Error reading,2024-04-19T20:22:21.650310-04:00,April
66230b169a8cdfbc2b84d561,PH,Error reading,2024-04-19T20:23:50.874393-04:00,April
66230b6a9a8cdfbc2b84d66a,DO,Error reading,2024-04-19T20:25:14.586192-04:00,April
66230bc39a8cdfbc2b84d789,PH,Error reading,2024-04-19T20:26:43.883444-04:00,April
66230c179a8cdfbc2b84d892,DO,Error reading,2024-04-19T20:28:07.595464-04:00,April
66230c709a8cdfbc2b84d9b1,PH,Error reading,2024-04-19T20:29:36.817746-04:00,April
66230cc49a8cdfbc2b84daba,DO,Error reading,2024-04-19T20:31:00.531199-04:00,April
66230d1d9a8cdfbc2b84dbd9,PH,Error reading,2024-04-19T20:32:29.755127-04:00,April
66230d719a8cdfbc2b84dce2,DO,Error reading,2024-04-19T20:33:53.469141-04:00,April
66230dca9a8cdfbc2b84de01,PH,Error reading,2024-04-19T20:35:22.689146-04:00,April
66230e1e9a8cdfbc2b84df0a,DO,Error reading,2024-04-19T20:36:46.398368-04:00,April
66230e779a8cdfbc2b84e029,PH,Error reading,2024-04-19T20:38:15.623386-04:00,April
66230ecb9a8cdfbc2b84e132,DO,Error reading,2024-04-19T20:39:39.338249-04:00,April
66230f249a8cdfbc2b84e251,PH,Error reading,2024-04-19T20:41:08.559176-04:00,April
66230f789a8cdfbc2b84e35a,DO,Error reading,2024-04-19T20:42:32.267049-04:00,April
66230fd19a8cdfbc2b84e479,PH,Error reading,2024-04-19T20:44:01.489393-04:00,April
662310259a8cdfbc2b84e582,DO,Error reading,2024-04-19T20:45:25.202059-04:00,April
