_id,data,timestamp
65f276431241735f89201fec,2926,2024-03-14T00:00:03.661354-04:00
65f2764a1241735f89202002,2968,2024-03-14T00:00:10.073604-04:00
65f276501241735f89202018,2906,2024-03-14T00:00:16.487715-04:00
65f276561241735f8920202e,2991,2024-03-14T00:00:22.899845-04:00
65f2765d1241735f89202044,3044,2024-03-14T00:00:29.311544-04:00
65f276631241735f8920205a,2967,2024-03-14T00:00:35.723513-04:00
65f2766a1241735f89202070,3003,2024-03-14T00:00:42.136090-04:00
65f276701241735f89202086,3101,2024-03-14T00:00:48.547873-04:00
65f276761241735f8920209c,3024,2024-03-14T00:00:54.958696-04:00
65f2767d1241735f892020b2,3032,2024-03-14T00:01:01.371366-04:00
65f276831241735f892020c8,3079,2024-03-14T00:01:07.784003-04:00
65f2768a1241735f892020de,2963,2024-03-14T00:01:14.198225-04:00
65f276901241735f892020f4,2940,2024-03-14T00:01:20.610408-04:00
65f276971241735f8920210a,3034,2024-03-14T00:01:27.022522-04:00
65f2769d1241735f89202120,2965,2024-03-14T00:01:33.435673-04:00
65f276a31241735f89202136,2888,2024-03-14T00:01:39.848933-04:00
65f276aa1241735f8920214c,2970,2024-03-14T00:01:46.260701-04:00
65f276b01241735f89202162,2943,2024-03-14T00:01:52.670797-04:00
65f276b71241735f89202178,2935,2024-03-14T00:01:59.083075-04:00
65f276bd1241735f8920218e,3030,2024-03-14T00:02:05.497719-04:00
65f276c31241735f892021a4,3012,2024-03-14T00:02:11.910124-04:00
65f276ca1241735f892021ba,2941,2024-03-14T00:02:18.325268-04:00
65f276d01241735f892021d0,3027,2024-03-14T00:02:24.738232-04:00
65f276d71241735f892021e6,3092,2024-03-14T00:02:31.152517-04:00
65f276dd1241735f892021fc,3019,2024-03-14T00:02:37.572742-04:00
65f276e31241735f89202212,3032,2024-03-14T00:02:43.977779-04:00
65f276ea1241735f89202228,3077,2024-03-14T00:02:50.388742-04:00
65f276f01241735f8920223e,2960,2024-03-14T00:02:56.803654-04:00
65f276f71241735f89202254,2940,2024-03-14T00:03:03.215862-04:00
65f276fd1241735f8920226a,3035,2024-03-14T00:03:09.627854-04:00
65f277041241735f89202280,2977,2024-03-14T00:03:16.032513-04:00
65f2770a1241735f89202296,2906,2024-03-14T00:03:22.444014-04:00
65f277101241735f892022ac,2972,2024-03-14T00:03:28.855956-04:00
65f277171241735f892022c2,2914,2024-03-14T00:03:35.268210-04:00
65f2771d1241735f892022d8,2982,2024-03-14T00:03:41.769881-04:00
65f277241241735f892022ee,3048,2024-03-14T00:03:48.097550-04:00
65f2772a1241735f89202304,2988,2024-03-14T00:03:54.507306-04:00
65f277301241735f8920231a,2981,2024-03-14T00:04:00.919737-04:00
65f277371241735f89202330,3086,2024-03-14T00:04:07.331810-04:00
65f2773d1241735f89202346,3040,2024-03-14T00:04:13.744357-04:00
65f277441241735f8920235c,2998,2024-03-14T00:04:20.158964-04:00
65f2774a1241735f89202372,3078,2024-03-14T00:04:26.570266-04:00
65f277501241735f89202388,3000,2024-03-14T00:04:32.982270-04:00
65f277571241735f8920239e,2926,2024-03-14T00:04:39.395042-04:00
65f2775d1241735f892023b4,3029,2024-03-14T00:04:45.806158-04:00
65f277641241735f892023ca,2990,2024-03-14T00:04:52.220984-04:00
65f2776a1241735f892023e0,2893,2024-03-14T00:04:58.633218-04:00
65f277711241735f892023f6,2944,2024-03-14T00:05:05.044753-04:00
65f277771241735f8920240c,2966,2024-03-14T00:05:11.459923-04:00
65f2777d1241735f89202422,2905,2024-03-14T00:05:17.870737-04:00
65f277841241735f89202438,2996,2024-03-14T00:05:24.285473-04:00
65f2778a1241735f8920244e,3040,2024-03-14T00:05:30.699039-04:00
65f277911241735f89202464,2966,2024-03-14T00:05:37.112142-04:00
65f277971241735f8920247a,2988,2024-03-14T00:05:43.526648-04:00
65f2779d1241735f89202491,3087,2024-03-14T00:05:49.954732-04:00
65f277a41241735f892024a6,3037,2024-03-14T00:05:56.349936-04:00
65f277aa1241735f892024bc,3002,2024-03-14T00:06:02.762423-04:00
65f277b11241735f892024d2,3076,2024-03-14T00:06:09.174451-04:00
65f277b71241735f892024e8,3005,2024-03-14T00:06:15.589915-04:00
65f277be1241735f892024fe,2928,2024-03-14T00:06:22.001658-04:00
65f277c41241735f89202514,3026,2024-03-14T00:06:28.414289-04:00
65f277ca1241735f8920252a,3001,2024-03-14T00:06:34.825772-04:00
65f277d11241735f89202540,2892,2024-03-14T00:06:41.236812-04:00
65f277d71241735f89202556,2953,2024-03-14T00:06:47.651816-04:00
65f277de1241735f8920256c,2964,2024-03-14T00:06:54.056733-04:00
65f277e41241735f89202582,2932,2024-03-14T00:07:00.471066-04:00
65f277ea1241735f89202598,3032,2024-03-14T00:07:06.881625-04:00
65f277f11241735f892025ae,2997,2024-03-14T00:07:13.293235-04:00
65f277f71241735f892025c4,2953,2024-03-14T00:07:19.704930-04:00
65f277fe1241735f892025da,3051,2024-03-14T00:07:26.119298-04:00
65f278041241735f892025f0,3066,2024-03-14T00:07:32.530526-04:00
65f2780a1241735f89202606,2992,2024-03-14T00:07:38.941490-04:00
65f278111241735f8920261c,3073,2024-03-14T00:07:45.356772-04:00
65f278171241735f89202632,3040,2024-03-14T00:07:51.769933-04:00
65f2781e1241735f89202648,2933,2024-03-14T00:07:58.183929-04:00
65f278241241735f8920265e,2956,2024-03-14T00:08:04.597960-04:00
