_id,data,timestamp
65f3c7c61241735f8924a492,1,2024-03-15T00:00:06.357757-04:00
65f3c7cc1241735f8924a4a8,1,2024-03-15T00:00:12.180713-04:00
65f3c7d21241735f8924a4be,1,2024-03-15T00:00:18.594831-04:00
65f3c7d91241735f8924a4d4,1,2024-03-15T00:00:25.008281-04:00
65f3c7df1241735f8924a4ea,1,2024-03-15T00:00:31.421185-04:00
65f3c7e51241735f8924a500,1,2024-03-15T00:00:37.833070-04:00
65f3c7ec1241735f8924a516,1,2024-03-15T00:00:44.242159-04:00
65f3c7f21241735f8924a52c,1,2024-03-15T00:00:50.656341-04:00
65f3c7f91241735f8924a542,1,2024-03-15T00:00:57.070233-04:00
65f3c7ff1241735f8924a558,1,2024-03-15T00:01:03.482850-04:00
65f3c8051241735f8924a56e,1,2024-03-15T00:01:09.897730-04:00
65f3c80c1241735f8924a584,1,2024-03-15T00:01:16.310907-04:00
65f3c8121241735f8924a59a,1,2024-03-15T00:01:22.725701-04:00
65f3c8191241735f8924a5b0,1,2024-03-15T00:01:29.137912-04:00
65f3c81f1241735f8924a5c6,1,2024-03-15T00:01:35.550759-04:00
65f3c8251241735f8924a5dc,1,2024-03-15T00:01:41.965006-04:00
65f3c82c1241735f8924a5f2,1,2024-03-15T00:01:48.373781-04:00
65f3c8321241735f8924a608,1,2024-03-15T00:01:54.785956-04:00
65f3c83a1241735f8924a61e,1,2024-03-15T00:02:02.769415-04:00
65f3c83f1241735f8924a634,1,2024-03-15T00:02:07.630533-04:00
65f3c8461241735f8924a64a,1,2024-03-15T00:02:14.008819-04:00
65f3c84c1241735f8924a660,1,2024-03-15T00:02:20.422541-04:00
65f3c8521241735f8924a676,1,2024-03-15T00:02:26.832567-04:00
65f3c8591241735f8924a68c,1,2024-03-15T00:02:33.247308-04:00
65f3c85f1241735f8924a6a2,1,2024-03-15T00:02:39.660039-04:00
65f3c8661241735f8924a6b8,1,2024-03-15T00:02:46.076238-04:00
65f3c86c1241735f8924a6ce,1,2024-03-15T00:02:52.484974-04:00
65f3c8721241735f8924a6e4,1,2024-03-15T00:02:58.897084-04:00
65f3c8791241735f8924a6fa,1,2024-03-15T00:03:05.311374-04:00
65f3c87f1241735f8924a710,1,2024-03-15T00:03:11.724382-04:00
65f3c8861241735f8924a726,1,2024-03-15T00:03:18.136491-04:00
65f3c88c1241735f8924a73c,1,2024-03-15T00:03:24.553955-04:00
65f3c8921241735f8924a752,1,2024-03-15T00:03:30.964625-04:00
65f3c8991241735f8924a768,1,2024-03-15T00:03:37.375689-04:00
65f3c89f1241735f8924a77e,1,2024-03-15T00:03:43.785586-04:00
65f3c8a61241735f8924a794,1,2024-03-15T00:03:50.198813-04:00
65f3c8ac1241735f8924a7aa,1,2024-03-15T00:03:56.610260-04:00
65f3c8b31241735f8924a7c0,1,2024-03-15T00:04:03.025455-04:00
65f3c8b91241735f8924a7d6,1,2024-03-15T00:04:09.439230-04:00
65f3c8bf1241735f8924a7ec,1,2024-03-15T00:04:15.850002-04:00
65f3c8c61241735f8924a802,1,2024-03-15T00:04:22.264403-04:00
65f3c8cc1241735f8924a818,1,2024-03-15T00:04:28.676292-04:00
65f3c8d31241735f8924a82e,1,2024-03-15T00:04:35.088325-04:00
65f3c8d91241735f8924a844,1,2024-03-15T00:04:41.499529-04:00
65f3c8df1241735f8924a85a,1,2024-03-15T00:04:47.912797-04:00
65f3c8e61241735f8924a870,1,2024-03-15T00:04:54.326199-04:00
65f3c8ee1241735f8924a886,1,2024-03-15T00:05:02.521092-04:00
65f3c8f31241735f8924a89c,1,2024-03-15T00:05:07.138816-04:00
65f3c8f91241735f8924a8b2,1,2024-03-15T00:05:13.551065-04:00
65f3c9001241735f8924a8c8,1,2024-03-15T00:05:20.313071-04:00
65f3c9061241735f8924a8de,1,2024-03-15T00:05:26.375027-04:00
65f3c90c1241735f8924a8f4,1,2024-03-15T00:05:32.788110-04:00
65f3c9131241735f8924a90a,1,2024-03-15T00:05:39.200369-04:00
65f3c9191241735f8924a920,1,2024-03-15T00:05:45.613344-04:00
65f3c9201241735f8924a936,1,2024-03-15T00:05:52.025649-04:00
65f3c9261241735f8924a94c,1,2024-03-15T00:05:58.438357-04:00
65f3c92c1241735f8924a962,1,2024-03-15T00:06:04.848982-04:00
65f3c9331241735f8924a978,1,2024-03-15T00:06:11.263836-04:00
65f3c9391241735f8924a98e,1,2024-03-15T00:06:17.677911-04:00
65f3c9401241735f8924a9a4,1,2024-03-15T00:06:24.091103-04:00
65f3c9461241735f8924a9ba,1,2024-03-15T00:06:30.503873-04:00
65f3c94c1241735f8924a9d0,1,2024-03-15T00:06:36.915127-04:00
65f3c9531241735f8924a9e6,1,2024-03-15T00:06:43.326153-04:00
65f3c9591241735f8924a9fc,1,2024-03-15T00:06:49.738254-04:00
65f3c9601241735f8924aa12,1,2024-03-15T00:06:56.150269-04:00
65f3c9661241735f8924aa28,1,2024-03-15T00:07:02.564245-04:00
65f3c96c1241735f8924aa3e,1,2024-03-15T00:07:08.975585-04:00
65f3c9731241735f8924aa54,1,2024-03-15T00:07:15.390045-04:00
65f3c9791241735f8924aa6a,1,2024-03-15T00:07:21.805536-04:00
65f3c9801241735f8924aa80,1,2024-03-15T00:07:28.215619-04:00
65f3c9861241735f8924aa96,1,2024-03-15T00:07:34.629609-04:00
65f3c98d1241735f8924aaac,1,2024-03-15T00:07:41.040993-04:00
65f3c9931241735f8924aac2,1,2024-03-15T00:07:47.454108-04:00
65f3c9991241735f8924aad8,1,2024-03-15T00:07:53.869993-04:00
65f3c9a01241735f8924aaee,1,2024-03-15T00:08:00.282781-04:00
65f3c9a61241735f8924ab04,1,2024-03-15T00:08:06.696463-04:00
65f3c9ad1241735f8924ab1a,1,2024-03-15T00:08:13.108598-04:00
65f3c9b31241735f8924ab30,1,2024-03-15T00:08:19.520382-04:00
65f3c9b91241735f8924ab46,1,2024-03-15T00:08:25.932575-04:00
65f3c9c01241735f8924ab5c,1,2024-03-15T00:08:32.345485-04:00
65f3c9c61241735f8924ab72,0,2024-03-15T00:08:38.731198-04:00
65f3c9cd1241735f8924ab88,1,2024-03-15T00:08:45.172368-04:00
65f3c9d31241735f8924ab9e,1,2024-03-15T00:08:51.585415-04:00
65f3c9d91241735f8924abb4,1,2024-03-15T00:08:57.997962-04:00
65f3c9e01241735f8924abca,1,2024-03-15T00:09:04.410671-04:00
65f3c9e61241735f8924abe0,1,2024-03-15T00:09:10.822914-04:00
65f3c9ed1241735f8924abf6,1,2024-03-15T00:09:17.201674-04:00
65f3c9f31241735f8924ac0c,1,2024-03-15T00:09:23.646514-04:00
65f3c9fa1241735f8924ac22,1,2024-03-15T00:09:30.058778-04:00
65f3ca001241735f8924ac38,1,2024-03-15T00:09:36.470460-04:00
65f3ca061241735f8924ac4e,1,2024-03-15T00:09:42.883641-04:00
65f3ca0d1241735f8924ac64,1,2024-03-15T00:09:49.297832-04:00
65f3ca131241735f8924ac7a,1,2024-03-15T00:09:55.710811-04:00
65f3ca1a1241735f8924ac90,1,2024-03-15T00:10:02.121923-04:00
65f3ca201241735f8924aca6,1,2024-03-15T00:10:08.535994-04:00
65f3ca261241735f8924acbc,1,2024-03-15T00:10:14.948267-04:00
65f3ca2d1241735f8924acd2,1,2024-03-15T00:10:21.356910-04:00
65f3ca331241735f8924ace8,1,2024-03-15T00:10:27.773598-04:00
65f3ca3a1241735f8924acfe,1,2024-03-15T00:10:34.185270-04:00
65f3ca401241735f8924ad14,1,2024-03-15T00:10:40.599581-04:00
65f3ca471241735f8924ad2a,1,2024-03-15T00:10:47.012439-04:00
65f3ca4d1241735f8924ad40,1,2024-03-15T00:10:53.424420-04:00
65f3ca531241735f8924ad56,1,2024-03-15T00:10:59.838518-04:00
65f3ca5a1241735f8924ad6c,1,2024-03-15T00:11:06.250895-04:00
65f3ca601241735f8924ad82,1,2024-03-15T00:11:12.662887-04:00
65f3ca671241735f8924ad98,1,2024-03-15T00:11:19.077055-04:00
65f3ca6d1241735f8924adae,1,2024-03-15T00:11:25.487043-04:00
65f3ca731241735f8924adc4,1,2024-03-15T00:11:31.902349-04:00
65f3ca7a1241735f8924adda,1,2024-03-15T00:11:38.314079-04:00
65f3ca801241735f8924adf0,1,2024-03-15T00:11:44.727626-04:00
65f3ca871241735f8924ae06,1,2024-03-15T00:11:51.139783-04:00
65f3ca8d1241735f8924ae1c,1,2024-03-15T00:11:57.553566-04:00
65f3ca931241735f8924ae32,1,2024-03-15T00:12:03.966757-04:00
65f3ca9a1241735f8924ae48,1,2024-03-15T00:12:10.379722-04:00
65f3caa01241735f8924ae5e,1,2024-03-15T00:12:16.794752-04:00
65f3caa71241735f8924ae74,1,2024-03-15T00:12:23.206704-04:00
65f3caad1241735f8924ae8a,1,2024-03-15T00:12:29.616823-04:00
65f3cab41241735f8924aea0,1,2024-03-15T00:12:36.031109-04:00
65f3caba1241735f8924aeb6,1,2024-03-15T00:12:42.447016-04:00
65f3cac01241735f8924aecc,1,2024-03-15T00:12:48.857934-04:00
65f3cac71241735f8924aee2,1,2024-03-15T00:12:55.271370-04:00
65f3cacd1241735f8924aef8,1,2024-03-15T00:13:01.685596-04:00
65f3cad41241735f8924af0e,1,2024-03-15T00:13:08.099846-04:00
65f3cada1241735f8924af24,1,2024-03-15T00:13:14.514245-04:00
65f3cae01241735f8924af3a,1,2024-03-15T00:13:20.924750-04:00
65f3cae71241735f8924af50,1,2024-03-15T00:13:27.336936-04:00
65f3caed1241735f8924af66,1,2024-03-15T00:13:33.747790-04:00
65f3caf41241735f8924af7c,1,2024-03-15T00:13:40.163044-04:00
65f3cafa1241735f8924af92,1,2024-03-15T00:13:46.575012-04:00
65f3cb001241735f8924afa8,1,2024-03-15T00:13:52.988550-04:00
65f3cb071241735f8924afbe,1,2024-03-15T00:13:59.402518-04:00
65f3cb0d1241735f8924afd4,1,2024-03-15T00:14:05.814182-04:00
65f3cb141241735f8924afea,1,2024-03-15T00:14:12.227524-04:00
65f3cb1a1241735f8924b000,1,2024-03-15T00:14:18.637531-04:00
65f3cb211241735f8924b016,1,2024-03-15T00:14:25.050797-04:00
65f3cb271241735f8924b02c,1,2024-03-15T00:14:31.463468-04:00
65f3cb2d1241735f8924b042,1,2024-03-15T00:14:37.872696-04:00
65f3cb341241735f8924b058,1,2024-03-15T00:14:44.287947-04:00
65f3cb3a1241735f8924b06e,1,2024-03-15T00:14:50.700321-04:00
65f3cb411241735f8924b084,1,2024-03-15T00:14:57.113849-04:00
65f3cb471241735f8924b09a,1,2024-03-15T00:15:03.525281-04:00
65f3cb4d1241735f8924b0b0,1,2024-03-15T00:15:09.936800-04:00
65f3cb541241735f8924b0c6,1,2024-03-15T00:15:16.349479-04:00
65f3cb5a1241735f8924b0dc,1,2024-03-15T00:15:22.764279-04:00
65f3cb611241735f8924b0f2,1,2024-03-15T00:15:29.176488-04:00
65f3cb671241735f8924b108,1,2024-03-15T00:15:35.589099-04:00
65f3cb6d1241735f8924b11e,1,2024-03-15T00:15:41.997457-04:00
65f3cb741241735f8924b134,1,2024-03-15T00:15:48.413777-04:00
65f3cb7a1241735f8924b14a,1,2024-03-15T00:15:54.826821-04:00
65f3cb811241735f8924b160,1,2024-03-15T00:16:01.239098-04:00
65f3cb871241735f8924b176,1,2024-03-15T00:16:07.652731-04:00
65f3cb8e1241735f8924b18c,1,2024-03-15T00:16:14.065163-04:00
65f3cb941241735f8924b1a2,1,2024-03-15T00:16:20.476165-04:00
65f3cb9a1241735f8924b1b8,1,2024-03-15T00:16:26.891765-04:00
65f3cba11241735f8924b1ce,1,2024-03-15T00:16:33.302349-04:00
65f3cba71241735f8924b1e4,1,2024-03-15T00:16:39.716469-04:00
65f3cbae1241735f8924b1fa,1,2024-03-15T00:16:46.128001-04:00
65f3cbb41241735f8924b210,1,2024-03-15T00:16:52.540061-04:00
65f3cbba1241735f8924b226,1,2024-03-15T00:16:58.950844-04:00
65f3cbc11241735f8924b23c,1,2024-03-15T00:17:05.363838-04:00
65f3cbc71241735f8924b252,1,2024-03-15T00:17:11.777997-04:00
65f3cbce1241735f8924b268,1,2024-03-15T00:17:18.189656-04:00
65f3cbd41241735f8924b27e,1,2024-03-15T00:17:24.603595-04:00
65f3cbdb1241735f8924b294,1,2024-03-15T00:17:31.078551-04:00
65f3cbe11241735f8924b2aa,1,2024-03-15T00:17:37.433197-04:00
65f3cbe71241735f8924b2c0,1,2024-03-15T00:17:43.846222-04:00
65f3cbee1241735f8924b2d6,1,2024-03-15T00:17:50.256399-04:00
65f3cbf41241735f8924b2ec,1,2024-03-15T00:17:56.673074-04:00
65f3cbfb1241735f8924b302,1,2024-03-15T00:18:03.087412-04:00
65f3cc011241735f8924b318,1,2024-03-15T00:18:09.497215-04:00
65f3cc071241735f8924b32e,1,2024-03-15T00:18:15.910824-04:00
65f3cc0f1241735f8924b344,1,2024-03-15T00:18:23.434560-04:00
65f3cc141241735f8924b35a,1,2024-03-15T00:18:28.729814-04:00
65f3cc1b1241735f8924b370,1,2024-03-15T00:18:35.140082-04:00
65f3cc211241735f8924b386,1,2024-03-15T00:18:41.554527-04:00
65f3cc271241735f8924b39c,1,2024-03-15T00:18:47.968938-04:00
65f3cc2e1241735f8924b3b2,1,2024-03-15T00:18:54.379462-04:00
65f3cc341241735f8924b3c8,1,2024-03-15T00:19:00.792462-04:00
65f3cc3b1241735f8924b3de,1,2024-03-15T00:19:07.201627-04:00
65f3cc411241735f8924b3f4,1,2024-03-15T00:19:13.619669-04:00
65f3cc481241735f8924b40a,1,2024-03-15T00:19:20.029676-04:00
65f3cc4e1241735f8924b420,1,2024-03-15T00:19:26.441857-04:00
65f3cc541241735f8924b436,1,2024-03-15T00:19:32.854779-04:00
65f3cc5b1241735f8924b44c,1,2024-03-15T00:19:39.266139-04:00
65f3cc611241735f8924b462,1,2024-03-15T00:19:45.680912-04:00
65f3cc681241735f8924b478,1,2024-03-15T00:19:52.093012-04:00
65f3cc6e1241735f8924b48e,1,2024-03-15T00:19:58.504122-04:00
65f3cc741241735f8924b4a4,1,2024-03-15T00:20:04.918572-04:00
65f3cc7b1241735f8924b4ba,1,2024-03-15T00:20:11.331506-04:00
65f3cc821241735f8924b4d0,1,2024-03-15T00:20:18.680057-04:00
65f3cc881241735f8924b4e6,1,2024-03-15T00:20:24.149766-04:00
65f3cc8e1241735f8924b4fc,1,2024-03-15T00:20:30.563918-04:00
65f3cc941241735f8924b512,1,2024-03-15T00:20:36.977632-04:00
65f3cc9b1241735f8924b528,1,2024-03-15T00:20:43.389596-04:00
65f3cca11241735f8924b53e,1,2024-03-15T00:20:49.801905-04:00
65f3cca81241735f8924b554,1,2024-03-15T00:20:56.214106-04:00
65f3ccae1241735f8924b56a,1,2024-03-15T00:21:02.622211-04:00
65f3ccb51241735f8924b580,1,2024-03-15T00:21:09.038129-04:00
65f3ccbb1241735f8924b596,1,2024-03-15T00:21:15.452862-04:00
65f3ccc11241735f8924b5ac,1,2024-03-15T00:21:21.866597-04:00
65f3ccc81241735f8924b5c2,1,2024-03-15T00:21:28.280582-04:00
65f3ccce1241735f8924b5d8,1,2024-03-15T00:21:34.692401-04:00
65f3ccd51241735f8924b5ee,1,2024-03-15T00:21:41.104532-04:00
65f3ccdb1241735f8924b604,1,2024-03-15T00:21:47.516796-04:00
65f3cce11241735f8924b61a,1,2024-03-15T00:21:53.931045-04:00
65f3cce81241735f8924b630,1,2024-03-15T00:22:00.394817-04:00
65f3ccee1241735f8924b646,1,2024-03-15T00:22:06.753964-04:00
65f3ccf51241735f8924b65c,1,2024-03-15T00:22:13.164185-04:00
65f3ccfb1241735f8924b672,1,2024-03-15T00:22:19.577351-04:00
65f3cd011241735f8924b688,1,2024-03-15T00:22:25.986576-04:00
65f3cd081241735f8924b69e,1,2024-03-15T00:22:32.402883-04:00
65f3cd0e1241735f8924b6b4,1,2024-03-15T00:22:38.812788-04:00
65f3cd151241735f8924b6ca,1,2024-03-15T00:22:45.226464-04:00
