_id,data,timestamp
65e6a6d11241735f89fb7361,0,2024-03-05T00:00:01.911826-05:00
65e6a6d81241735f89fb7372,0,2024-03-05T00:00:08.703802-05:00
65e6a6df1241735f89fb7383,0,2024-03-05T00:00:15.497964-05:00
65e6a6e61241735f89fb7394,0,2024-03-05T00:00:22.293155-05:00
65e6a6ed1241735f89fb73a5,0,2024-03-05T00:00:29.091548-05:00
65e6a6f31241735f89fb73b6,0,2024-03-05T00:00:35.889853-05:00
65e6a6fa1241735f89fb73c7,0,2024-03-05T00:00:42.685451-05:00
65e6a7011241735f89fb73d8,0,2024-03-05T00:00:49.481338-05:00
65e6a7081241735f89fb73e9,0,2024-03-05T00:00:56.277590-05:00
65e6a70f1241735f89fb73fa,0,2024-03-05T00:01:03.071634-05:00
65e6a7151241735f89fb740b,0,2024-03-05T00:01:09.867625-05:00
65e6a71c1241735f89fb741c,0,2024-03-05T00:01:16.660964-05:00
65e6a7231241735f89fb742d,0,2024-03-05T00:01:23.454664-05:00
65e6a72a1241735f89fb743e,0,2024-03-05T00:01:30.249937-05:00
65e6a7311241735f89fb744f,0,2024-03-05T00:01:37.043979-05:00
65e6a7371241735f89fb7460,0,2024-03-05T00:01:43.837715-05:00
65e6a73e1241735f89fb7471,0,2024-03-05T00:01:50.631089-05:00
65e6a7451241735f89fb7482,0,2024-03-05T00:01:57.425185-05:00
65e6a74c1241735f89fb7493,0,2024-03-05T00:02:04.219026-05:00
65e6a7531241735f89fb74a4,0,2024-03-05T00:02:11.015927-05:00
65e6a7591241735f89fb74b5,0,2024-03-05T00:02:17.811455-05:00
65e6a7601241735f89fb74c6,0,2024-03-05T00:02:24.608122-05:00
65e6a7671241735f89fb74d7,0,2024-03-05T00:02:31.402728-05:00
65e6a76e1241735f89fb74e8,0,2024-03-05T00:02:38.195900-05:00
65e6a7741241735f89fb74f9,0,2024-03-05T00:02:44.993601-05:00
65e6a77b1241735f89fb750a,0,2024-03-05T00:02:51.788150-05:00
65e6a7821241735f89fb751b,0,2024-03-05T00:02:58.587473-05:00
65e6a7891241735f89fb752c,0,2024-03-05T00:03:05.385478-05:00
65e6a7901241735f89fb753d,0,2024-03-05T00:03:12.186455-05:00
65e6a7961241735f89fb754e,0,2024-03-05T00:03:18.982504-05:00
65e6a79d1241735f89fb755f,0,2024-03-05T00:03:25.780470-05:00
65e6a7a41241735f89fb7570,0,2024-03-05T00:03:32.571791-05:00
65e6a7ab1241735f89fb7581,0,2024-03-05T00:03:39.370855-05:00
65e6a7b21241735f89fb7592,0,2024-03-05T00:03:46.165274-05:00
65e6a7b81241735f89fb75a3,0,2024-03-05T00:03:52.960979-05:00
65e6a7bf1241735f89fb75b4,0,2024-03-05T00:03:59.755059-05:00
65e6a7c61241735f89fb75c5,0,2024-03-05T00:04:06.550265-05:00
65e6a7cd1241735f89fb75d6,0,2024-03-05T00:04:13.344404-05:00
65e6a7d41241735f89fb75e7,0,2024-03-05T00:04:20.139370-05:00
65e6a7da1241735f89fb75f8,0,2024-03-05T00:04:26.936137-05:00
65e6a7e11241735f89fb7609,0,2024-03-05T00:04:33.729237-05:00
65e6a7e81241735f89fb761a,0,2024-03-05T00:04:40.522642-05:00
65e6a7ef1241735f89fb762b,0,2024-03-05T00:04:47.318883-05:00
65e6a7f61241735f89fb763c,0,2024-03-05T00:04:54.110881-05:00
65e6a7fc1241735f89fb764d,0,2024-03-05T00:05:00.905746-05:00
65e6a8031241735f89fb765e,0,2024-03-05T00:05:07.699855-05:00
65e6a80a1241735f89fb766f,0,2024-03-05T00:05:14.496354-05:00
65e6a8111241735f89fb7680,0,2024-03-05T00:05:21.290040-05:00
65e6a8181241735f89fb7691,0,2024-03-05T00:05:28.084282-05:00
65e6a81e1241735f89fb76a2,0,2024-03-05T00:05:34.881333-05:00
65e6a8251241735f89fb76b3,0,2024-03-05T00:05:41.677378-05:00
65e6a82c1241735f89fb76c4,0,2024-03-05T00:05:48.471267-05:00
65e6a8331241735f89fb76d5,0,2024-03-05T00:05:55.265484-05:00
65e6a83a1241735f89fb76e6,0,2024-03-05T00:06:02.083249-05:00
65e6a8401241735f89fb76f7,0,2024-03-05T00:06:08.856154-05:00
65e6a8471241735f89fb7708,0,2024-03-05T00:06:15.648997-05:00
65e6a84e1241735f89fb7719,0,2024-03-05T00:06:22.448853-05:00
65e6a8551241735f89fb772a,0,2024-03-05T00:06:29.245381-05:00
65e6a85c1241735f89fb773b,0,2024-03-05T00:06:36.082248-05:00
65e6a8621241735f89fb774c,0,2024-03-05T00:06:42.833573-05:00
65e6a8691241735f89fb775d,0,2024-03-05T00:06:49.630280-05:00
65e6a8701241735f89fb776e,0,2024-03-05T00:06:56.425790-05:00
65e6a8771241735f89fb777f,0,2024-03-05T00:07:03.219854-05:00
65e6a87e1241735f89fb7790,0,2024-03-05T00:07:10.013458-05:00
65e6a8841241735f89fb77a1,0,2024-03-05T00:07:16.806499-05:00
65e6a88b1241735f89fb77b2,0,2024-03-05T00:07:23.600596-05:00
65e6a8921241735f89fb77c3,0,2024-03-05T00:07:30.796258-05:00
65e6a8991241735f89fb77d4,0,2024-03-05T00:07:37.188991-05:00
65e6a89f1241735f89fb77e5,0,2024-03-05T00:07:43.982753-05:00
65e6a8a61241735f89fb77f6,0,2024-03-05T00:07:50.778090-05:00
65e6a8ad1241735f89fb7807,0,2024-03-05T00:07:57.572204-05:00
65e6a8b41241735f89fb7818,0,2024-03-05T00:08:04.364960-05:00
65e6a8bb1241735f89fb7829,0,2024-03-05T00:08:11.158242-05:00
65e6a8c11241735f89fb783a,0,2024-03-05T00:08:17.957353-05:00
65e6a8c81241735f89fb784b,0,2024-03-05T00:08:24.823820-05:00
65e6a8cf1241735f89fb785c,0,2024-03-05T00:08:31.547573-05:00
65e6a8d61241735f89fb786d,0,2024-03-05T00:08:38.345813-05:00
65e6a8dd1241735f89fb787e,0,2024-03-05T00:08:45.146915-05:00
65e6a8e31241735f89fb788f,0,2024-03-05T00:08:51.965860-05:00
65e6a8ea1241735f89fb78a0,0,2024-03-05T00:08:58.733731-05:00
65e6a8f11241735f89fb78b1,0,2024-03-05T00:09:05.532385-05:00
65e6a8f81241735f89fb78c2,0,2024-03-05T00:09:12.333012-05:00
65e6a8ff1241735f89fb78d3,0,2024-03-05T00:09:19.125461-05:00
65e6a9051241735f89fb78e4,0,2024-03-05T00:09:25.919227-05:00
65e6a90c1241735f89fb78f5,0,2024-03-05T00:09:32.716462-05:00
65e6a9131241735f89fb7906,0,2024-03-05T00:09:39.514638-05:00
65e6a91a1241735f89fb7917,0,2024-03-05T00:09:46.309581-05:00
65e6a9211241735f89fb7928,0,2024-03-05T00:09:53.103510-05:00
65e6a9271241735f89fb7939,0,2024-03-05T00:09:59.902077-05:00
65e6a92e1241735f89fb794a,0,2024-03-05T00:10:06.698021-05:00
65e6a9351241735f89fb795b,0,2024-03-05T00:10:13.495159-05:00
