_id,data,timestamp
65f66ac01241735f892dac29,0,2024-03-17T00:00:00.433389-04:00
65f66ac61241735f892dac3f,0,2024-03-17T00:00:06.844869-04:00
65f66ace1241735f892dac55,0,2024-03-17T00:00:14.650676-04:00
65f66ad31241735f892dac6b,0,2024-03-17T00:00:19.659818-04:00
65f66ada1241735f892dac81,0,2024-03-17T00:00:26.072904-04:00
65f66ae01241735f892dac97,0,2024-03-17T00:00:32.485594-04:00
65f66ae61241735f892dacad,0,2024-03-17T00:00:38.898192-04:00
65f66aed1241735f892dacc3,0,2024-03-17T00:00:45.312320-04:00
65f66af31241735f892dacd9,0,2024-03-17T00:00:51.723731-04:00
65f66afa1241735f892dacef,0,2024-03-17T00:00:58.136307-04:00
65f66b001241735f892dad05,0,2024-03-17T00:01:04.550433-04:00
65f66b061241735f892dad1b,0,2024-03-17T00:01:10.962735-04:00
65f66b0d1241735f892dad31,0,2024-03-17T00:01:17.375521-04:00
65f66b131241735f892dad47,0,2024-03-17T00:01:23.788106-04:00
65f66b1a1241735f892dad5d,0,2024-03-17T00:01:30.201160-04:00
65f66b201241735f892dad73,0,2024-03-17T00:01:36.610694-04:00
65f66b271241735f892dad89,0,2024-03-17T00:01:43.025929-04:00
65f66b2d1241735f892dad9f,0,2024-03-17T00:01:49.438766-04:00
65f66b331241735f892dadb5,0,2024-03-17T00:01:55.853343-04:00
65f66b3a1241735f892dadcb,0,2024-03-17T00:02:02.267417-04:00
65f66b401241735f892dade1,0,2024-03-17T00:02:08.679485-04:00
65f66b471241735f892dadf7,0,2024-03-17T00:02:15.091472-04:00
65f66b4d1241735f892dae0d,0,2024-03-17T00:02:21.503631-04:00
65f66b531241735f892dae23,0,2024-03-17T00:02:27.917205-04:00
65f66b5a1241735f892dae39,0,2024-03-17T00:02:34.330549-04:00
65f66b601241735f892dae4f,0,2024-03-17T00:02:40.738387-04:00
65f66b671241735f892dae65,0,2024-03-17T00:02:47.153804-04:00
65f66b6d1241735f892dae7b,0,2024-03-17T00:02:53.566771-04:00
65f66b731241735f892dae91,0,2024-03-17T00:02:59.980749-04:00
65f66b7a1241735f892daea7,0,2024-03-17T00:03:06.393795-04:00
65f66b801241735f892daebd,0,2024-03-17T00:03:12.805996-04:00
65f66b871241735f892daed3,0,2024-03-17T00:03:19.218897-04:00
65f66b8d1241735f892daee9,0,2024-03-17T00:03:25.631285-04:00
65f66b941241735f892daeff,0,2024-03-17T00:03:32.043112-04:00
65f66b9a1241735f892daf15,0,2024-03-17T00:03:38.455268-04:00
65f66ba01241735f892daf2b,0,2024-03-17T00:03:44.866951-04:00
65f66ba71241735f892daf41,0,2024-03-17T00:03:51.279572-04:00
65f66bad1241735f892daf57,0,2024-03-17T00:03:57.692714-04:00
65f66bb41241735f892daf6d,0,2024-03-17T00:04:04.108890-04:00
65f66bba1241735f892daf83,0,2024-03-17T00:04:10.521818-04:00
65f66bc01241735f892daf99,0,2024-03-17T00:04:16.936088-04:00
65f66bc71241735f892dafaf,0,2024-03-17T00:04:23.349258-04:00
65f66bcd1241735f892dafc5,0,2024-03-17T00:04:29.765323-04:00
65f66bd41241735f892dafdb,0,2024-03-17T00:04:36.173242-04:00
65f66bda1241735f892daff1,0,2024-03-17T00:04:42.586229-04:00
65f66be01241735f892db007,0,2024-03-17T00:04:48.998042-04:00
65f66be71241735f892db01d,0,2024-03-17T00:04:55.411779-04:00
65f66bed1241735f892db033,0,2024-03-17T00:05:01.826654-04:00
65f66bf41241735f892db049,0,2024-03-17T00:05:08.238740-04:00
65f66bfa1241735f892db05f,0,2024-03-17T00:05:14.651633-04:00
65f66c011241735f892db075,0,2024-03-17T00:05:21.066320-04:00
65f66c071241735f892db08b,0,2024-03-17T00:05:27.476886-04:00
65f66c0d1241735f892db0a1,0,2024-03-17T00:05:33.888882-04:00
65f66c141241735f892db0b7,0,2024-03-17T00:05:40.302012-04:00
65f66c1a1241735f892db0cd,0,2024-03-17T00:05:46.715394-04:00
65f66c211241735f892db0e3,0,2024-03-17T00:05:53.126223-04:00
65f66c271241735f892db0f9,0,2024-03-17T00:05:59.540346-04:00
65f66c2d1241735f892db10f,0,2024-03-17T00:06:05.953247-04:00
65f66c341241735f892db125,0,2024-03-17T00:06:12.365066-04:00
65f66c3a1241735f892db13b,0,2024-03-17T00:06:18.778729-04:00
65f66c411241735f892db151,0,2024-03-17T00:06:25.192804-04:00
65f66c471241735f892db167,0,2024-03-17T00:06:31.603271-04:00
65f66c4e1241735f892db17d,0,2024-03-17T00:06:38.015153-04:00
65f66c541241735f892db193,0,2024-03-17T00:06:44.429207-04:00
65f66c5a1241735f892db1a9,0,2024-03-17T00:06:50.844439-04:00
65f66c611241735f892db1bf,0,2024-03-17T00:06:57.250823-04:00
65f66c671241735f892db1d5,0,2024-03-17T00:07:03.666318-04:00
65f66c6e1241735f892db1eb,0,2024-03-17T00:07:10.082109-04:00
65f66c741241735f892db201,0,2024-03-17T00:07:16.493055-04:00
65f66c7a1241735f892db217,0,2024-03-17T00:07:22.907848-04:00
65f66c811241735f892db22d,0,2024-03-17T00:07:29.320658-04:00
65f66c871241735f892db243,0,2024-03-17T00:07:35.735494-04:00
65f66c8e1241735f892db259,0,2024-03-17T00:07:42.148904-04:00
65f66c941241735f892db26f,0,2024-03-17T00:07:48.560395-04:00
65f66c9a1241735f892db285,0,2024-03-17T00:07:54.971976-04:00
65f66ca11241735f892db29b,0,2024-03-17T00:08:01.384905-04:00
65f66ca71241735f892db2b1,0,2024-03-17T00:08:07.797976-04:00
65f66cae1241735f892db2c7,0,2024-03-17T00:08:14.203267-04:00
65f66cb41241735f892db2dd,0,2024-03-17T00:08:20.615566-04:00
65f66cbb1241735f892db2f3,0,2024-03-17T00:08:27.028353-04:00
65f66cc11241735f892db309,0,2024-03-17T00:08:33.441405-04:00
65f66cc71241735f892db31f,0,2024-03-17T00:08:39.859476-04:00
65f66cce1241735f892db335,0,2024-03-17T00:08:46.267612-04:00
65f66cd41241735f892db34b,0,2024-03-17T00:08:52.680745-04:00
65f66cdb1241735f892db361,0,2024-03-17T00:08:59.094796-04:00
